Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-0.015339131418982547	1.1397012813004939	-0.013458905127736035	0.9892616715881896	0.998940488152466
Archaeoglobales	Archaeoglobales	1.578226347117526	-0.015292860936280954	1.2562203268879866	-0.012173709188551105	0.9902870253005163	0.998940488152466
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	-0.015339376673796232	1.1382239702881622	-0.01347658903186935	0.9892475631536605	0.998940488152466
Desulfurococcales	Desulfurococcales	1.9536328115963368	-0.015272516464891707	1.3278122438834539	-0.011502015089290156	0.9908229220915669	0.998940488152466
Halobacteriales	Halobacteriales	3.507288801632504	-0.015245681133912684	1.4271630113871563	-0.010682508593811141	0.9914767534291157	0.998940488152466
Haloferacales	Haloferacales	3.836542191782254	0.398488238225292	1.4568881024678764	0.27352014032531263	0.7844534126500076	0.998940488152466
Methanobacteriales	Methanobacteriales	54.55315000147305	-0.008064166165750898	1.959238179233284	-0.004115970304798102	0.99671594011374	0.998940488152466
Methanocellales	Methanocellales	1.5078719331170616	-0.01531958774236253	1.1841104012340429	-0.012937634638118992	0.9896775490358254	0.998940488152466
Methanococcales	Methanococcales	1.8869304771228341	0.13604875197373528	1.2036457134623526	0.1130305624421522	0.910006325147579	0.998940488152466
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	0.002923125445851476	2.2013118423601776	0.0013279015674205396	0.998940488152466	0.998940488152466
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	-0.015254137030490594	1.3926501650912322	-0.010953315780845291	0.9912606931991212	0.998940488152466
Methanopyrales	Methanopyrales	1.3367831739456193	0.2741845052481775	1.1256782580099118	0.24357271120516147	0.8075617651390495	0.998940488152466
Methanosarcinales	Methanosarcinales	4.449195463806377	0.1349374795046167	1.443457235576795	0.09348214562844093	0.9255205333011951	0.998940488152466
Natrialbales	Natrialbales	3.455666094850867	-0.015238931860069822	1.4573253699144502	-0.010456780740024032	0.991656848138077	0.998940488152466
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	-0.015227057778601668	1.524686706253509	-0.009987007636485466	0.9920316532593592	0.998940488152466
Sulfolobales	Sulfolobales	3.3098650067845727	-0.015218636592158356	1.5826374316490786	-0.009615996871943576	0.9923276627995032	0.998940488152466
Thermococcales	Thermococcales	4.179893552090821	-0.015229516414471874	1.5064885249622664	-0.01010928139320101	0.991934097841721	0.998940488152466
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	0.13770709962975117	1.697301739389392	0.08113295145699408	0.9353362205858612	0.998940488152466
Thermoproteales	Thermoproteales	3.2180306039999036	0.1362553190778313	1.5263307596388378	0.08926985073017346	0.9288674540154616	0.998940488152466
