Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2836876230246632	-1.2960000663832922	0.7354853677438181	-1.7621017673797024	0.07805210475134669	0.1853737487844484
Archaeoglobales	Archaeoglobales	1.578226347117526	0.2682962128449575	0.8074073715690504	0.3322934893739852	0.7396676555955288	0.7807603031286138
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151972946225358	-1.4498379102066596	0.735178039428099	-1.9720908847256922	0.04859923234930616	0.1821939983797109
Desulfurococcales	Desulfurococcales	1.9536328115963368	0.4024660500446513	0.8537980239130342	0.4713832062999077	0.637367106398264	0.7123514718568833
Halobacteriales	Halobacteriales	3.507288801632504	1.088659474900237	0.8592379817853494	1.267005763220789	0.20515322916809273	0.27842223958526874
Haloferacales	Haloferacales	3.836542191782254	1.3600960695696296	0.9494931600664848	1.4324443047850854	0.152016706685809	0.26257431154821553
Methanobacteriales	Methanobacteriales	54.55315000147305	7.221074024698478	1.219049059129506	5.923530288317417	3.151026604556537e-9	2.9934752743287105e-8
Methanocellales	Methanocellales	1.5078719331170616	-0.12728309535127555	0.7610623733338082	-0.16724397343901817	0.8671780858319567	0.8671780858319567
Methanococcales	Methanococcales	1.8869304771228341	0.47534158694126616	0.779072091308825	0.6101381274519821	0.5417703117413046	0.6433522451927992
Methanomassiliicoccales	Methanomassiliicoccales	1149.9332099342655	12.018066317092131	1.4182659409305565	8.47377488964221	2.3756630576658166e-17	4.513759809565052e-16
Methanomicrobiales	Methanomicrobiales	3.0405092584795117	1.0932758038946635	0.8347656492656236	1.3096799141848512	0.19030414125168232	0.2781368218293818
Methanopyrales	Methanopyrales	1.3367831739456193	-1.2290554181699453	0.7381542836849573	-1.6650386583606194	0.0959050434419131	0.20246620282181654
Methanosarcinales	Methanosarcinales	4.449195463806377	1.708020696252919	0.9329153152351312	1.8308421657998304	0.06712410466620927	0.1821939983797109
Natrialbales	Natrialbales	3.455666094850867	1.755505456595686	0.9367676530118758	1.87400306890553	0.06093000212602999	0.1821939983797109
Nitrososphaerales	Nitrososphaerales	2.6282354230279665	0.7173185667868752	0.9812931902916193	0.730993115904232	0.4647833578118087	0.5887255865616243
Sulfolobales	Sulfolobales	3.3098650067845727	1.2692077079387651	0.966280689625823	1.3134979530950224	0.18901521019592943	0.2781368218293818
Thermococcales	Thermococcales	4.179893552090821	1.782692974183784	0.9686860861007126	1.8403206154841378	0.06572118047916822	0.1821939983797109
Thermoplasmatales	Thermoplasmatales	3.8388858026100863	3.664965628150211	1.0964604092171453	3.342542601029194	8.301461165202927e-4	0.005257592071295187
Thermoproteales	Thermoproteales	3.2180306039999036	1.4498488113414503	0.9866520796687828	1.4694630875639179	0.14170722665946528	0.26257431154821553
