Feature	sample	counts
Rubrobacteraceae	CM317	38
Rubrobacteraceae	CMCD140	20
Rubrobacteraceae	CMCD147	108
Rubrobacteraceae	CMCD152	8
Rubrobacteraceae	CMCD154	5
Rubrobacteraceae	CMCD159	280
Rubrobacteraceae	CMCD161	0
Rubrobacteraceae	CMCD174	162
Rubrobacteraceae	CMCD196	5
Rubrobacteraceae	CMCD198	18
Rubrobacteraceae	CMCD203	16
Rubrobacteraceae	CMCD211	54
Rubrobacteraceae	CMCD227	5
Rubrobacteraceae	CMCD240	3
Rubrobacteraceae	CMCD259	2
Rubrobacteraceae	CMCD270	3
Rubrobacteraceae	CMCD275	37
Rubrobacteraceae	CMCD282	12
Rubrobacteraceae	CMCD286	6
Rubrobacteraceae	CMCD287	7
Rubrobacteraceae	CMCD294	38
Rubrobacteraceae	CMCD327	7
Rubrobacteraceae	CMCD335	18
Rubrobacteraceae	CMCD337	2
Rubrobacteraceae	CMCD357	5
Rubrobacteraceae	CMCD398	5
Rubrobacteraceae	CMCD403	20
Rubrobacteraceae	CMCD422	3
Rubrobacteraceae	CMCD426	5
Rubrobacteraceae	CMCD71	2
Rubrobacteraceae	CMCD72	84
Rubrobacteraceae	CMCD76	12
Rubrobacteraceae	CMCD88	7
Rubrobacteraceae	CMSA256	1
Rubrobacteraceae	CMSA316	40
Rubrobacteraceae	CMUC110	2
Rubrobacteraceae	CMUC192	0
Rubrobacteraceae	CMUC199	8
Rubrobacteraceae	CMUC200	1
Rubrobacteraceae	CMUC208	12
Rubrobacteraceae	CMUC231	7
Rubrobacteraceae	CMUC234	0
Rubrobacteraceae	CMUC285	3
Rubrobacteraceae	CMUC291	0
Rubrobacteraceae	CMUC295	6
Rubrobacteraceae	CMUC299	6
Rubrobacteraceae	CMUC301	3
Rubrobacteraceae	CMUC307	3
Rubrobacteraceae	CMUC313	92
Rubrobacteraceae	CMUC314	40
Rubrobacteraceae	CMUC323	84
Rubrobacteraceae	CMUC324	8
Rubrobacteraceae	CMUC331	5
Rubrobacteraceae	CMUC333	13
Rubrobacteraceae	CMUC334	8
Rubrobacteraceae	CMUC346	28
Rubrobacteraceae	CMUC352	11
Rubrobacteraceae	CMUC360	34
Rubrobacteraceae	CMUC363	50
Rubrobacteraceae	CMUC365	41
Rubrobacteraceae	CMUC366	6
Rubrobacteraceae	CMUC368	8
Rubrobacteraceae	CMUC377	14
Rubrobacteraceae	CMUC379	99
Rubrobacteraceae	CMUC380	3
Rubrobacteraceae	CMUC383	49
Rubrobacteraceae	CMUC394	52
Rubrobacteraceae	CMUC419	85
Rubrobacteraceae	CMUC427	3
Rubrobacteraceae	CMUC428	9
Rubrobacteraceae	CMUC431	9
Rubrobacteraceae	CMUC435	17
Rubrobacteraceae	CMUC439	4
Rubrobacteraceae	CMUC89	7
Rubrobacteraceae	CS219	3
Rubrobacteraceae	CS256	1
Rubrobacteraceae	CS257	126
Rubrobacteraceae	CS259	1
Rubrobacteraceae	CS261	16
Rubrobacteraceae	CS266	101
Rubrobacteraceae	CS270	25
Rubrobacteraceae	CS277	26
Rubrobacteraceae	CS288	40
Rubrobacteraceae	CS290	2
Rubrobacteraceae	CS292	10
Rubrobacteraceae	CS293	26
Rubrobacteraceae	CS301	11
Rubrobacteraceae	CS306	45
Rubrobacteraceae	CS308	11
Rubrobacteraceae	CS315	19
Rubrobacteraceae	CS317	293
Rubrobacteraceae	CS322	12
Rubrobacteraceae	CS327	7
Rubrobacteraceae	CS328	118
Rubrobacteraceae	CS330	228
Rubrobacteraceae	CS331	126
Rubrobacteraceae	CS335	102
Rubrobacteraceae	CS338	8
Rubrobacteraceae	CS339	0
Rubrobacteraceae	CS343	6
Rubrobacteraceae	CS344	4
Rubrobacteraceae	CS350	100
Rubrobacteraceae	CS351	42
Rubrobacteraceae	CS361	6
Rubrobacteraceae	CS388	31
Rubrobacteraceae	CS396	0
Rubrobacteraceae	CS405	0
Rubrobacteraceae	CS415	113
Rubrobacteraceae	CS424	11
Rubrobacteraceae	IM293	2
Rubrobacteraceae	IM296	208
Rubrobacteraceae	IM297	10
Rubrobacteraceae	IM300	2
Rubrobacteraceae	IM305	10
Rubrobacteraceae	IM309	238
Rubrobacteraceae	IM310	27
Rubrobacteraceae	IM311	77
Rubrobacteraceae	IM316	62
Rubrobacteraceae	IM320	70
Rubrobacteraceae	IM330	33
Rubrobacteraceae	IM332	127
Rubrobacteraceae	IM340	272
Rubrobacteraceae	IM348	6
Rubrobacteraceae	IM354	4
Rubrobacteraceae	IM356	60
Rubrobacteraceae	IM364	29
Rubrobacteraceae	IM372	18
Rubrobacteraceae	IM374	233
Rubrobacteraceae	IM376	20
Rubrobacteraceae	IM381	44
Rubrobacteraceae	IM382	64
Rubrobacteraceae	IM385	6
Rubrobacteraceae	IM390	50
Rubrobacteraceae	IM397	35
Rubrobacteraceae	IM404	11
Rubrobacteraceae	IM409	7
Rubrobacteraceae	IM412	20
Rubrobacteraceae	IM421	11
Rubrobacteraceae	IM425	236
Rubrobacteraceae	IM432	19
Rubrobacteraceae	IM438	10
Rubrobacteraceae	IM442	19
Rubrobacteraceae	IM445	29
Rubrobacteraceae	IM448	231
Rubrobacteraceae	IM449	10
Rubrobacteraceae	IM451	2
Rubrobacteraceae	IMSA256	1
Rubrobacteraceae	IMSA276	9
Rubrobacteraceae	IMSA286	8
Rubrobacteraceae	IMSA343	69
Rubrobacteraceae	IS_238	1
Rubrobacteraceae	IS238	23
Rubrobacteraceae	IS243	5
Rubrobacteraceae	IS253	4
Rubrobacteraceae	IS283	0
Rubrobacteraceae	IS322	23
Rubrobacteraceae	IS399	11
Rubrobacteraceae	IS418	38
Rubrobacteraceae	IS430	11
Rubrobacteraceae	IS437	8
Rubrobacteraceae	IS444	839
Rubrobacteraceae	R276CMSA	32
Rubrobacteraceae	R286CMSA	1
Rubrobacteraceae	R292CMSA	0
Rubrobacteraceae	R292IMSA	231
