Feature	sample	counts
Parachlamydiaceae	CM317	4
Parachlamydiaceae	CMCD140	0
Parachlamydiaceae	CMCD147	46
Parachlamydiaceae	CMCD152	0
Parachlamydiaceae	CMCD154	7
Parachlamydiaceae	CMCD159	124
Parachlamydiaceae	CMCD161	0
Parachlamydiaceae	CMCD174	2
Parachlamydiaceae	CMCD196	2
Parachlamydiaceae	CMCD198	19
Parachlamydiaceae	CMCD203	0
Parachlamydiaceae	CMCD211	1
Parachlamydiaceae	CMCD227	0
Parachlamydiaceae	CMCD240	0
Parachlamydiaceae	CMCD259	0
Parachlamydiaceae	CMCD270	0
Parachlamydiaceae	CMCD275	10
Parachlamydiaceae	CMCD282	2
Parachlamydiaceae	CMCD286	1
Parachlamydiaceae	CMCD287	0
Parachlamydiaceae	CMCD294	0
Parachlamydiaceae	CMCD327	2
Parachlamydiaceae	CMCD335	1
Parachlamydiaceae	CMCD337	3
Parachlamydiaceae	CMCD357	4
Parachlamydiaceae	CMCD398	5
Parachlamydiaceae	CMCD403	24
Parachlamydiaceae	CMCD422	2
Parachlamydiaceae	CMCD426	1
Parachlamydiaceae	CMCD71	0
Parachlamydiaceae	CMCD72	19
Parachlamydiaceae	CMCD76	0
Parachlamydiaceae	CMCD88	0
Parachlamydiaceae	CMSA256	1
Parachlamydiaceae	CMSA316	2
Parachlamydiaceae	CMUC110	1
Parachlamydiaceae	CMUC192	0
Parachlamydiaceae	CMUC199	2
Parachlamydiaceae	CMUC200	0
Parachlamydiaceae	CMUC208	1
Parachlamydiaceae	CMUC231	0
Parachlamydiaceae	CMUC234	0
Parachlamydiaceae	CMUC285	0
Parachlamydiaceae	CMUC291	0
Parachlamydiaceae	CMUC295	0
Parachlamydiaceae	CMUC299	0
Parachlamydiaceae	CMUC301	0
Parachlamydiaceae	CMUC307	0
Parachlamydiaceae	CMUC313	20
Parachlamydiaceae	CMUC314	4
Parachlamydiaceae	CMUC323	1
Parachlamydiaceae	CMUC324	0
Parachlamydiaceae	CMUC331	1
Parachlamydiaceae	CMUC333	3
Parachlamydiaceae	CMUC334	3
Parachlamydiaceae	CMUC346	5
Parachlamydiaceae	CMUC352	0
Parachlamydiaceae	CMUC360	4
