Feature	sample	counts
Lacipirellulaceae	CM317	4
Lacipirellulaceae	CMCD140	6
Lacipirellulaceae	CMCD147	40
Lacipirellulaceae	CMCD152	0
Lacipirellulaceae	CMCD154	2
Lacipirellulaceae	CMCD159	41
Lacipirellulaceae	CMCD161	0
Lacipirellulaceae	CMCD174	35
Lacipirellulaceae	CMCD196	4
Lacipirellulaceae	CMCD198	2
Lacipirellulaceae	CMCD203	6
Lacipirellulaceae	CMCD211	0
Lacipirellulaceae	CMCD227	0
Lacipirellulaceae	CMCD240	0
Lacipirellulaceae	CMCD259	0
Lacipirellulaceae	CMCD270	0
Lacipirellulaceae	CMCD275	4
Lacipirellulaceae	CMCD282	1
Lacipirellulaceae	CMCD286	0
Lacipirellulaceae	CMCD287	0
Lacipirellulaceae	CMCD294	0
Lacipirellulaceae	CMCD327	3
Lacipirellulaceae	CMCD335	10
Lacipirellulaceae	CMCD337	0
Lacipirellulaceae	CMCD357	8
Lacipirellulaceae	CMCD398	7
Lacipirellulaceae	CMCD403	0
Lacipirellulaceae	CMCD422	3
Lacipirellulaceae	CMCD426	5
Lacipirellulaceae	CMCD71	0
Lacipirellulaceae	CMCD72	5
Lacipirellulaceae	CMCD76	0
Lacipirellulaceae	CMCD88	3
Lacipirellulaceae	CMSA256	1
Lacipirellulaceae	CMSA316	20
Lacipirellulaceae	CMUC110	1
Lacipirellulaceae	CMUC192	0
Lacipirellulaceae	CMUC199	2
Lacipirellulaceae	CMUC200	0
Lacipirellulaceae	CMUC208	6
Lacipirellulaceae	CMUC231	0
Lacipirellulaceae	CMUC234	0
Lacipirellulaceae	CMUC285	2
Lacipirellulaceae	CMUC291	0
Lacipirellulaceae	CMUC295	0
Lacipirellulaceae	CMUC299	1
Lacipirellulaceae	CMUC301	1
Lacipirellulaceae	CMUC307	0
Lacipirellulaceae	CMUC313	4
Lacipirellulaceae	CMUC314	14
Lacipirellulaceae	CMUC323	5
Lacipirellulaceae	CMUC324	1
Lacipirellulaceae	CMUC331	2
Lacipirellulaceae	CMUC333	2
Lacipirellulaceae	CMUC334	3
Lacipirellulaceae	CMUC346	3
Lacipirellulaceae	CMUC352	2
Lacipirellulaceae	CMUC360	0
Lacipirellulaceae	CMUC363	2
Lacipirellulaceae	CMUC365	0
Lacipirellulaceae	CMUC366	0
Lacipirellulaceae	CMUC368	0
Lacipirellulaceae	CMUC377	0
Lacipirellulaceae	CMUC379	2
Lacipirellulaceae	CMUC380	2
Lacipirellulaceae	CMUC383	13
