Feature	sample	counts
Spirochaetaceae	CM317	23
Spirochaetaceae	CMCD140	55
Spirochaetaceae	CMCD147	101
Spirochaetaceae	CMCD152	7
Spirochaetaceae	CMCD154	12
Spirochaetaceae	CMCD159	134
Spirochaetaceae	CMCD161	2
Spirochaetaceae	CMCD174	239
Spirochaetaceae	CMCD196	14
Spirochaetaceae	CMCD198	19
Spirochaetaceae	CMCD203	11
Spirochaetaceae	CMCD211	4
Spirochaetaceae	CMCD227	2
Spirochaetaceae	CMCD240	8
Spirochaetaceae	CMCD259	1
Spirochaetaceae	CMCD270	1
Spirochaetaceae	CMCD275	29
Spirochaetaceae	CMCD282	3
Spirochaetaceae	CMCD286	1
Spirochaetaceae	CMCD287	7
Spirochaetaceae	CMCD294	11
Spirochaetaceae	CMCD327	3
Spirochaetaceae	CMCD335	11
Spirochaetaceae	CMCD337	77
Spirochaetaceae	CMCD357	1
Spirochaetaceae	CMCD398	6
Spirochaetaceae	CMCD403	10
Spirochaetaceae	CMCD422	1
Spirochaetaceae	CMCD426	6
Spirochaetaceae	CMCD71	3
Spirochaetaceae	CMCD72	68
Spirochaetaceae	CMCD76	10
Spirochaetaceae	CMCD88	20
Spirochaetaceae	CMSA256	18
Spirochaetaceae	CMSA316	15
Spirochaetaceae	CMUC110	1
Spirochaetaceae	CMUC192	4
Spirochaetaceae	CMUC199	10
Spirochaetaceae	CMUC200	1
Spirochaetaceae	CMUC208	8
Spirochaetaceae	CMUC231	3
Spirochaetaceae	CMUC234	2
Spirochaetaceae	CMUC285	5
Spirochaetaceae	CMUC291	6
Spirochaetaceae	CMUC295	1
Spirochaetaceae	CMUC299	2
Spirochaetaceae	CMUC301	1
Spirochaetaceae	CMUC307	0
Spirochaetaceae	CMUC313	371
Spirochaetaceae	CMUC314	21
Spirochaetaceae	CMUC323	121
Spirochaetaceae	CMUC324	1
Spirochaetaceae	CMUC331	3
Spirochaetaceae	CMUC333	10
Spirochaetaceae	CMUC334	5
Spirochaetaceae	CMUC346	49
Spirochaetaceae	CMUC352	5
Spirochaetaceae	CMUC360	6
Spirochaetaceae	CMUC363	51
Spirochaetaceae	CMUC365	18
Spirochaetaceae	CMUC366	3
Spirochaetaceae	CMUC368	6
Spirochaetaceae	CMUC377	9
Spirochaetaceae	CMUC379	278
Spirochaetaceae	CMUC380	6
Spirochaetaceae	CMUC383	41
Spirochaetaceae	CMUC394	84
Spirochaetaceae	CMUC419	17
Spirochaetaceae	CMUC427	3
Spirochaetaceae	CMUC428	4
Spirochaetaceae	CMUC431	3
Spirochaetaceae	CMUC435	8
Spirochaetaceae	CMUC439	1
Spirochaetaceae	CMUC89	117
Spirochaetaceae	CS219	2
Spirochaetaceae	CS256	3
Spirochaetaceae	CS257	99
Spirochaetaceae	CS259	0
Spirochaetaceae	CS261	17
Spirochaetaceae	CS266	129
Spirochaetaceae	CS270	4
Spirochaetaceae	CS277	28
Spirochaetaceae	CS288	23
Spirochaetaceae	CS290	1
Spirochaetaceae	CS292	4
Spirochaetaceae	CS293	22
Spirochaetaceae	CS301	35
Spirochaetaceae	CS306	9
Spirochaetaceae	CS308	2
Spirochaetaceae	CS315	19
Spirochaetaceae	CS317	141
Spirochaetaceae	CS322	4
Spirochaetaceae	CS327	12
Spirochaetaceae	CS328	4235
Spirochaetaceae	CS330	229
Spirochaetaceae	CS331	54
Spirochaetaceae	CS335	40
Spirochaetaceae	CS338	15
Spirochaetaceae	CS339	2
Spirochaetaceae	CS343	3
Spirochaetaceae	CS344	5
Spirochaetaceae	CS350	84
Spirochaetaceae	CS351	15
Spirochaetaceae	CS361	2
Spirochaetaceae	CS388	11
Spirochaetaceae	CS396	11
Spirochaetaceae	CS405	2
Spirochaetaceae	CS415	33
Spirochaetaceae	CS424	19
Spirochaetaceae	IM293	4
Spirochaetaceae	IM296	108
Spirochaetaceae	IM297	20
Spirochaetaceae	IM300	1
Spirochaetaceae	IM305	8
Spirochaetaceae	IM309	40
Spirochaetaceae	IM310	11
Spirochaetaceae	IM311	11
Spirochaetaceae	IM316	16
Spirochaetaceae	IM320	8
Spirochaetaceae	IM330	10
Spirochaetaceae	IM332	43
Spirochaetaceae	IM340	93
Spirochaetaceae	IM348	1
Spirochaetaceae	IM354	0
Spirochaetaceae	IM356	40
Spirochaetaceae	IM364	16
Spirochaetaceae	IM372	31
Spirochaetaceae	IM374	102
Spirochaetaceae	IM376	8
Spirochaetaceae	IM381	1257
Spirochaetaceae	IM382	29
Spirochaetaceae	IM385	1
Spirochaetaceae	IM390	102
Spirochaetaceae	IM397	6
Spirochaetaceae	IM404	6
Spirochaetaceae	IM409	5
Spirochaetaceae	IM412	18
Spirochaetaceae	IM421	21
Spirochaetaceae	IM425	109
Spirochaetaceae	IM432	21
Spirochaetaceae	IM438	2
Spirochaetaceae	IM442	122
Spirochaetaceae	IM445	12
Spirochaetaceae	IM448	72
Spirochaetaceae	IM449	5
Spirochaetaceae	IM451	4
Spirochaetaceae	IMSA256	1
Spirochaetaceae	IMSA276	184
Spirochaetaceae	IMSA286	17
Spirochaetaceae	IMSA343	28
Spirochaetaceae	IS_238	1
Spirochaetaceae	IS238	12
Spirochaetaceae	IS243	1
Spirochaetaceae	IS253	0
Spirochaetaceae	IS283	1
Spirochaetaceae	IS322	33
Spirochaetaceae	IS399	0
Spirochaetaceae	IS418	27
Spirochaetaceae	IS430	15
Spirochaetaceae	IS437	7
Spirochaetaceae	IS444	4
Spirochaetaceae	R276CMSA	26
Spirochaetaceae	R286CMSA	4
Spirochaetaceae	R292CMSA	2
Spirochaetaceae	R292IMSA	51
Spirochaetaceae	R308CMSA	2
Spirochaetaceae	R316IMSA	54
Spirochaetaceae	R347CMSA	33
Spirochaetaceae	R347IMSA	11
Spirochaetaceae	R371CMSA	18
Spirochaetaceae	SRR10104064	NA
Spirochaetaceae	SRR10104065	NA
Spirochaetaceae	SRR10104066	NA
Spirochaetaceae	SRR10104067	NA
Spirochaetaceae	SRR10104068	NA
Spirochaetaceae	SRR10104069	NA
Spirochaetaceae	SRR10104070	NA
Spirochaetaceae	SRR10104071	NA
Spirochaetaceae	SRR10104072	NA
Spirochaetaceae	SRR10104073	NA
Spirochaetaceae	SRR10104074	NA
Spirochaetaceae	SRR10104075	NA
Spirochaetaceae	SRR10104076	NA
Spirochaetaceae	SRR10104077	NA
Spirochaetaceae	SRR10104078	NA
Spirochaetaceae	SRR10104079	NA
Spirochaetaceae	SRR10104080	NA
Spirochaetaceae	SRR10104081	NA
Spirochaetaceae	SRR10104082	NA
Spirochaetaceae	SRR10104083	NA
Spirochaetaceae	SRR10104084	NA
Spirochaetaceae	SRR10104085	NA
Spirochaetaceae	SRR10104086	NA
Spirochaetaceae	SRR10104087	NA
Spirochaetaceae	SRR10104088	NA
Spirochaetaceae	SRR10104089	NA
Spirochaetaceae	SRR10104090	NA
Spirochaetaceae	SRR10104091	NA
