Feature	sample	counts
Thermoanaerobacteraceae	CM317	14
Thermoanaerobacteraceae	CMCD140	10
Thermoanaerobacteraceae	CMCD147	39
Thermoanaerobacteraceae	CMCD152	0
Thermoanaerobacteraceae	CMCD154	2
Thermoanaerobacteraceae	CMCD159	72
Thermoanaerobacteraceae	CMCD161	2
Thermoanaerobacteraceae	CMCD174	78
Thermoanaerobacteraceae	CMCD196	1
Thermoanaerobacteraceae	CMCD198	4
Thermoanaerobacteraceae	CMCD203	3
Thermoanaerobacteraceae	CMCD211	9
Thermoanaerobacteraceae	CMCD227	3
Thermoanaerobacteraceae	CMCD240	1
Thermoanaerobacteraceae	CMCD259	3
Thermoanaerobacteraceae	CMCD270	4
Thermoanaerobacteraceae	CMCD275	17
Thermoanaerobacteraceae	CMCD282	2
Thermoanaerobacteraceae	CMCD286	2
Thermoanaerobacteraceae	CMCD287	1
Thermoanaerobacteraceae	CMCD294	17
Thermoanaerobacteraceae	CMCD327	3
Thermoanaerobacteraceae	CMCD335	3
Thermoanaerobacteraceae	CMCD337	4
Thermoanaerobacteraceae	CMCD357	0
Thermoanaerobacteraceae	CMCD398	5
Thermoanaerobacteraceae	CMCD403	3
Thermoanaerobacteraceae	CMCD422	1
Thermoanaerobacteraceae	CMCD426	8
Thermoanaerobacteraceae	CMCD71	1
Thermoanaerobacteraceae	CMCD72	18
Thermoanaerobacteraceae	CMCD76	5
Thermoanaerobacteraceae	CMCD88	2
Thermoanaerobacteraceae	CMSA256	0
Thermoanaerobacteraceae	CMSA316	6
Thermoanaerobacteraceae	CMUC110	0
Thermoanaerobacteraceae	CMUC192	0
Thermoanaerobacteraceae	CMUC199	2
Thermoanaerobacteraceae	CMUC200	1
Thermoanaerobacteraceae	CMUC208	6
Thermoanaerobacteraceae	CMUC231	5
Thermoanaerobacteraceae	CMUC234	0
Thermoanaerobacteraceae	CMUC285	1
Thermoanaerobacteraceae	CMUC291	1
Thermoanaerobacteraceae	CMUC295	5
Thermoanaerobacteraceae	CMUC299	0
Thermoanaerobacteraceae	CMUC301	3
Thermoanaerobacteraceae	CMUC307	3
Thermoanaerobacteraceae	CMUC313	52
Thermoanaerobacteraceae	CMUC314	7
Thermoanaerobacteraceae	CMUC323	16
Thermoanaerobacteraceae	CMUC324	0
Thermoanaerobacteraceae	CMUC331	2
Thermoanaerobacteraceae	CMUC333	6
Thermoanaerobacteraceae	CMUC334	0
Thermoanaerobacteraceae	CMUC346	26
Thermoanaerobacteraceae	CMUC352	4
Thermoanaerobacteraceae	CMUC360	4
Thermoanaerobacteraceae	CMUC363	7
Thermoanaerobacteraceae	CMUC365	2
Thermoanaerobacteraceae	CMUC366	2
