Feature	sample	counts
Sporomusaceae	CM317	7
Sporomusaceae	CMCD140	4
Sporomusaceae	CMCD147	7
Sporomusaceae	CMCD152	0
Sporomusaceae	CMCD154	1
Sporomusaceae	CMCD159	38
Sporomusaceae	CMCD161	0
Sporomusaceae	CMCD174	11
Sporomusaceae	CMCD196	3
Sporomusaceae	CMCD198	1
Sporomusaceae	CMCD203	0
Sporomusaceae	CMCD211	0
Sporomusaceae	CMCD227	0
Sporomusaceae	CMCD240	0
Sporomusaceae	CMCD259	1
Sporomusaceae	CMCD270	0
Sporomusaceae	CMCD275	4
Sporomusaceae	CMCD282	0
Sporomusaceae	CMCD286	0
Sporomusaceae	CMCD287	0
Sporomusaceae	CMCD294	2
Sporomusaceae	CMCD327	0
Sporomusaceae	CMCD335	0
Sporomusaceae	CMCD337	0
Sporomusaceae	CMCD357	0
Sporomusaceae	CMCD398	0
Sporomusaceae	CMCD403	3
Sporomusaceae	CMCD422	0
Sporomusaceae	CMCD426	79
Sporomusaceae	CMCD71	0
Sporomusaceae	CMCD72	7
Sporomusaceae	CMCD76	0
Sporomusaceae	CMCD88	1
Sporomusaceae	CMSA256	0
Sporomusaceae	CMSA316	3
Sporomusaceae	CMUC110	0
Sporomusaceae	CMUC192	0
Sporomusaceae	CMUC199	1
Sporomusaceae	CMUC200	0
Sporomusaceae	CMUC208	0
Sporomusaceae	CMUC231	0
Sporomusaceae	CMUC234	0
Sporomusaceae	CMUC285	1
Sporomusaceae	CMUC291	0
Sporomusaceae	CMUC295	0
Sporomusaceae	CMUC299	0
Sporomusaceae	CMUC301	0
Sporomusaceae	CMUC307	1
Sporomusaceae	CMUC313	0
Sporomusaceae	CMUC314	1
Sporomusaceae	CMUC323	0
Sporomusaceae	CMUC324	0
Sporomusaceae	CMUC331	0
Sporomusaceae	CMUC333	0
Sporomusaceae	CMUC334	0
Sporomusaceae	CMUC346	5
Sporomusaceae	CMUC352	1
Sporomusaceae	CMUC360	0
Sporomusaceae	CMUC363	2
Sporomusaceae	CMUC365	5
Sporomusaceae	CMUC366	0
Sporomusaceae	CMUC368	0
Sporomusaceae	CMUC377	0
Sporomusaceae	CMUC379	0
Sporomusaceae	CMUC380	3
Sporomusaceae	CMUC383	7
Sporomusaceae	CMUC394	0
Sporomusaceae	CMUC419	2
Sporomusaceae	CMUC427	1
Sporomusaceae	CMUC428	0
Sporomusaceae	CMUC431	1
Sporomusaceae	CMUC435	1
Sporomusaceae	CMUC439	4
Sporomusaceae	CMUC89	0
Sporomusaceae	CS219	1
Sporomusaceae	CS256	0
Sporomusaceae	CS257	131
Sporomusaceae	CS259	0
Sporomusaceae	CS261	2
Sporomusaceae	CS266	36
Sporomusaceae	CS270	1
Sporomusaceae	CS277	9
Sporomusaceae	CS288	9
Sporomusaceae	CS290	0
Sporomusaceae	CS292	1
Sporomusaceae	CS293	6
Sporomusaceae	CS301	4
Sporomusaceae	CS306	7
Sporomusaceae	CS308	2
Sporomusaceae	CS315	0
Sporomusaceae	CS317	15
Sporomusaceae	CS322	0
Sporomusaceae	CS327	1
Sporomusaceae	CS328	58
Sporomusaceae	CS330	30
Sporomusaceae	CS331	6
Sporomusaceae	CS335	2
Sporomusaceae	CS338	0
Sporomusaceae	CS339	1
Sporomusaceae	CS343	1
Sporomusaceae	CS344	3
Sporomusaceae	CS350	26
Sporomusaceae	CS351	0
Sporomusaceae	CS361	3
Sporomusaceae	CS388	6
Sporomusaceae	CS396	0
Sporomusaceae	CS405	0
Sporomusaceae	CS415	4
Sporomusaceae	CS424	0
Sporomusaceae	IM293	0
Sporomusaceae	IM296	19
Sporomusaceae	IM297	3
Sporomusaceae	IM300	0
Sporomusaceae	IM305	1
Sporomusaceae	IM309	4
Sporomusaceae	IM310	3
Sporomusaceae	IM311	3
Sporomusaceae	IM316	2
Sporomusaceae	IM320	4
Sporomusaceae	IM330	8
Sporomusaceae	IM332	5
Sporomusaceae	IM340	13
Sporomusaceae	IM348	2
Sporomusaceae	IM354	0
Sporomusaceae	IM356	7
Sporomusaceae	IM364	2
Sporomusaceae	IM372	0
Sporomusaceae	IM374	10
Sporomusaceae	IM376	5
Sporomusaceae	IM381	38
Sporomusaceae	IM382	10
Sporomusaceae	IM385	0
Sporomusaceae	IM390	14
Sporomusaceae	IM397	0
Sporomusaceae	IM404	0
Sporomusaceae	IM409	2
Sporomusaceae	IM412	2
Sporomusaceae	IM421	0
Sporomusaceae	IM425	1
Sporomusaceae	IM432	0
Sporomusaceae	IM438	0
Sporomusaceae	IM442	0
Sporomusaceae	IM445	0
Sporomusaceae	IM448	0
Sporomusaceae	IM449	3
Sporomusaceae	IM451	1
Sporomusaceae	IMSA256	0
Sporomusaceae	IMSA276	0
Sporomusaceae	IMSA286	0
Sporomusaceae	IMSA343	2
Sporomusaceae	IS_238	1
Sporomusaceae	IS238	2
Sporomusaceae	IS243	0
Sporomusaceae	IS253	0
Sporomusaceae	IS283	1
Sporomusaceae	IS322	0
Sporomusaceae	IS399	0
Sporomusaceae	IS418	3
Sporomusaceae	IS430	0
Sporomusaceae	IS437	2
Sporomusaceae	IS444	0
Sporomusaceae	R276CMSA	2
Sporomusaceae	R286CMSA	0
Sporomusaceae	R292CMSA	0
Sporomusaceae	R292IMSA	3
Sporomusaceae	R308CMSA	2
Sporomusaceae	R316IMSA	0
Sporomusaceae	R347CMSA	1
Sporomusaceae	R347IMSA	1
Sporomusaceae	R371CMSA	1
Sporomusaceae	SRR10104064	NA
Sporomusaceae	SRR10104065	NA
Sporomusaceae	SRR10104066	NA
Sporomusaceae	SRR10104067	NA
Sporomusaceae	SRR10104068	NA
Sporomusaceae	SRR10104069	NA
Sporomusaceae	SRR10104070	NA
Sporomusaceae	SRR10104071	NA
Sporomusaceae	SRR10104072	NA
Sporomusaceae	SRR10104073	NA
Sporomusaceae	SRR10104074	NA
Sporomusaceae	SRR10104075	NA
Sporomusaceae	SRR10104076	NA
Sporomusaceae	SRR10104077	NA
Sporomusaceae	SRR10104078	NA
Sporomusaceae	SRR10104079	NA
Sporomusaceae	SRR10104080	NA
Sporomusaceae	SRR10104081	NA
Sporomusaceae	SRR10104082	NA
Sporomusaceae	SRR10104083	NA
Sporomusaceae	SRR10104084	NA
Sporomusaceae	SRR10104085	NA
Sporomusaceae	SRR10104086	NA
Sporomusaceae	SRR10104087	NA
Sporomusaceae	SRR10104088	NA
Sporomusaceae	SRR10104089	NA
Sporomusaceae	SRR10104090	NA
Sporomusaceae	SRR10104091	NA
Sporomusaceae	SRR10104092	NA
Sporomusaceae	SRR10104093	NA
Sporomusaceae	SRR10104094	NA
Sporomusaceae	SRR10104095	NA
Sporomusaceae	SRR10104096	NA
Sporomusaceae	SRR10104097	NA
Sporomusaceae	SRR10104098	NA
Sporomusaceae	SRR10104099	NA
Sporomusaceae	SRR10104100	NA
Sporomusaceae	SRR10104101	NA
Sporomusaceae	SRR10104102	NA
Sporomusaceae	SRR10104103	NA
Sporomusaceae	SRR10104104	NA
Sporomusaceae	SRR10104105	NA
Sporomusaceae	SRR10104106	NA
Sporomusaceae	SRR10104107	NA
Sporomusaceae	SRR10104108	NA
Sporomusaceae	SRR10104109	NA
Sporomusaceae	SRR10104110	NA
Sporomusaceae	SRR10104111	NA
Sporomusaceae	SRR10104112	NA
Sporomusaceae	SRR10104113	NA
Sporomusaceae	SRR10104114	NA
Sporomusaceae	SRR10104115	NA
Sporomusaceae	SRR10104116	NA
Sporomusaceae	SRR10104117	NA
Sporomusaceae	SRR10104118	NA
Sporomusaceae	SRR10104119	NA
Sporomusaceae	SRR10104120	NA
Sporomusaceae	SRR10104121	NA
Sporomusaceae	SRR10104122	NA
Sporomusaceae	SRR10104123	NA
Sporomusaceae	SRR10104124	NA
Sporomusaceae	SRR10104125	NA
Sporomusaceae	SRR10104126	NA
Sporomusaceae	SRR10104127	NA
Sporomusaceae	SRR10104128	NA
Sporomusaceae	SRR10104129	NA
Sporomusaceae	SRR10104130	NA
Sporomusaceae	SRR10104131	NA
Sporomusaceae	SRR10104132	NA
Sporomusaceae	SRR10104133	NA
Sporomusaceae	SRR10104134	NA
Sporomusaceae	SRR10104135	NA
Sporomusaceae	SRR10104136	NA
Sporomusaceae	SRR10104137	NA
Sporomusaceae	SRR10104138	NA
Sporomusaceae	SRR10104139	NA
Sporomusaceae	SRR10104140	NA
Sporomusaceae	SRR10104141	NA
Sporomusaceae	SRR10104142	NA
Sporomusaceae	SRR10104143	NA
Sporomusaceae	SRR10104144	NA
Sporomusaceae	SRR10104145	NA
Sporomusaceae	SRR10104146	NA
Sporomusaceae	SRR10104147	NA
Sporomusaceae	SRR10104148	NA
Sporomusaceae	SRR10104149	NA
Sporomusaceae	SRR10104150	NA
Sporomusaceae	SRR10104151	NA
Sporomusaceae	SRR10104152	NA
Sporomusaceae	SRR10104153	NA
Sporomusaceae	SRR10104154	NA
Sporomusaceae	SRR10104155	NA
Sporomusaceae	SRR10104156	NA
Sporomusaceae	SRR10104157	NA
Sporomusaceae	SRR10104158	NA
Sporomusaceae	SRR10104159	NA
Sporomusaceae	SRR10104160	NA
Sporomusaceae	SRR10104161	NA
Sporomusaceae	SRR10104162	NA
Sporomusaceae	SRR10104163	NA
Sporomusaceae	SRR10104164	NA
Sporomusaceae	SRR10104165	NA
Sporomusaceae	SRR10104166	NA
Sporomusaceae	SRR10104167	NA
Sporomusaceae	SRR10104168	NA
Sporomusaceae	SRR10104169	NA
Sporomusaceae	SRR10104170	NA
Sporomusaceae	SRR10104171	NA
Sporomusaceae	SRR10104172	NA
Sporomusaceae	SRR10104173	NA
Sporomusaceae	SRR10104174	NA
Sporomusaceae	SRR10104175	NA
Sporomusaceae	SRR10104176	NA
Sporomusaceae	SRR10104177	NA
Sporomusaceae	SRR10104178	NA
Sporomusaceae	SRR10104179	NA
Sporomusaceae	SRR10104180	NA
Sporomusaceae	SRR10104181	NA
Sporomusaceae	SRR10104182	NA
Sporomusaceae	SRR10104183	NA
Sporomusaceae	SRR10104184	NA
Sporomusaceae	SRR10104185	NA
Sporomusaceae	SRR10104186	NA
Sporomusaceae	SRR10104187	NA
Sporomusaceae	SRR10104188	NA
Sporomusaceae	SRR10104189	NA
Sporomusaceae	SRR10104190	NA
Sporomusaceae	SRR10104191	NA
Sporomusaceae	SRR10104192	NA
Sporomusaceae	SRR10104193	NA
Sporomusaceae	SRR10104194	NA
Sporomusaceae	SRR10104195	NA
Sporomusaceae	SRR10104196	NA
Sporomusaceae	SRR10104197	NA
Sporomusaceae	SRR10104198	NA
Sporomusaceae	SRR10104199	NA
Sporomusaceae	SRR10104200	NA
Sporomusaceae	SRR10104201	NA
Sporomusaceae	SRR10104202	NA
Sporomusaceae	SRR10104203	NA
Sporomusaceae	SRR10104204	NA
Sporomusaceae	SRR10104205	NA
Sporomusaceae	SRR10104206	NA
Sporomusaceae	SRR10104207	NA
Sporomusaceae	SRR10104208	NA
