Feature	sample	counts
Chitinophagaceae	CM317	170
Chitinophagaceae	CMCD140	241
Chitinophagaceae	CMCD147	579
Chitinophagaceae	CMCD152	11
Chitinophagaceae	CMCD154	44
Chitinophagaceae	CMCD159	446
Chitinophagaceae	CMCD161	10
Chitinophagaceae	CMCD174	1262
Chitinophagaceae	CMCD196	26
Chitinophagaceae	CMCD198	92
Chitinophagaceae	CMCD203	59
Chitinophagaceae	CMCD211	40
Chitinophagaceae	CMCD227	1
Chitinophagaceae	CMCD240	11
Chitinophagaceae	CMCD259	3
Chitinophagaceae	CMCD270	6
Chitinophagaceae	CMCD275	191
Chitinophagaceae	CMCD282	62
Chitinophagaceae	CMCD286	13
Chitinophagaceae	CMCD287	3
Chitinophagaceae	CMCD294	147
Chitinophagaceae	CMCD327	24
Chitinophagaceae	CMCD335	70
Chitinophagaceae	CMCD337	48
Chitinophagaceae	CMCD357	51
Chitinophagaceae	CMCD398	65
Chitinophagaceae	CMCD403	111
Chitinophagaceae	CMCD422	9
Chitinophagaceae	CMCD426	37
Chitinophagaceae	CMCD71	33
Chitinophagaceae	CMCD72	138
Chitinophagaceae	CMCD76	7
Chitinophagaceae	CMCD88	3
Chitinophagaceae	CMSA256	5
Chitinophagaceae	CMSA316	68
Chitinophagaceae	CMUC110	11
Chitinophagaceae	CMUC192	10
Chitinophagaceae	CMUC199	44
Chitinophagaceae	CMUC200	18
Chitinophagaceae	CMUC208	61
Chitinophagaceae	CMUC231	5
Chitinophagaceae	CMUC234	3
Chitinophagaceae	CMUC285	11
Chitinophagaceae	CMUC291	9
Chitinophagaceae	CMUC295	24
Chitinophagaceae	CMUC299	5
Chitinophagaceae	CMUC301	10
Chitinophagaceae	CMUC307	5
Chitinophagaceae	CMUC313	537
Chitinophagaceae	CMUC314	194
Chitinophagaceae	CMUC323	803
Chitinophagaceae	CMUC324	27
Chitinophagaceae	CMUC331	37
Chitinophagaceae	CMUC333	112
Chitinophagaceae	CMUC334	47
Chitinophagaceae	CMUC346	207
Chitinophagaceae	CMUC352	112
Chitinophagaceae	CMUC360	90
Chitinophagaceae	CMUC363	509
Chitinophagaceae	CMUC365	126
Chitinophagaceae	CMUC366	16
Chitinophagaceae	CMUC368	32
Chitinophagaceae	CMUC377	55
Chitinophagaceae	CMUC379	15285
Chitinophagaceae	CMUC380	53
Chitinophagaceae	CMUC383	267
Chitinophagaceae	CMUC394	247
Chitinophagaceae	CMUC419	106
Chitinophagaceae	CMUC427	9
Chitinophagaceae	CMUC428	156
Chitinophagaceae	CMUC431	11
Chitinophagaceae	CMUC435	40
Chitinophagaceae	CMUC439	11
Chitinophagaceae	CMUC89	14
Chitinophagaceae	CS219	12
Chitinophagaceae	CS256	9
Chitinophagaceae	CS257	402
Chitinophagaceae	CS259	12
Chitinophagaceae	CS261	110
Chitinophagaceae	CS266	864
Chitinophagaceae	CS270	63
Chitinophagaceae	CS277	256
Chitinophagaceae	CS288	1150
Chitinophagaceae	CS290	10
Chitinophagaceae	CS292	27
Chitinophagaceae	CS293	161
Chitinophagaceae	CS301	135
Chitinophagaceae	CS306	153
Chitinophagaceae	CS308	325
Chitinophagaceae	CS315	148
Chitinophagaceae	CS317	319
Chitinophagaceae	CS322	28
Chitinophagaceae	CS327	47
Chitinophagaceae	CS328	352
Chitinophagaceae	CS330	1221
Chitinophagaceae	CS331	226
Chitinophagaceae	CS335	2459
Chitinophagaceae	CS338	109
Chitinophagaceae	CS339	16
Chitinophagaceae	CS343	34
Chitinophagaceae	CS344	26
Chitinophagaceae	CS350	2155
Chitinophagaceae	CS351	84
Chitinophagaceae	CS361	10
Chitinophagaceae	CS388	105
Chitinophagaceae	CS396	6
Chitinophagaceae	CS405	33
Chitinophagaceae	CS415	159
Chitinophagaceae	CS424	144
Chitinophagaceae	IM293	11
Chitinophagaceae	IM296	625
Chitinophagaceae	IM297	71
Chitinophagaceae	IM300	9
Chitinophagaceae	IM305	21
Chitinophagaceae	IM309	219
Chitinophagaceae	IM310	82
Chitinophagaceae	IM311	117
Chitinophagaceae	IM316	72
Chitinophagaceae	IM320	199
Chitinophagaceae	IM330	53
Chitinophagaceae	IM332	230
Chitinophagaceae	IM340	460
Chitinophagaceae	IM348	21
Chitinophagaceae	IM354	12
Chitinophagaceae	IM356	66
Chitinophagaceae	IM364	36
Chitinophagaceae	IM372	70
Chitinophagaceae	IM374	910
Chitinophagaceae	IM376	56
Chitinophagaceae	IM381	84
Chitinophagaceae	IM382	388
Chitinophagaceae	IM385	3
Chitinophagaceae	IM390	135
Chitinophagaceae	IM397	66
Chitinophagaceae	IM404	8
Chitinophagaceae	IM409	5
Chitinophagaceae	IM412	55
Chitinophagaceae	IM421	72
Chitinophagaceae	IM425	248
Chitinophagaceae	IM432	29
Chitinophagaceae	IM438	10
Chitinophagaceae	IM442	11
Chitinophagaceae	IM445	74
Chitinophagaceae	IM448	201
Chitinophagaceae	IM449	29
Chitinophagaceae	IM451	18
Chitinophagaceae	IMSA256	1
Chitinophagaceae	IMSA276	32
Chitinophagaceae	IMSA286	7
Chitinophagaceae	IMSA343	78
Chitinophagaceae	IS_238	3
Chitinophagaceae	IS238	96
Chitinophagaceae	IS243	8
Chitinophagaceae	IS253	5
Chitinophagaceae	IS283	17
Chitinophagaceae	IS322	1522
Chitinophagaceae	IS399	11
Chitinophagaceae	IS418	98
Chitinophagaceae	IS430	19
Chitinophagaceae	IS437	29
Chitinophagaceae	IS444	34
Chitinophagaceae	R276CMSA	77
Chitinophagaceae	R286CMSA	4
Chitinophagaceae	R292CMSA	1
Chitinophagaceae	R292IMSA	3821
Chitinophagaceae	R308CMSA	39
Chitinophagaceae	R316IMSA	44
Chitinophagaceae	R347CMSA	224
Chitinophagaceae	R347IMSA	20
Chitinophagaceae	R371CMSA	45
Chitinophagaceae	SRR10104064	NA
Chitinophagaceae	SRR10104065	NA
Chitinophagaceae	SRR10104066	NA
Chitinophagaceae	SRR10104067	NA
Chitinophagaceae	SRR10104068	NA
Chitinophagaceae	SRR10104069	NA
Chitinophagaceae	SRR10104070	NA
Chitinophagaceae	SRR10104071	NA
Chitinophagaceae	SRR10104072	NA
Chitinophagaceae	SRR10104073	NA
Chitinophagaceae	SRR10104074	NA
Chitinophagaceae	SRR10104075	NA
Chitinophagaceae	SRR10104076	NA
Chitinophagaceae	SRR10104077	NA
Chitinophagaceae	SRR10104078	NA
Chitinophagaceae	SRR10104079	NA
Chitinophagaceae	SRR10104080	NA
Chitinophagaceae	SRR10104081	NA
