Feature	sample	counts
Chromobacteriaceae	CM317	305
Chromobacteriaceae	CMCD140	364
Chromobacteriaceae	CMCD147	1679
Chromobacteriaceae	CMCD152	9
Chromobacteriaceae	CMCD154	128
Chromobacteriaceae	CMCD159	1404
Chromobacteriaceae	CMCD161	21
Chromobacteriaceae	CMCD174	2352
Chromobacteriaceae	CMCD196	34
Chromobacteriaceae	CMCD198	177
Chromobacteriaceae	CMCD203	148
Chromobacteriaceae	CMCD211	10
Chromobacteriaceae	CMCD227	4
Chromobacteriaceae	CMCD240	5
Chromobacteriaceae	CMCD259	1
Chromobacteriaceae	CMCD270	4
Chromobacteriaceae	CMCD275	385
Chromobacteriaceae	CMCD282	95
Chromobacteriaceae	CMCD286	5
Chromobacteriaceae	CMCD287	2
Chromobacteriaceae	CMCD294	315
Chromobacteriaceae	CMCD327	49
Chromobacteriaceae	CMCD335	121
Chromobacteriaceae	CMCD337	98
Chromobacteriaceae	CMCD357	91
Chromobacteriaceae	CMCD398	37
Chromobacteriaceae	CMCD403	228
Chromobacteriaceae	CMCD422	36
Chromobacteriaceae	CMCD426	42
Chromobacteriaceae	CMCD71	44
Chromobacteriaceae	CMCD72	359
Chromobacteriaceae	CMCD76	10
Chromobacteriaceae	CMCD88	6
Chromobacteriaceae	CMSA256	4
Chromobacteriaceae	CMSA316	336
Chromobacteriaceae	CMUC110	2
Chromobacteriaceae	CMUC192	14
Chromobacteriaceae	CMUC199	40
Chromobacteriaceae	CMUC200	12
Chromobacteriaceae	CMUC208	46
Chromobacteriaceae	CMUC231	3
Chromobacteriaceae	CMUC234	9
Chromobacteriaceae	CMUC285	12
Chromobacteriaceae	CMUC291	4
Chromobacteriaceae	CMUC295	11
Chromobacteriaceae	CMUC299	8
Chromobacteriaceae	CMUC301	6
Chromobacteriaceae	CMUC307	17
Chromobacteriaceae	CMUC313	379
Chromobacteriaceae	CMUC314	174
Chromobacteriaceae	CMUC323	219
Chromobacteriaceae	CMUC324	23
Chromobacteriaceae	CMUC331	55
Chromobacteriaceae	CMUC333	70
Chromobacteriaceae	CMUC334	49
Chromobacteriaceae	CMUC346	278
Chromobacteriaceae	CMUC352	117
Chromobacteriaceae	CMUC360	155
Chromobacteriaceae	CMUC363	412
Chromobacteriaceae	CMUC365	125
Chromobacteriaceae	CMUC366	29
Chromobacteriaceae	CMUC368	41
Chromobacteriaceae	CMUC377	47
Chromobacteriaceae	CMUC379	417
Chromobacteriaceae	CMUC380	49
Chromobacteriaceae	CMUC383	259
Chromobacteriaceae	CMUC394	258
Chromobacteriaceae	CMUC419	276
Chromobacteriaceae	CMUC427	14
Chromobacteriaceae	CMUC428	28
Chromobacteriaceae	CMUC431	19
Chromobacteriaceae	CMUC435	66
Chromobacteriaceae	CMUC439	40
Chromobacteriaceae	CMUC89	4
Chromobacteriaceae	CS219	26
Chromobacteriaceae	CS256	4
Chromobacteriaceae	CS257	637
Chromobacteriaceae	CS259	11
Chromobacteriaceae	CS261	185
Chromobacteriaceae	CS266	1200
Chromobacteriaceae	CS270	130
Chromobacteriaceae	CS277	475
Chromobacteriaceae	CS288	361
Chromobacteriaceae	CS290	24
Chromobacteriaceae	CS292	90
Chromobacteriaceae	CS293	235
Chromobacteriaceae	CS301	299
Chromobacteriaceae	CS306	269
Chromobacteriaceae	CS308	59
Chromobacteriaceae	CS315	252
Chromobacteriaceae	CS317	1790
Chromobacteriaceae	CS322	98
Chromobacteriaceae	CS327	83
Chromobacteriaceae	CS328	710
Chromobacteriaceae	CS330	2524
Chromobacteriaceae	CS331	554
Chromobacteriaceae	CS335	403
Chromobacteriaceae	CS338	175
Chromobacteriaceae	CS339	17
Chromobacteriaceae	CS343	67
Chromobacteriaceae	CS344	50
Chromobacteriaceae	CS350	996
Chromobacteriaceae	CS351	193
Chromobacteriaceae	CS361	32
Chromobacteriaceae	CS388	161
Chromobacteriaceae	CS396	33
Chromobacteriaceae	CS405	53
Chromobacteriaceae	CS415	535
Chromobacteriaceae	CS424	436
Chromobacteriaceae	IM293	13
Chromobacteriaceae	IM296	905
Chromobacteriaceae	IM297	165
Chromobacteriaceae	IM300	13
Chromobacteriaceae	IM305	55
Chromobacteriaceae	IM309	531
Chromobacteriaceae	IM310	141
Chromobacteriaceae	IM311	266
Chromobacteriaceae	IM316	168
Chromobacteriaceae	IM320	209
Chromobacteriaceae	IM330	102
Chromobacteriaceae	IM332	384
Chromobacteriaceae	IM340	1288
Chromobacteriaceae	IM348	36
Chromobacteriaceae	IM354	15
Chromobacteriaceae	IM356	258
Chromobacteriaceae	IM364	173
Chromobacteriaceae	IM372	243
Chromobacteriaceae	IM374	1318
Chromobacteriaceae	IM376	150
Chromobacteriaceae	IM381	174
Chromobacteriaceae	IM382	293
Chromobacteriaceae	IM385	4
Chromobacteriaceae	IM390	393
Chromobacteriaceae	IM397	114
Chromobacteriaceae	IM404	39
Chromobacteriaceae	IM409	38
Chromobacteriaceae	IM412	80
Chromobacteriaceae	IM421	131
Chromobacteriaceae	IM425	975
Chromobacteriaceae	IM432	128
Chromobacteriaceae	IM438	13
Chromobacteriaceae	IM442	67
Chromobacteriaceae	IM445	48
Chromobacteriaceae	IM448	572
Chromobacteriaceae	IM449	33
Chromobacteriaceae	IM451	52
Chromobacteriaceae	IMSA256	1
Chromobacteriaceae	IMSA276	4
Chromobacteriaceae	IMSA286	7
Chromobacteriaceae	IMSA343	448
Chromobacteriaceae	IS_238	3
Chromobacteriaceae	IS238	93
Chromobacteriaceae	IS243	6
Chromobacteriaceae	IS253	6
Chromobacteriaceae	IS283	19
Chromobacteriaceae	IS322	142
Chromobacteriaceae	IS399	36
Chromobacteriaceae	IS418	208
Chromobacteriaceae	IS430	33
Chromobacteriaceae	IS437	42
Chromobacteriaceae	IS444	50
Chromobacteriaceae	R276CMSA	123
Chromobacteriaceae	R286CMSA	1
Chromobacteriaceae	R292CMSA	29
Chromobacteriaceae	R292IMSA	1156
Chromobacteriaceae	R308CMSA	128
Chromobacteriaceae	R316IMSA	136
Chromobacteriaceae	R347CMSA	406
Chromobacteriaceae	R347IMSA	102
Chromobacteriaceae	R371CMSA	79
Chromobacteriaceae	SRR10104064	NA
Chromobacteriaceae	SRR10104065	NA
Chromobacteriaceae	SRR10104066	NA
Chromobacteriaceae	SRR10104067	NA
Chromobacteriaceae	SRR10104068	NA
Chromobacteriaceae	SRR10104069	NA
Chromobacteriaceae	SRR10104070	NA
Chromobacteriaceae	SRR10104071	NA
Chromobacteriaceae	SRR10104072	NA
Chromobacteriaceae	SRR10104073	NA
Chromobacteriaceae	SRR10104074	NA
Chromobacteriaceae	SRR10104075	NA
Chromobacteriaceae	SRR10104076	NA
Chromobacteriaceae	SRR10104077	NA
Chromobacteriaceae	SRR10104078	NA
Chromobacteriaceae	SRR10104079	NA
Chromobacteriaceae	SRR10104080	NA
Chromobacteriaceae	SRR10104081	NA
Chromobacteriaceae	SRR10104082	NA
Chromobacteriaceae	SRR10104083	NA
Chromobacteriaceae	SRR10104084	NA
Chromobacteriaceae	SRR10104085	NA
Chromobacteriaceae	SRR10104086	NA
Chromobacteriaceae	SRR10104087	NA
Chromobacteriaceae	SRR10104088	NA
Chromobacteriaceae	SRR10104089	NA
Chromobacteriaceae	SRR10104090	NA
Chromobacteriaceae	SRR10104091	NA
Chromobacteriaceae	SRR10104092	NA
Chromobacteriaceae	SRR10104093	NA
Chromobacteriaceae	SRR10104094	NA
Chromobacteriaceae	SRR10104095	NA
Chromobacteriaceae	SRR10104096	NA
Chromobacteriaceae	SRR10104097	NA
Chromobacteriaceae	SRR10104098	NA
Chromobacteriaceae	SRR10104099	NA
Chromobacteriaceae	SRR10104100	NA
Chromobacteriaceae	SRR10104101	NA
Chromobacteriaceae	SRR10104102	NA
Chromobacteriaceae	SRR10104103	NA
Chromobacteriaceae	SRR10104104	NA
Chromobacteriaceae	SRR10104105	NA
Chromobacteriaceae	SRR10104106	NA
Chromobacteriaceae	SRR10104107	NA
Chromobacteriaceae	SRR10104108	NA
Chromobacteriaceae	SRR10104109	NA
Chromobacteriaceae	SRR10104110	NA
Chromobacteriaceae	SRR10104111	NA
Chromobacteriaceae	SRR10104112	NA
Chromobacteriaceae	SRR10104113	NA
Chromobacteriaceae	SRR10104114	NA
Chromobacteriaceae	SRR10104115	NA
Chromobacteriaceae	SRR10104116	NA
Chromobacteriaceae	SRR10104117	NA
Chromobacteriaceae	SRR10104118	NA
Chromobacteriaceae	SRR10104119	NA
Chromobacteriaceae	SRR10104120	NA
Chromobacteriaceae	SRR10104121	NA
Chromobacteriaceae	SRR10104122	NA
Chromobacteriaceae	SRR10104123	NA
Chromobacteriaceae	SRR10104124	NA
Chromobacteriaceae	SRR10104125	NA
Chromobacteriaceae	SRR10104126	NA
Chromobacteriaceae	SRR10104127	NA
Chromobacteriaceae	SRR10104128	NA
Chromobacteriaceae	SRR10104129	NA
Chromobacteriaceae	SRR10104130	NA
Chromobacteriaceae	SRR10104131	NA
Chromobacteriaceae	SRR10104132	NA
Chromobacteriaceae	SRR10104133	NA
Chromobacteriaceae	SRR10104134	NA
Chromobacteriaceae	SRR10104135	NA
Chromobacteriaceae	SRR10104136	NA
Chromobacteriaceae	SRR10104137	NA
Chromobacteriaceae	SRR10104138	NA
Chromobacteriaceae	SRR10104139	NA
Chromobacteriaceae	SRR10104140	NA
Chromobacteriaceae	SRR10104141	NA
Chromobacteriaceae	SRR10104142	NA
Chromobacteriaceae	SRR10104143	NA
Chromobacteriaceae	SRR10104144	NA
Chromobacteriaceae	SRR10104145	NA
Chromobacteriaceae	SRR10104146	NA
Chromobacteriaceae	SRR10104147	NA
Chromobacteriaceae	SRR10104148	NA
Chromobacteriaceae	SRR10104149	NA
Chromobacteriaceae	SRR10104150	NA
Chromobacteriaceae	SRR10104151	NA
Chromobacteriaceae	SRR10104152	NA
Chromobacteriaceae	SRR10104153	NA
Chromobacteriaceae	SRR10104154	NA
Chromobacteriaceae	SRR10104155	NA
Chromobacteriaceae	SRR10104156	NA
Chromobacteriaceae	SRR10104157	NA
Chromobacteriaceae	SRR10104158	NA
Chromobacteriaceae	SRR10104159	NA
Chromobacteriaceae	SRR10104160	NA
Chromobacteriaceae	SRR10104161	NA
Chromobacteriaceae	SRR10104162	NA
Chromobacteriaceae	SRR10104163	NA
Chromobacteriaceae	SRR10104164	NA
Chromobacteriaceae	SRR10104165	NA
Chromobacteriaceae	SRR10104166	NA
Chromobacteriaceae	SRR10104167	NA
Chromobacteriaceae	SRR10104168	NA
Chromobacteriaceae	SRR10104169	NA
Chromobacteriaceae	SRR10104170	NA
Chromobacteriaceae	SRR10104171	NA
Chromobacteriaceae	SRR10104172	NA
Chromobacteriaceae	SRR10104173	NA
Chromobacteriaceae	SRR10104174	NA
Chromobacteriaceae	SRR10104175	NA
Chromobacteriaceae	SRR10104176	NA
Chromobacteriaceae	SRR10104177	NA
Chromobacteriaceae	SRR10104178	NA
Chromobacteriaceae	SRR10104179	NA
Chromobacteriaceae	SRR10104180	NA
Chromobacteriaceae	SRR10104181	NA
Chromobacteriaceae	SRR10104182	NA
Chromobacteriaceae	SRR10104183	NA
Chromobacteriaceae	SRR10104184	NA
Chromobacteriaceae	SRR10104185	NA
Chromobacteriaceae	SRR10104186	NA
Chromobacteriaceae	SRR10104187	NA
Chromobacteriaceae	SRR10104188	NA
Chromobacteriaceae	SRR10104189	NA
Chromobacteriaceae	SRR10104190	NA
Chromobacteriaceae	SRR10104191	NA
Chromobacteriaceae	SRR10104192	NA
Chromobacteriaceae	SRR10104193	NA
Chromobacteriaceae	SRR10104194	NA
Chromobacteriaceae	SRR10104195	NA
Chromobacteriaceae	SRR10104196	NA
Chromobacteriaceae	SRR10104197	NA
Chromobacteriaceae	SRR10104198	NA
Chromobacteriaceae	SRR10104199	NA
Chromobacteriaceae	SRR10104200	NA
Chromobacteriaceae	SRR10104201	NA
Chromobacteriaceae	SRR10104202	NA
Chromobacteriaceae	SRR10104203	NA
Chromobacteriaceae	SRR10104204	NA
Chromobacteriaceae	SRR10104205	NA
Chromobacteriaceae	SRR10104206	NA
Chromobacteriaceae	SRR10104207	NA
Chromobacteriaceae	SRR10104208	NA
Chromobacteriaceae	SRR10104209	NA
Chromobacteriaceae	SRR10104210	NA
Chromobacteriaceae	SRR10104211	NA
Chromobacteriaceae	SRR10104212	NA
Chromobacteriaceae	SRR10104213	NA
Chromobacteriaceae	SRR10104214	NA
Chromobacteriaceae	SRR10104215	NA
Chromobacteriaceae	SRR10104216	NA
Chromobacteriaceae	SRR10104217	NA
Chromobacteriaceae	SRR10104218	NA
Chromobacteriaceae	SRR10104219	NA
Chromobacteriaceae	SRR10104220	NA
Chromobacteriaceae	SRR10104221	NA
