Feature	sample	counts
Porphyromonadaceae	CM317	9
Porphyromonadaceae	CMCD140	30
Porphyromonadaceae	CMCD147	57
Porphyromonadaceae	CMCD152	2
Porphyromonadaceae	CMCD154	3
Porphyromonadaceae	CMCD159	150
Porphyromonadaceae	CMCD161	1
Porphyromonadaceae	CMCD174	113
Porphyromonadaceae	CMCD196	4
Porphyromonadaceae	CMCD198	42
Porphyromonadaceae	CMCD203	23
Porphyromonadaceae	CMCD211	11
Porphyromonadaceae	CMCD227	0
Porphyromonadaceae	CMCD240	0
Porphyromonadaceae	CMCD259	0
Porphyromonadaceae	CMCD270	4
Porphyromonadaceae	CMCD275	34
Porphyromonadaceae	CMCD282	7
Porphyromonadaceae	CMCD286	2
Porphyromonadaceae	CMCD287	1
Porphyromonadaceae	CMCD294	20
Porphyromonadaceae	CMCD327	11
Porphyromonadaceae	CMCD335	15
Porphyromonadaceae	CMCD337	2
Porphyromonadaceae	CMCD357	6
Porphyromonadaceae	CMCD398	6
Porphyromonadaceae	CMCD403	24
Porphyromonadaceae	CMCD422	0
Porphyromonadaceae	CMCD426	145
Porphyromonadaceae	CMCD71	0
Porphyromonadaceae	CMCD72	44
Porphyromonadaceae	CMCD76	13
Porphyromonadaceae	CMCD88	0
Porphyromonadaceae	CMSA256	0
Porphyromonadaceae	CMSA316	7
Porphyromonadaceae	CMUC110	0
Porphyromonadaceae	CMUC192	1
Porphyromonadaceae	CMUC199	10
Porphyromonadaceae	CMUC200	1
Porphyromonadaceae	CMUC208	6
Porphyromonadaceae	CMUC231	0
Porphyromonadaceae	CMUC234	1
Porphyromonadaceae	CMUC285	1
Porphyromonadaceae	CMUC291	5
Porphyromonadaceae	CMUC295	0
Porphyromonadaceae	CMUC299	0
Porphyromonadaceae	CMUC301	1
Porphyromonadaceae	CMUC307	3
Porphyromonadaceae	CMUC313	101
Porphyromonadaceae	CMUC314	60
Porphyromonadaceae	CMUC323	53
Porphyromonadaceae	CMUC324	8
Porphyromonadaceae	CMUC331	4
Porphyromonadaceae	CMUC333	25
Porphyromonadaceae	CMUC334	20
Porphyromonadaceae	CMUC346	53
Porphyromonadaceae	CMUC352	24
Porphyromonadaceae	CMUC360	30
Porphyromonadaceae	CMUC363	63
Porphyromonadaceae	CMUC365	26
Porphyromonadaceae	CMUC366	4
Porphyromonadaceae	CMUC368	8
Porphyromonadaceae	CMUC377	7
Porphyromonadaceae	CMUC379	110
Porphyromonadaceae	CMUC380	20
Porphyromonadaceae	CMUC383	49
Porphyromonadaceae	CMUC394	78
