Feature	sample	counts
Aphanizomenonaceae	CM317	10
Aphanizomenonaceae	CMCD140	28
Aphanizomenonaceae	CMCD147	61
Aphanizomenonaceae	CMCD152	1
Aphanizomenonaceae	CMCD154	2
Aphanizomenonaceae	CMCD159	60
Aphanizomenonaceae	CMCD161	0
Aphanizomenonaceae	CMCD174	53
Aphanizomenonaceae	CMCD196	8
Aphanizomenonaceae	CMCD198	2
Aphanizomenonaceae	CMCD203	2
Aphanizomenonaceae	CMCD211	4
Aphanizomenonaceae	CMCD227	1
Aphanizomenonaceae	CMCD240	5
Aphanizomenonaceae	CMCD259	2
Aphanizomenonaceae	CMCD270	1
Aphanizomenonaceae	CMCD275	10
Aphanizomenonaceae	CMCD282	6
Aphanizomenonaceae	CMCD286	1
Aphanizomenonaceae	CMCD287	1
Aphanizomenonaceae	CMCD294	11
Aphanizomenonaceae	CMCD327	0
Aphanizomenonaceae	CMCD335	17
Aphanizomenonaceae	CMCD337	0
Aphanizomenonaceae	CMCD357	13
Aphanizomenonaceae	CMCD398	2
Aphanizomenonaceae	CMCD403	0
Aphanizomenonaceae	CMCD422	1
Aphanizomenonaceae	CMCD426	1
Aphanizomenonaceae	CMCD71	4
Aphanizomenonaceae	CMCD72	8
Aphanizomenonaceae	CMCD76	2
Aphanizomenonaceae	CMCD88	3
Aphanizomenonaceae	CMSA256	1
Aphanizomenonaceae	CMSA316	2
Aphanizomenonaceae	CMUC110	4
Aphanizomenonaceae	CMUC192	1
Aphanizomenonaceae	CMUC199	12
Aphanizomenonaceae	CMUC200	4
Aphanizomenonaceae	CMUC208	9
Aphanizomenonaceae	CMUC231	3
Aphanizomenonaceae	CMUC234	1
Aphanizomenonaceae	CMUC285	3
Aphanizomenonaceae	CMUC291	4
Aphanizomenonaceae	CMUC295	2
Aphanizomenonaceae	CMUC299	3
Aphanizomenonaceae	CMUC301	0
Aphanizomenonaceae	CMUC307	0
Aphanizomenonaceae	CMUC313	90
Aphanizomenonaceae	CMUC314	17
Aphanizomenonaceae	CMUC323	121
Aphanizomenonaceae	CMUC324	2
Aphanizomenonaceae	CMUC331	11
Aphanizomenonaceae	CMUC333	15
Aphanizomenonaceae	CMUC334	4
Aphanizomenonaceae	CMUC346	59
Aphanizomenonaceae	CMUC352	25
Aphanizomenonaceae	CMUC360	33
Aphanizomenonaceae	CMUC363	100
Aphanizomenonaceae	CMUC365	25
Aphanizomenonaceae	CMUC366	0
Aphanizomenonaceae	CMUC368	15
Aphanizomenonaceae	CMUC377	9
Aphanizomenonaceae	CMUC379	71
Aphanizomenonaceae	CMUC380	6
Aphanizomenonaceae	CMUC383	59
Aphanizomenonaceae	CMUC394	72
Aphanizomenonaceae	CMUC419	70
Aphanizomenonaceae	CMUC427	6
Aphanizomenonaceae	CMUC428	7
Aphanizomenonaceae	CMUC431	4
Aphanizomenonaceae	CMUC435	3
Aphanizomenonaceae	CMUC439	1
Aphanizomenonaceae	CMUC89	2
Aphanizomenonaceae	CS219	2
Aphanizomenonaceae	CS256	0
Aphanizomenonaceae	CS257	37
Aphanizomenonaceae	CS259	0
Aphanizomenonaceae	CS261	8
Aphanizomenonaceae	CS266	27
Aphanizomenonaceae	CS270	1
Aphanizomenonaceae	CS277	2
Aphanizomenonaceae	CS288	6
Aphanizomenonaceae	CS290	1
Aphanizomenonaceae	CS292	3
Aphanizomenonaceae	CS293	12
Aphanizomenonaceae	CS301	3
Aphanizomenonaceae	CS306	9
Aphanizomenonaceae	CS308	0
Aphanizomenonaceae	CS315	14
Aphanizomenonaceae	CS317	45
Aphanizomenonaceae	CS322	3
Aphanizomenonaceae	CS327	1
Aphanizomenonaceae	CS328	9
Aphanizomenonaceae	CS330	128
Aphanizomenonaceae	CS331	35
Aphanizomenonaceae	CS335	9
Aphanizomenonaceae	CS338	1
Aphanizomenonaceae	CS339	0
Aphanizomenonaceae	CS343	1
Aphanizomenonaceae	CS344	1
Aphanizomenonaceae	CS350	46
Aphanizomenonaceae	CS351	5
Aphanizomenonaceae	CS361	1
Aphanizomenonaceae	CS388	24
Aphanizomenonaceae	CS396	0
