Feature	sample	counts
Hafniaceae	CM317	43
Hafniaceae	CMCD140	69
Hafniaceae	CMCD147	321
Hafniaceae	CMCD152	1
Hafniaceae	CMCD154	34
Hafniaceae	CMCD159	406
Hafniaceae	CMCD161	11
Hafniaceae	CMCD174	609
Hafniaceae	CMCD196	12
Hafniaceae	CMCD198	37
Hafniaceae	CMCD203	36
Hafniaceae	CMCD211	0
Hafniaceae	CMCD227	0
Hafniaceae	CMCD240	4
Hafniaceae	CMCD259	1
Hafniaceae	CMCD270	1
Hafniaceae	CMCD275	56
Hafniaceae	CMCD282	5
Hafniaceae	CMCD286	5
Hafniaceae	CMCD287	4
Hafniaceae	CMCD294	36
Hafniaceae	CMCD327	12
Hafniaceae	CMCD335	27
Hafniaceae	CMCD337	6
Hafniaceae	CMCD357	24
Hafniaceae	CMCD398	6
Hafniaceae	CMCD403	45
Hafniaceae	CMCD422	6
Hafniaceae	CMCD426	5
Hafniaceae	CMCD71	17
Hafniaceae	CMCD72	62
Hafniaceae	CMCD76	5
Hafniaceae	CMCD88	4
Hafniaceae	CMSA256	7
Hafniaceae	CMSA316	40
Hafniaceae	CMUC110	3
Hafniaceae	CMUC192	2
Hafniaceae	CMUC199	8
Hafniaceae	CMUC200	3
Hafniaceae	CMUC208	10
Hafniaceae	CMUC231	1
Hafniaceae	CMUC234	4
Hafniaceae	CMUC285	7
Hafniaceae	CMUC291	9
Hafniaceae	CMUC295	3
Hafniaceae	CMUC299	1
Hafniaceae	CMUC301	100
Hafniaceae	CMUC307	3
Hafniaceae	CMUC313	100
Hafniaceae	CMUC314	32
Hafniaceae	CMUC323	18
Hafniaceae	CMUC324	13
Hafniaceae	CMUC331	13
Hafniaceae	CMUC333	30
Hafniaceae	CMUC334	7
Hafniaceae	CMUC346	66
Hafniaceae	CMUC352	21
Hafniaceae	CMUC360	45
Hafniaceae	CMUC363	71
Hafniaceae	CMUC365	26
Hafniaceae	CMUC366	8
Hafniaceae	CMUC368	8
Hafniaceae	CMUC377	23
Hafniaceae	CMUC379	78
Hafniaceae	CMUC380	10
Hafniaceae	CMUC383	68
Hafniaceae	CMUC394	120
Hafniaceae	CMUC419	58
Hafniaceae	CMUC427	8
Hafniaceae	CMUC428	6
Hafniaceae	CMUC431	7
Hafniaceae	CMUC435	14
Hafniaceae	CMUC439	7
Hafniaceae	CMUC89	4
Hafniaceae	CS219	0
Hafniaceae	CS256	1
Hafniaceae	CS257	111
Hafniaceae	CS259	8
Hafniaceae	CS261	31
Hafniaceae	CS266	155
Hafniaceae	CS270	25
Hafniaceae	CS277	94
Hafniaceae	CS288	60
Hafniaceae	CS290	3
Hafniaceae	CS292	12
Hafniaceae	CS293	42
Hafniaceae	CS301	46
Hafniaceae	CS306	62
Hafniaceae	CS308	6
Hafniaceae	CS315	40
Hafniaceae	CS317	292
Hafniaceae	CS322	24
Hafniaceae	CS327	33
Hafniaceae	CS328	111
Hafniaceae	CS330	227
Hafniaceae	CS331	85
Hafniaceae	CS335	51
Hafniaceae	CS338	29
Hafniaceae	CS339	4
Hafniaceae	CS343	11
Hafniaceae	CS344	11
Hafniaceae	CS350	173
Hafniaceae	CS351	39
Hafniaceae	CS361	4
Hafniaceae	CS388	64
Hafniaceae	CS396	10
Hafniaceae	CS405	13
Hafniaceae	CS415	85
Hafniaceae	CS424	72
Hafniaceae	IM293	4
Hafniaceae	IM296	186
Hafniaceae	IM297	72
Hafniaceae	IM300	5
Hafniaceae	IM305	6
Hafniaceae	IM309	80
Hafniaceae	IM310	32
Hafniaceae	IM311	60
Hafniaceae	IM316	24
Hafniaceae	IM320	56
Hafniaceae	IM330	20
Hafniaceae	IM332	142
Hafniaceae	IM340	269
Hafniaceae	IM348	12
Hafniaceae	IM354	16
Hafniaceae	IM356	64
Hafniaceae	IM364	20
Hafniaceae	IM372	56
Hafniaceae	IM374	208
Hafniaceae	IM376	41
Hafniaceae	IM381	33
Hafniaceae	IM382	61
Hafniaceae	IM385	1
Hafniaceae	IM390	50
Hafniaceae	IM397	15
Hafniaceae	IM404	5
Hafniaceae	IM409	19
Hafniaceae	IM412	6
Hafniaceae	IM421	16
Hafniaceae	IM425	335
Hafniaceae	IM432	19
Hafniaceae	IM438	4
Hafniaceae	IM442	18
Hafniaceae	IM445	12
Hafniaceae	IM448	98
Hafniaceae	IM449	5
Hafniaceae	IM451	20
Hafniaceae	IMSA256	2
Hafniaceae	IMSA276	5
Hafniaceae	IMSA286	5
Hafniaceae	IMSA343	55
Hafniaceae	IS_238	0
Hafniaceae	IS238	17
Hafniaceae	IS243	0
Hafniaceae	IS253	0
Hafniaceae	IS283	2
Hafniaceae	IS322	52
Hafniaceae	IS399	10
Hafniaceae	IS418	27
Hafniaceae	IS430	3
Hafniaceae	IS437	16
Hafniaceae	IS444	16
Hafniaceae	R276CMSA	18
Hafniaceae	R286CMSA	3
Hafniaceae	R292CMSA	5
Hafniaceae	R292IMSA	270
Hafniaceae	R308CMSA	27
Hafniaceae	R316IMSA	16
Hafniaceae	R347CMSA	31
Hafniaceae	R347IMSA	31
Hafniaceae	R371CMSA	11
Hafniaceae	SRR10104064	NA
Hafniaceae	SRR10104065	NA
Hafniaceae	SRR10104066	NA
Hafniaceae	SRR10104067	NA
Hafniaceae	SRR10104068	NA
Hafniaceae	SRR10104069	NA
Hafniaceae	SRR10104070	NA
Hafniaceae	SRR10104071	NA
Hafniaceae	SRR10104072	NA
Hafniaceae	SRR10104073	NA
Hafniaceae	SRR10104074	NA
Hafniaceae	SRR10104075	NA
Hafniaceae	SRR10104076	NA
Hafniaceae	SRR10104077	NA
Hafniaceae	SRR10104078	NA
Hafniaceae	SRR10104079	NA
Hafniaceae	SRR10104080	NA
Hafniaceae	SRR10104081	NA
Hafniaceae	SRR10104082	NA
Hafniaceae	SRR10104083	NA
Hafniaceae	SRR10104084	NA
Hafniaceae	SRR10104085	NA
Hafniaceae	SRR10104086	NA
Hafniaceae	SRR10104087	NA
Hafniaceae	SRR10104088	NA
Hafniaceae	SRR10104089	NA
Hafniaceae	SRR10104090	NA
Hafniaceae	SRR10104091	NA
Hafniaceae	SRR10104092	NA
Hafniaceae	SRR10104093	NA
Hafniaceae	SRR10104094	NA
Hafniaceae	SRR10104095	NA
Hafniaceae	SRR10104096	NA
Hafniaceae	SRR10104097	NA
Hafniaceae	SRR10104098	NA
Hafniaceae	SRR10104099	NA
Hafniaceae	SRR10104100	NA
Hafniaceae	SRR10104101	NA
Hafniaceae	SRR10104102	NA
Hafniaceae	SRR10104103	NA
Hafniaceae	SRR10104104	NA
Hafniaceae	SRR10104105	NA
Hafniaceae	SRR10104106	NA
Hafniaceae	SRR10104107	NA
Hafniaceae	SRR10104108	NA
Hafniaceae	SRR10104109	NA
Hafniaceae	SRR10104110	NA
Hafniaceae	SRR10104111	NA
Hafniaceae	SRR10104112	NA
Hafniaceae	SRR10104113	NA
Hafniaceae	SRR10104114	NA
Hafniaceae	SRR10104115	NA
Hafniaceae	SRR10104116	NA
Hafniaceae	SRR10104117	NA
Hafniaceae	SRR10104118	NA
Hafniaceae	SRR10104119	NA
