Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2236824855543245	-0.04206105697717591	0.13108087536218876	-0.3208786702175833	0.7483023386036476	0.9886831708903552
Archaeoglobaceae	Archaeoglobaceae	1.7550828946283425	0.03150363526646893	0.14946851152099955	0.21077105101192392	0.8330659290242758	0.9886831708903552
Caldisphaeraceae	Caldisphaeraceae	1.1393051886211187	0.002140823382103701	0.1333081451497953	0.016059209133081155	0.9871871557112861	0.9886831708903552
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1481118998571387	0.0197361071514449	0.13319593816949954	0.1481734910439203	0.882205851943356	0.9886831708903552
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1558440573528141	-0.008029699778599079	0.1330937316728669	-0.06033116419288175	0.9518918817080279	0.9886831708903552
Desulfurococcaceae	Desulfurococcaceae	1.4900084931484237	0.021091727818198847	0.1342855112149646	0.15706629574083503	0.875192599945742	0.9886831708903552
Ferroplasmaceae	Ferroplasmaceae	1.2281603735478424	0.00246347095259494	0.13919708088837132	0.017697719929705372	0.9858799995964075	0.9886831708903552
Haloarculaceae	Haloarculaceae	2.654554943143838	0.41337108032686254	0.1463762231115127	2.824031605269301	0.004742370821394216	0.02608303951766819
Halobacteriaceae	Halobacteriaceae	2.617181821754202	0.34174543784912575	0.14737491261790106	2.3188847530323504	0.020401286063177062	0.09617749144069186
Haloferacaceae	Haloferacaceae	2.5112347995393565	0.4701419028616775	0.15003250843453508	3.13360022949172	0.001726759341306375	0.011396611652622074
Halorubraceae	Halorubraceae	3.4840737988151704	0.7564860828303495	0.15983608893432605	4.732886595724804	2.2134917142206884e-6	2.4348408856427573e-5
Methanobacteriaceae	Methanobacteriaceae	84.44989012752428	0.0791523388700708	0.22973033161950962	0.34454457237787256	0.7304367816328513	0.9886831708903552
Methanocaldococcaceae	Methanocaldococcaceae	1.3627580262915961	0.07934100531264135	0.1328028540867427	0.5974344893282058	0.5502173327871264	0.9886831708903552
Methanocellaceae	Methanocellaceae	1.637879785005458	0.12289020769795184	0.1417075728577513	0.8672098831394941	0.3858270221229356	0.9886831708903552
Methanococcaceae	Methanococcaceae	1.7821795072821969	-0.020148896669291743	0.14124067683466232	-0.1426564720649012	0.8865614952748497	0.9886831708903552
Methanocorpusculaceae	Methanocorpusculaceae	2.0183089082793617	0.014004078584706287	0.16593928067240926	0.0843927883015992	0.9327441409343707	0.9886831708903552
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1997.028184944204	-0.09063767408807438	0.2628802103434931	-0.34478698099656274	0.7302545212744302	0.9886831708903552
Methanomicrobiaceae	Methanomicrobiaceae	2.096436586614562	0.07278994721018557	0.15148030559996345	0.4805241639953698	0.6308547252315964	0.9886831708903552
Methanopyraceae	Methanopyraceae	1.2871445703825468	-0.014453055475560807	0.13231602670451592	-0.10923132923146889	0.9130190118400657	0.9886831708903552
Methanoregulaceae	Methanoregulaceae	1.929693882242493	0.036092004876435206	0.1564379496071136	0.23071131376420198	0.8175390835131175	0.9886831708903552
Methanosarcinaceae	Methanosarcinaceae	4.783535031856482	0.19600649513424476	0.1647511504903538	1.1897124514813082	0.23415942974001136	0.858584575713375
Methanospirillaceae	Methanospirillaceae	1.1838339854327835	0.004113527158984264	0.13333639096443425	0.030850746215873606	0.9753885700311576	0.9886831708903552
Methanothermaceae	Methanothermaceae	1.138003191465	0.004109639507212102	0.13329534520945416	0.030831080415857016	0.9754042536087816	0.9886831708903552
Methanotrichaceae	Methanotrichaceae	1.7990044699273902	-0.1113507741967886	0.14412463810521708	-0.7726005467260763	0.4397588208372665	0.9886831708903552
Natrialbaceae	Natrialbaceae	4.819856622488125	0.8622739399343685	0.17304293239707355	4.983005823986782	6.260406556319992e-7	1.0329670817927987e-5
Nitrososphaeraceae	Nitrososphaeraceae	3.3217890578287212	0.9801953069207309	0.18035602017059582	5.43478008659528	5.486405478273562e-8	1.8105138078302755e-6
Picrophilaceae	Picrophilaceae	1.1973710536906839	-0.012364624879782134	0.13370021419372446	-0.09248021743530234	0.9263165080568757	0.9886831708903552
Pyrodictiaceae	Pyrodictiaceae	1.590596587270456	0.3109001046386583	0.1414998772688033	2.1971757901107587	0.02800789393486908	0.11553256248133496
Sulfolobaceae	Sulfolobaceae	3.7787457940586955	0.0026171891837991697	0.18451677623482032	0.014184017503473366	0.9886831708903552	0.9886831708903552
Thermococcaceae	Thermococcaceae	6.207528589236581	0.7586488503472871	0.16795841631989983	4.5168849943329805	6.2755966197168976e-6	5.177367211266441e-5
Thermofilaceae	Thermofilaceae	1.4803825345524977	-0.03284446245921496	0.15263296963195436	-0.21518589685055067	0.8296223860604911	0.9886831708903552
Thermoplasmataceae	Thermoplasmataceae	1.1700538027563376	-0.006072340205560718	0.1329778023229988	-0.04566431464110979	0.963577806913937	0.9886831708903552
Thermoproteaceae	Thermoproteaceae	3.512570331977811	-0.009127586411172785	0.18044375875188357	-0.05058410706087947	0.9596569273395579	0.9886831708903552
