Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2236824855543245	-0.28868628699887816	0.2624619670771301	-1.0999166477863114	0.27136844048010206	0.4440184843474837
Archaeoglobaceae	Archaeoglobaceae	1.7550828946283425	0.10685378479097077	0.3340438070031983	0.31987955636593407	0.7490596359406558	0.8239655995347215
Caldisphaeraceae	Caldisphaeraceae	1.1393051886211187	0.3153636689080262	0.31190111503315016	1.0111014475677909	0.3119678776188161	0.4440184843474837
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1481118998571387	0.32997477959852817	0.30167910905289025	1.0937939343379495	0.2740453650097192	0.4440184843474837
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1558440573528141	0.4091974042421224	0.3170927395462575	1.2904660158023855	0.19688890394943895	0.41979863551393687
Desulfurococcaceae	Desulfurococcaceae	1.4900084931484237	0.0548367325112533	0.2846982472949085	0.19261352337884236	0.8472616531297013	0.9019236952671013
Ferroplasmaceae	Ferroplasmaceae	1.2281603735478424	-0.01541216538703453	0.3098779494372799	-0.0497362442697911	0.960332573437772	0.960332573437772
Haloarculaceae	Haloarculaceae	2.654554943143838	-0.7555311879343665	0.24966137475396907	-3.0262237748186362	0.0024762896278993974	0.013619592953446686
Halobacteriaceae	Halobacteriaceae	2.617181821754202	-0.851716376857054	0.244116980177242	-3.488968183363002	4.848888599457938e-4	0.005333777459403732
Haloferacaceae	Haloferacaceae	2.5112347995393565	-0.9182370938259814	0.25074162795228766	-3.6620847576243225	2.5017105520886606e-4	0.00412782241094629
Halorubraceae	Halorubraceae	3.4840737988151704	-0.7629793239773427	0.280429865415964	-2.7207491714393863	0.006513416319453711	0.026867842317746558
Methanobacteriaceae	Methanobacteriaceae	84.44989012752428	-0.9188792121628239	0.49667028153536613	-1.850078908128498	0.06430217741258633	0.1768309878846124
Methanocaldococcaceae	Methanocaldococcaceae	1.3627580262915961	-0.6972894452406734	0.23593626081385935	-2.95541449557343	0.0031224923504533614	0.014720321080708703
Methanocellaceae	Methanocellaceae	1.637879785005458	-0.3757701141915858	0.2815483015226615	-1.3346559441465515	0.1819889788937615	0.41979863551393687
Methanococcaceae	Methanococcaceae	1.7821795072821969	-0.20382114387118477	0.2959416674941421	-0.6887206711951748	0.49099906527652964	0.6327341842417173
Methanocorpusculaceae	Methanocorpusculaceae	2.0183089082793617	0.20844669800759005	0.3908776435240491	0.5332786396486889	0.5938407116847946	0.7258053142814157
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1997.028184944204	-0.907502772014928	0.6053414540080894	-1.4991584766022001	0.13383252432331658	0.33972871558995743
Methanomicrobiaceae	Methanomicrobiaceae	2.096436586614562	-0.10566671137300608	0.30206264201624666	-0.3498172123096332	0.7264758806688312	0.8239655995347215
Methanopyraceae	Methanopyraceae	1.2871445703825468	0.11429120119971227	0.26663757294397206	0.4286387696145435	0.6681861267456517	0.7875050779502324
Methanoregulaceae	Methanoregulaceae	1.929693882242493	-0.3449876143199711	0.3328446757763856	-1.036482297682128	0.29997719383145155	0.4440184843474837
Methanosarcinaceae	Methanosarcinaceae	4.783535031856482	-0.35497322291200484	0.2956919618077062	-1.2004831674891803	0.22995174606243535	0.4215782011144648
Methanospirillaceae	Methanospirillaceae	1.1838339854327835	0.045285451752189655	0.28916154066169986	0.15660952576390744	0.8755525947163185	0.9029136133012035
Methanothermaceae	Methanothermaceae	1.138003191465	0.20502360424128882	0.3029202659543827	0.6768236637959498	0.4985178421298379	0.6327341842417173
Methanotrichaceae	Methanotrichaceae	1.7990044699273902	-0.2944483891481475	0.2978829886538069	-0.9884699709735657	0.3229225340708972	0.4440184843474837
Natrialbaceae	Natrialbaceae	4.819856622488125	-0.7472881528169042	0.3181319644504924	-2.3489879556984814	0.018824515719588413	0.06212090187464176
Nitrososphaeraceae	Nitrososphaeraceae	3.3217890578287212	-0.9039756832819908	0.3419972126031664	-2.6432252953210806	0.008212037247680761	0.030110803241496124
Picrophilaceae	Picrophilaceae	1.1973710536906839	0.36019065595721605	0.2997482970265553	1.2016437108408526	0.22950159844811902	0.4215782011144648
Pyrodictiaceae	Pyrodictiaceae	1.590596587270456	-0.8049403231085247	0.2510903521559894	-3.2057795777372484	0.0013469712553373873	0.008890010285226756
Sulfolobaceae	Sulfolobaceae	3.7787457940586955	-1.5638136876283513	0.3801612304235164	-4.11355383579276	3.8961412510282194e-5	0.0012857266128393123
Thermococcaceae	Thermococcaceae	6.207528589236581	-1.0769168698457015	0.32391230291980283	-3.3247174007846634	8.850819871906023e-4	0.007301926394322469
Thermofilaceae	Thermofilaceae	1.4803825345524977	0.42123067777662804	0.3312775521082229	1.271534020629985	0.20353873237039363	0.41979863551393687
Thermoplasmataceae	Thermoplasmataceae	1.1700538027563376	0.3148967986063022	0.3120774977820194	1.009033976638239	0.31295833974225273	0.4440184843474837
Thermoproteaceae	Thermoproteaceae	3.512570331977811	-0.745614086083751	0.3746319120590379	-1.9902578026141307	0.04656254381418462	0.13968763144255386
