Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2137510077699942	-0.6458685985911023	0.252643544096467	-2.5564421244205238	0.010574866084331617	0.02684389082945718
Archaeoglobaceae	Archaeoglobaceae	1.709523499690406	0.028675834087776155	0.38159151373769007	0.07514798693214184	0.9400969676832669	0.9400969676832669
Caldisphaeraceae	Caldisphaeraceae	1.1342876955920176	0.8975951059775351	0.38376407652633054	2.3389242528956458	0.019339354060581203	0.03988741774994873
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437151160244372	0.8256333978115736	0.3662540365334869	2.2542642959679307	0.024179546054436243	0.04199605367349453
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1500921918661946	1.087304136354664	0.4021849926258344	2.7034925626034436	0.0068614983514369236	0.020584495054310772
Desulfurococcaceae	Desulfurococcaceae	1.4616990304223878	-0.8814510291321339	0.2544425330191014	-3.464244042351056	5.317238880447633e-4	0.002924481384246198
Ferroplasmaceae	Ferroplasmaceae	1.2186557887826708	0.92039003862917	0.4066996056856515	2.2630708900676018	0.02363131967487961	0.04199605367349453
Haloarculaceae	Haloarculaceae	2.5821030395019493	0.2917115683174039	0.3733567521586393	0.7813212607802408	0.4346135686195282	0.47807492548148106
Halobacteriaceae	Halobacteriaceae	2.5357903209828194	0.9836497134828321	0.3798932591475632	2.5892791982938284	0.009617708001392517	0.026448697003829423
Haloferacaceae	Haloferacaceae	2.4202341410342916	0.7312857959137277	0.3843984055043166	1.902416309334862	0.057116750507768696	0.08195012029375508
Halorubraceae	Halorubraceae	3.3307378984763027	-0.06123769912407911	0.42387135618709715	-0.14447236934087318	0.8851274736045754	0.9127877071547185
Methanobacteriaceae	Methanobacteriaceae	79.7186712914767	-1.4723377534570465	0.6833854686306482	-2.1544762378504805	0.031202843490183194	0.05148469175880227
Methanocaldococcaceae	Methanocaldococcaceae	1.3431140669842758	-1.4527365124328324	0.2159809158438062	-6.726226281415657	1.741197200549623e-11	5.745950761813756e-10
Methanocellaceae	Methanocellaceae	1.6015007536357648	0.7586707010939413	0.3807552449140197	1.992541695033671	0.04631165514792874	0.06946748272189311
Methanococcaceae	Methanococcaceae	1.7434712042408844	-1.1246237815382012	0.29129635495064665	-3.860754734568314	1.1303732575895881e-4	7.460463500091281e-4
Methanocorpusculaceae	Methanocorpusculaceae	1.949312644541263	1.0895649405158683	0.5260965125257645	2.0710362349389437	0.03835540997088279	0.06027278709710153
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1986.1574207313533	-0.4827233782175025	0.8133880346817035	-0.5934724358299698	0.5528650246442901	0.5885337359116636
Methanomicrobiaceae	Methanomicrobiaceae	2.0286356897510016	-0.42377168058136194	0.3515510003259371	-1.2054344325246298	0.22803563570934512	0.2687562849431568
Methanopyraceae	Methanopyraceae	1.2850395153891823	0.7753343761975934	0.33670167433581444	2.302733949057533	0.021293816838556974	0.04133505621602236
Methanoregulaceae	Methanoregulaceae	1.9019946567508526	0.707824446677506	0.3902080516027906	1.8139667896910303	0.06968283884098235	0.09581390340635074
Methanosarcinaceae	Methanosarcinaceae	4.564942362122263	-1.5583100366346205	0.39387171461252724	-3.9563898061774094	7.609096288821194e-5	6.277504438277485e-4
Methanospirillaceae	Methanospirillaceae	1.175861043669239	-0.45880649622101305	0.27169987601985	-1.6886518424008898	0.09128616948311619	0.11586321511318592
Methanothermaceae	Methanothermaceae	1.1378875868664546	1.0858357868227653	0.401425331160821	2.704950840254155	0.006831449842855905	0.020584495054310772
Methanotrichaceae	Methanotrichaceae	1.769088258897193	0.9182346774765193	0.38816948979192545	2.3655508782226295	0.01800326941296976	0.03960719270853348
Natrialbaceae	Natrialbaceae	4.587767985074367	0.5827656382592278	0.469605245863929	1.2409691829296297	0.21461713341339064	0.26230982972747746
Nitrososphaeraceae	Nitrososphaeraceae	3.2737770643189466	2.112166325412342	0.5204002900864418	4.058733950862129	4.933948710420274e-5	5.427343581462301e-4
Picrophilaceae	Picrophilaceae	1.1894463178263308	1.167075002150462	0.40403285400937644	2.8885646069846027	0.003870045181795347	0.014190165666582938
Pyrodictiaceae	Pyrodictiaceae	1.595048694952816	1.3041769355347963	0.39166056649707043	3.32986531475221	8.688800188935777e-4	0.004096148660498295
Sulfolobaceae	Sulfolobaceae	3.736890920989286	-3.0001420649790047	0.4845778374626139	-6.191249027583667	5.968931871816373e-10	9.848737588497015e-9
Thermococcaceae	Thermococcaceae	5.8933421302855775	0.8771054249533328	0.4922577544828862	1.7818011335844302	0.07478166735224605	0.09871180090496479
Thermofilaceae	Thermofilaceae	1.464921529552349	1.1133826530460955	0.45038320519537467	2.4720785326866572	0.013433000365775495	0.0316635008621851
Thermoplasmataceae	Thermoplasmataceae	1.1633537089129051	1.2580471432908424	0.4246490544204014	2.9625572698093876	0.003050950475964897	0.012585170713355201
Thermoproteaceae	Thermoproteaceae	3.35381453765213	-0.45986778028222275	0.48559223867806756	-0.9470245684612366	0.34362625982693407	0.39102298532030433
