Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.2137510077699942	-0.04553887052541618	0.13548060396741096	-0.3361283400860117	0.7367740881774996	0.8664431826150181
Archaeoglobaceae	Archaeoglobaceae	1.709523499690406	0.33567673026999106	0.1078403985669958	3.112717819393555	0.001853731649217759	0.006797016047131782
Caldisphaeraceae	Caldisphaeraceae	1.1342876955920176	0.08914528406832499	0.14045662556401786	0.6346819433426728	0.5256358725293979	0.7541732084117448
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1437151160244372	-0.009109780034217092	0.14127834639349618	-0.06448107772187561	0.9485871735433519	0.9485871735433519
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1500921918661946	0.05263263727293554	0.13738595400751422	0.38310056987380847	0.7016451971081014	0.8648224722360393
Desulfurococcaceae	Desulfurococcaceae	1.4616990304223878	-0.14958520921656435	0.10278643327576441	-1.455301098105468	0.14558592278106414	0.3695642655211628
Ferroplasmaceae	Ferroplasmaceae	1.2186557887826708	0.8569016923136438	0.1301192867753407	6.585508678610723	4.533306113657798e-11	4.986636725023578e-10
Haloarculaceae	Haloarculaceae	2.5821030395019493	0.10678389626851235	0.13486882725288782	0.7917611389048828	0.42849996558240083	0.7070249432109613
Halobacteriaceae	Halobacteriaceae	2.5357903209828194	-0.27629962281950804	0.12231767454811421	-2.2588691604893483	0.023891524853513906	0.07167457456054172
Haloferacaceae	Haloferacaceae	2.4202341410342916	-0.03407468013935277	0.1265163894092777	-0.2693301658263574	0.7876756205591072	0.8664431826150181
Halorubraceae	Halorubraceae	3.3307378984763027	0.13637795612117265	0.1556224913735407	0.8763383423404051	0.38084612669166135	0.6614695884644645
Methanobacteriaceae	Methanobacteriaceae	79.7186712914767	-0.20226515400173614	0.2096835827567727	-0.9646208412814	0.33473475667195446	0.6136803872319165
Methanocaldococcaceae	Methanocaldococcaceae	1.3431140669842758	-0.047699018561059965	0.11823963461431256	-0.40340972565290845	0.6866468332103828	0.8648224722360393
Methanocellaceae	Methanocellaceae	1.6015007536357648	0.07570623722383962	0.10667279617913966	0.7097051913470355	0.47788697222156146	0.7168304583323422
Methanococcaceae	Methanococcaceae	1.7434712042408844	0.020143314931389204	0.099689964463915	0.20205960589624372	0.8398701262971038	0.8940552957356266
Methanocorpusculaceae	Methanocorpusculaceae	1.949312644541263	2.667002400693321	0.137514770760255	19.394297688522542	8.622239068957541e-84	2.845338892755989e-82
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1986.1574207313533	0.17964279079497444	0.2420280846248996	0.7422394433000978	0.45794227457643577	0.7168304583323422
Methanomicrobiaceae	Methanomicrobiaceae	2.0286356897510016	-0.18802999514801533	0.10803986859085393	-1.7403760074911172	0.0817930155921678	0.22493079287846143
Methanopyraceae	Methanopyraceae	1.2850395153891823	0.1271866769912062	0.12880314585736477	0.9874500824075475	0.3234220426585591	0.6136803872319165
Methanoregulaceae	Methanoregulaceae	1.9019946567508526	0.2867939315486935	0.12002486457056576	2.3894543232754897	0.016873421888027228	0.05568229223048985
Methanosarcinaceae	Methanosarcinaceae	4.564942362122263	1.264585507204048	0.12699417815522118	9.957822677968615	2.331119582348926e-23	3.8463473108757282e-22
Methanospirillaceae	Methanospirillaceae	1.175861043669239	-0.12890561407142787	0.1328404824403684	-0.9703789966984886	0.3318576139371243	0.6136803872319165
Methanothermaceae	Methanothermaceae	1.1378875868664546	0.01886504487860718	0.13924727388796262	0.13547873758581344	0.892233374205798	0.9201156671497291
Methanotrichaceae	Methanotrichaceae	1.769088258897193	0.61571994547076	0.11404258199335572	5.399035471738379	6.700012721821775e-8	3.685006997001976e-7
Natrialbaceae	Natrialbaceae	4.587767985074367	-0.15194300046303685	0.14791177966689795	-1.0272542241410207	0.30430077110765197	0.6136803872319165
Nitrososphaeraceae	Nitrososphaeraceae	3.2737770643189466	-0.9271831224437124	0.17096585857777422	-5.423206306549952	5.8539362114626284e-8	3.685006997001976e-7
Picrophilaceae	Picrophilaceae	1.1894463178263308	0.7350581591363274	0.12480203279154699	5.889793160373217	3.8667928374688615e-9	3.190104090911811e-8
Pyrodictiaceae	Pyrodictiaceae	1.595048694952816	-0.05907623299946058	0.15749232250303963	-0.37510547854369475	0.7075820227385775	0.8648224722360393
Sulfolobaceae	Sulfolobaceae	3.608101694469164	-0.49384692859349916	0.15493638617543903	-3.1874173703412816	0.001435494673595753	0.005921415528582481
Thermococcaceae	Thermococcaceae	5.8933421302855775	-0.18543713910941903	0.1585265365835391	-1.1697545603773334	0.24209975457624547	0.5706637072154358
Thermofilaceae	Thermofilaceae	1.464921529552349	-0.040269029779964216	0.14667629824131145	-0.27454353745493165	0.7836669503604028	0.8664431826150181
Thermoplasmataceae	Thermoplasmataceae	1.1633537089129051	0.06144921248727434	0.1290701694089341	0.476091514938547	0.6340091817094334	0.8648224722360393
Thermoproteaceae	Thermoproteaceae	3.35381453765213	0.7557724814949561	0.14157543424828392	5.338302407531673	9.382087930789293e-8	4.4229843102292384e-7
