Feature	sample	counts
Methanosarcinaceae	CM317	5
Methanosarcinaceae	CMCD140	5
Methanosarcinaceae	CMCD147	61
Methanosarcinaceae	CMCD152	2
Methanosarcinaceae	CMCD154	3
Methanosarcinaceae	CMCD159	24
Methanosarcinaceae	CMCD161	0
Methanosarcinaceae	CMCD174	57
Methanosarcinaceae	CMCD196	8
Methanosarcinaceae	CMCD198	2
Methanosarcinaceae	CMCD203	1
Methanosarcinaceae	CMCD211	4
Methanosarcinaceae	CMCD227	3
Methanosarcinaceae	CMCD240	4
Methanosarcinaceae	CMCD259	2
Methanosarcinaceae	CMCD270	0
Methanosarcinaceae	CMCD275	2
Methanosarcinaceae	CMCD282	2
Methanosarcinaceae	CMCD286	2
Methanosarcinaceae	CMCD287	9
Methanosarcinaceae	CMCD294	1
Methanosarcinaceae	CMCD327	2
Methanosarcinaceae	CMCD335	3
Methanosarcinaceae	CMCD337	0
Methanosarcinaceae	CMCD357	4
Methanosarcinaceae	CMCD398	1
Methanosarcinaceae	CMCD403	0
Methanosarcinaceae	CMCD422	1
Methanosarcinaceae	CMCD426	0
Methanosarcinaceae	CMCD71	2
Methanosarcinaceae	CMCD72	2
Methanosarcinaceae	CMCD76	2
Methanosarcinaceae	CMCD88	3
Methanosarcinaceae	CMSA256	4
Methanosarcinaceae	CMSA316	7
Methanosarcinaceae	CMUC110	3
Methanosarcinaceae	CMUC192	0
Methanosarcinaceae	CMUC199	2
Methanosarcinaceae	CMUC200	2
Methanosarcinaceae	CMUC208	0
Methanosarcinaceae	CMUC231	1
Methanosarcinaceae	CMUC234	1
Methanosarcinaceae	CMUC285	0
Methanosarcinaceae	CMUC291	0
Methanosarcinaceae	CMUC295	1
Methanosarcinaceae	CMUC299	1
Methanosarcinaceae	CMUC301	7
Methanosarcinaceae	CMUC307	0
Methanosarcinaceae	CMUC313	1
Methanosarcinaceae	CMUC314	20
Methanosarcinaceae	CMUC323	49
Methanosarcinaceae	CMUC324	3
Methanosarcinaceae	CMUC331	3
