Species	sample	counts
Haloquadratum_walsbyi	CM317	0
Haloquadratum_walsbyi	CMCD140	1
Haloquadratum_walsbyi	CMCD147	2
Haloquadratum_walsbyi	CMCD152	0
Haloquadratum_walsbyi	CMCD154	0
Haloquadratum_walsbyi	CMCD159	1
Haloquadratum_walsbyi	CMCD161	0
Haloquadratum_walsbyi	CMCD174	5
Haloquadratum_walsbyi	CMCD196	0
Haloquadratum_walsbyi	CMCD198	2
Haloquadratum_walsbyi	CMCD203	2
Haloquadratum_walsbyi	CMCD211	0
Haloquadratum_walsbyi	CMCD227	0
Haloquadratum_walsbyi	CMCD240	0
Haloquadratum_walsbyi	CMCD259	0
Haloquadratum_walsbyi	CMCD270	0
Haloquadratum_walsbyi	CMCD275	0
Haloquadratum_walsbyi	CMCD282	0
Haloquadratum_walsbyi	CMCD286	0
Haloquadratum_walsbyi	CMCD287	0
Haloquadratum_walsbyi	CMCD294	0
Haloquadratum_walsbyi	CMCD327	0
Haloquadratum_walsbyi	CMCD335	0
Haloquadratum_walsbyi	CMCD337	0
Haloquadratum_walsbyi	CMCD357	0
Haloquadratum_walsbyi	CMCD398	0
Haloquadratum_walsbyi	CMCD403	0
Haloquadratum_walsbyi	CMCD422	0
Haloquadratum_walsbyi	CMCD426	0
Haloquadratum_walsbyi	CMCD71	0
Haloquadratum_walsbyi	CMCD72	0
Haloquadratum_walsbyi	CMCD76	0
Haloquadratum_walsbyi	CMCD88	0
Haloquadratum_walsbyi	CMSA256	0
Haloquadratum_walsbyi	CMSA316	1
Haloquadratum_walsbyi	CMUC110	0
Haloquadratum_walsbyi	CMUC192	0
Haloquadratum_walsbyi	CMUC199	0
Haloquadratum_walsbyi	CMUC200	0
Haloquadratum_walsbyi	CMUC208	1
Haloquadratum_walsbyi	CMUC231	1
Haloquadratum_walsbyi	CMUC234	0
Haloquadratum_walsbyi	CMUC285	0
Haloquadratum_walsbyi	CMUC291	0
Haloquadratum_walsbyi	CMUC295	0
Haloquadratum_walsbyi	CMUC299	0
Haloquadratum_walsbyi	CMUC301	0
Haloquadratum_walsbyi	CMUC307	0
Haloquadratum_walsbyi	CMUC313	1
Haloquadratum_walsbyi	CMUC314	0
Haloquadratum_walsbyi	CMUC323	0
Haloquadratum_walsbyi	CMUC324	0
Haloquadratum_walsbyi	CMUC331	0
Haloquadratum_walsbyi	CMUC333	1
Haloquadratum_walsbyi	CMUC334	0
Haloquadratum_walsbyi	CMUC346	8
Haloquadratum_walsbyi	CMUC352	0
Haloquadratum_walsbyi	CMUC360	3
Haloquadratum_walsbyi	CMUC363	0
Haloquadratum_walsbyi	CMUC365	0
Haloquadratum_walsbyi	CMUC366	0
Haloquadratum_walsbyi	CMUC368	0
Haloquadratum_walsbyi	CMUC377	0
Haloquadratum_walsbyi	CMUC379	0
Haloquadratum_walsbyi	CMUC380	0
Haloquadratum_walsbyi	CMUC383	0
Haloquadratum_walsbyi	CMUC394	0
Haloquadratum_walsbyi	CMUC419	1
Haloquadratum_walsbyi	CMUC427	0
Haloquadratum_walsbyi	CMUC428	0
Haloquadratum_walsbyi	CMUC431	0
Haloquadratum_walsbyi	CMUC435	0
Haloquadratum_walsbyi	CMUC439	0
Haloquadratum_walsbyi	CMUC89	0
Haloquadratum_walsbyi	CS219	0
Haloquadratum_walsbyi	CS256	0
Haloquadratum_walsbyi	CS257	0
Haloquadratum_walsbyi	CS259	0
Haloquadratum_walsbyi	CS261	0
Haloquadratum_walsbyi	CS266	0
Haloquadratum_walsbyi	CS270	0
Haloquadratum_walsbyi	CS277	0
Haloquadratum_walsbyi	CS288	0
Haloquadratum_walsbyi	CS290	0
Haloquadratum_walsbyi	CS292	0
Haloquadratum_walsbyi	CS293	0
Haloquadratum_walsbyi	CS301	0
Haloquadratum_walsbyi	CS306	0
Haloquadratum_walsbyi	CS308	0
Haloquadratum_walsbyi	CS315	0
Haloquadratum_walsbyi	CS317	3
Haloquadratum_walsbyi	CS322	0
Haloquadratum_walsbyi	CS327	1
Haloquadratum_walsbyi	CS328	1
Haloquadratum_walsbyi	CS330	0
Haloquadratum_walsbyi	CS331	0
Haloquadratum_walsbyi	CS335	0
Haloquadratum_walsbyi	CS338	0
Haloquadratum_walsbyi	CS339	0
Haloquadratum_walsbyi	CS343	0
Haloquadratum_walsbyi	CS344	0
Haloquadratum_walsbyi	CS350	2
Haloquadratum_walsbyi	CS351	0
Haloquadratum_walsbyi	CS361	0
Haloquadratum_walsbyi	CS388	0
Haloquadratum_walsbyi	CS396	0
Haloquadratum_walsbyi	CS405	0
Haloquadratum_walsbyi	CS415	0
