Species	sample	counts
Halostella_pelagica	CM317	0
Halostella_pelagica	CMCD140	0
Halostella_pelagica	CMCD147	0
Halostella_pelagica	CMCD152	0
Halostella_pelagica	CMCD154	0
Halostella_pelagica	CMCD159	0
Halostella_pelagica	CMCD161	0
Halostella_pelagica	CMCD174	0
Halostella_pelagica	CMCD196	0
Halostella_pelagica	CMCD198	0
Halostella_pelagica	CMCD203	1
Halostella_pelagica	CMCD211	0
Halostella_pelagica	CMCD227	0
Halostella_pelagica	CMCD240	0
Halostella_pelagica	CMCD259	0
Halostella_pelagica	CMCD270	0
Halostella_pelagica	CMCD275	0
Halostella_pelagica	CMCD282	0
Halostella_pelagica	CMCD286	0
Halostella_pelagica	CMCD287	0
Halostella_pelagica	CMCD294	0
Halostella_pelagica	CMCD327	0
Halostella_pelagica	CMCD335	0
Halostella_pelagica	CMCD337	0
Halostella_pelagica	CMCD357	0
Halostella_pelagica	CMCD398	0
Halostella_pelagica	CMCD403	0
Halostella_pelagica	CMCD422	0
Halostella_pelagica	CMCD426	0
Halostella_pelagica	CMCD71	0
Halostella_pelagica	CMCD72	0
Halostella_pelagica	CMCD76	0
Halostella_pelagica	CMCD88	0
Halostella_pelagica	CMSA256	0
Halostella_pelagica	CMSA316	0
Halostella_pelagica	CMUC110	0
Halostella_pelagica	CMUC192	0
Halostella_pelagica	CMUC199	0
Halostella_pelagica	CMUC200	0
Halostella_pelagica	CMUC208	0
Halostella_pelagica	CMUC231	0
Halostella_pelagica	CMUC234	0
Halostella_pelagica	CMUC285	0
Halostella_pelagica	CMUC291	0
Halostella_pelagica	CMUC295	0
Halostella_pelagica	CMUC299	0
Halostella_pelagica	CMUC301	0
Halostella_pelagica	CMUC307	0
Halostella_pelagica	CMUC313	6
Halostella_pelagica	CMUC314	0
Halostella_pelagica	CMUC323	0
Halostella_pelagica	CMUC324	0
Halostella_pelagica	CMUC331	0
Halostella_pelagica	CMUC333	0
Halostella_pelagica	CMUC334	0
Halostella_pelagica	CMUC346	0
Halostella_pelagica	CMUC352	0
Halostella_pelagica	CMUC360	0
Halostella_pelagica	CMUC363	0
Halostella_pelagica	CMUC365	0
Halostella_pelagica	CMUC366	0
