Species	sample	counts
Pyrobaculum_neutrophilum	CM317	0
Pyrobaculum_neutrophilum	CMCD140	0
Pyrobaculum_neutrophilum	CMCD147	0
Pyrobaculum_neutrophilum	CMCD152	0
Pyrobaculum_neutrophilum	CMCD154	0
Pyrobaculum_neutrophilum	CMCD159	0
Pyrobaculum_neutrophilum	CMCD161	0
Pyrobaculum_neutrophilum	CMCD174	0
Pyrobaculum_neutrophilum	CMCD196	0
Pyrobaculum_neutrophilum	CMCD198	0
Pyrobaculum_neutrophilum	CMCD203	0
Pyrobaculum_neutrophilum	CMCD211	0
Pyrobaculum_neutrophilum	CMCD227	0
Pyrobaculum_neutrophilum	CMCD240	0
Pyrobaculum_neutrophilum	CMCD259	0
Pyrobaculum_neutrophilum	CMCD270	0
Pyrobaculum_neutrophilum	CMCD275	0
Pyrobaculum_neutrophilum	CMCD282	0
Pyrobaculum_neutrophilum	CMCD286	1
Pyrobaculum_neutrophilum	CMCD287	2
Pyrobaculum_neutrophilum	CMCD294	0
Pyrobaculum_neutrophilum	CMCD327	0
Pyrobaculum_neutrophilum	CMCD335	0
Pyrobaculum_neutrophilum	CMCD337	0
Pyrobaculum_neutrophilum	CMCD357	0
Pyrobaculum_neutrophilum	CMCD398	0
Pyrobaculum_neutrophilum	CMCD403	0
Pyrobaculum_neutrophilum	CMCD422	0
Pyrobaculum_neutrophilum	CMCD426	0
Pyrobaculum_neutrophilum	CMCD71	0
Pyrobaculum_neutrophilum	CMCD72	0
Pyrobaculum_neutrophilum	CMCD76	0
Pyrobaculum_neutrophilum	CMCD88	0
Pyrobaculum_neutrophilum	CMSA256	0
Pyrobaculum_neutrophilum	CMSA316	0
Pyrobaculum_neutrophilum	CMUC110	0
Pyrobaculum_neutrophilum	CMUC192	0
Pyrobaculum_neutrophilum	CMUC199	0
Pyrobaculum_neutrophilum	CMUC200	0
Pyrobaculum_neutrophilum	CMUC208	0
Pyrobaculum_neutrophilum	CMUC231	0
Pyrobaculum_neutrophilum	CMUC234	0
Pyrobaculum_neutrophilum	CMUC285	0
Pyrobaculum_neutrophilum	CMUC291	0
Pyrobaculum_neutrophilum	CMUC295	0
Pyrobaculum_neutrophilum	CMUC299	0
Pyrobaculum_neutrophilum	CMUC301	0
Pyrobaculum_neutrophilum	CMUC307	0
Pyrobaculum_neutrophilum	CMUC313	0
Pyrobaculum_neutrophilum	CMUC314	0
Pyrobaculum_neutrophilum	CMUC323	0
Pyrobaculum_neutrophilum	CMUC324	0
Pyrobaculum_neutrophilum	CMUC331	0
Pyrobaculum_neutrophilum	CMUC333	0
Pyrobaculum_neutrophilum	CMUC334	0
Pyrobaculum_neutrophilum	CMUC346	0
Pyrobaculum_neutrophilum	CMUC352	0
Pyrobaculum_neutrophilum	CMUC360	0
Pyrobaculum_neutrophilum	CMUC363	0
Pyrobaculum_neutrophilum	CMUC365	0
Pyrobaculum_neutrophilum	CMUC366	0
Pyrobaculum_neutrophilum	CMUC368	0
Pyrobaculum_neutrophilum	CMUC377	0
Pyrobaculum_neutrophilum	CMUC379	0
Pyrobaculum_neutrophilum	CMUC380	0
Pyrobaculum_neutrophilum	CMUC383	0
Pyrobaculum_neutrophilum	CMUC394	0
Pyrobaculum_neutrophilum	CMUC419	0
Pyrobaculum_neutrophilum	CMUC427	0
Pyrobaculum_neutrophilum	CMUC428	0
Pyrobaculum_neutrophilum	CMUC431	0
Pyrobaculum_neutrophilum	CMUC435	0
Pyrobaculum_neutrophilum	CMUC439	0
Pyrobaculum_neutrophilum	CMUC89	0
Pyrobaculum_neutrophilum	CS219	0
Pyrobaculum_neutrophilum	CS256	0
Pyrobaculum_neutrophilum	CS257	0
Pyrobaculum_neutrophilum	CS259	0
Pyrobaculum_neutrophilum	CS261	0
Pyrobaculum_neutrophilum	CS266	0
Pyrobaculum_neutrophilum	CS270	0
Pyrobaculum_neutrophilum	CS277	0
Pyrobaculum_neutrophilum	CS288	0
Pyrobaculum_neutrophilum	CS290	0
Pyrobaculum_neutrophilum	CS292	0
Pyrobaculum_neutrophilum	CS293	0
Pyrobaculum_neutrophilum	CS301	0
Pyrobaculum_neutrophilum	CS306	0
Pyrobaculum_neutrophilum	CS308	0
Pyrobaculum_neutrophilum	CS315	0
Pyrobaculum_neutrophilum	CS317	10
Pyrobaculum_neutrophilum	CS322	0
Pyrobaculum_neutrophilum	CS327	0
Pyrobaculum_neutrophilum	CS328	0
Pyrobaculum_neutrophilum	CS330	0
Pyrobaculum_neutrophilum	CS331	0
Pyrobaculum_neutrophilum	CS335	0
Pyrobaculum_neutrophilum	CS338	0
Pyrobaculum_neutrophilum	CS339	0
Pyrobaculum_neutrophilum	CS343	0
Pyrobaculum_neutrophilum	CS344	0
Pyrobaculum_neutrophilum	CS350	0
Pyrobaculum_neutrophilum	CS351	0
Pyrobaculum_neutrophilum	CS361	0
Pyrobaculum_neutrophilum	CS388	0
Pyrobaculum_neutrophilum	CS396	0
Pyrobaculum_neutrophilum	CS405	0
Pyrobaculum_neutrophilum	CS415	0
Pyrobaculum_neutrophilum	CS424	0
Pyrobaculum_neutrophilum	IM293	0
Pyrobaculum_neutrophilum	IM296	0
Pyrobaculum_neutrophilum	IM297	0
Pyrobaculum_neutrophilum	IM300	0
Pyrobaculum_neutrophilum	IM305	0
Pyrobaculum_neutrophilum	IM309	0
Pyrobaculum_neutrophilum	IM310	0
Pyrobaculum_neutrophilum	IM311	0
Pyrobaculum_neutrophilum	IM316	0
Pyrobaculum_neutrophilum	IM320	0
Pyrobaculum_neutrophilum	IM330	0
Pyrobaculum_neutrophilum	IM332	0
Pyrobaculum_neutrophilum	IM340	0
Pyrobaculum_neutrophilum	IM348	0
Pyrobaculum_neutrophilum	IM354	0
Pyrobaculum_neutrophilum	IM356	0
Pyrobaculum_neutrophilum	IM364	0
Pyrobaculum_neutrophilum	IM372	0
Pyrobaculum_neutrophilum	IM374	0
Pyrobaculum_neutrophilum	IM376	0
Pyrobaculum_neutrophilum	IM381	0
Pyrobaculum_neutrophilum	IM382	0
Pyrobaculum_neutrophilum	IM385	0
Pyrobaculum_neutrophilum	IM390	0
Pyrobaculum_neutrophilum	IM397	0
Pyrobaculum_neutrophilum	IM404	0
Pyrobaculum_neutrophilum	IM409	0
Pyrobaculum_neutrophilum	IM412	0
Pyrobaculum_neutrophilum	IM421	0
Pyrobaculum_neutrophilum	IM425	0
Pyrobaculum_neutrophilum	IM432	0
Pyrobaculum_neutrophilum	IM438	0
Pyrobaculum_neutrophilum	IM442	0
Pyrobaculum_neutrophilum	IM445	0
Pyrobaculum_neutrophilum	IM448	0
Pyrobaculum_neutrophilum	IM449	0
Pyrobaculum_neutrophilum	IM451	0
Pyrobaculum_neutrophilum	IMSA256	0
Pyrobaculum_neutrophilum	IMSA276	0
Pyrobaculum_neutrophilum	IMSA286	0
Pyrobaculum_neutrophilum	IMSA343	0
Pyrobaculum_neutrophilum	IS_238	2
Pyrobaculum_neutrophilum	IS238	0
Pyrobaculum_neutrophilum	IS243	0
Pyrobaculum_neutrophilum	IS253	0
Pyrobaculum_neutrophilum	IS283	0
Pyrobaculum_neutrophilum	IS322	0
Pyrobaculum_neutrophilum	IS399	0
Pyrobaculum_neutrophilum	IS418	0
Pyrobaculum_neutrophilum	IS430	0
Pyrobaculum_neutrophilum	IS437	0
Pyrobaculum_neutrophilum	IS444	1
Pyrobaculum_neutrophilum	R276CMSA	0
Pyrobaculum_neutrophilum	R286CMSA	0
Pyrobaculum_neutrophilum	R292CMSA	0
Pyrobaculum_neutrophilum	R292IMSA	0
Pyrobaculum_neutrophilum	R308CMSA	0
Pyrobaculum_neutrophilum	R316IMSA	0
Pyrobaculum_neutrophilum	R347CMSA	0
Pyrobaculum_neutrophilum	R347IMSA	0
Pyrobaculum_neutrophilum	R371CMSA	0
Pyrobaculum_neutrophilum	SRR10104064	NA
Pyrobaculum_neutrophilum	SRR10104065	NA
Pyrobaculum_neutrophilum	SRR10104066	NA
Pyrobaculum_neutrophilum	SRR10104067	NA
Pyrobaculum_neutrophilum	SRR10104068	NA
Pyrobaculum_neutrophilum	SRR10104069	NA
Pyrobaculum_neutrophilum	SRR10104070	NA
Pyrobaculum_neutrophilum	SRR10104071	NA
Pyrobaculum_neutrophilum	SRR10104072	NA
Pyrobaculum_neutrophilum	SRR10104073	NA
Pyrobaculum_neutrophilum	SRR10104074	NA
Pyrobaculum_neutrophilum	SRR10104075	NA
Pyrobaculum_neutrophilum	SRR10104076	NA
Pyrobaculum_neutrophilum	SRR10104077	NA
Pyrobaculum_neutrophilum	SRR10104078	NA
Pyrobaculum_neutrophilum	SRR10104079	NA
Pyrobaculum_neutrophilum	SRR10104080	NA
Pyrobaculum_neutrophilum	SRR10104081	NA
Pyrobaculum_neutrophilum	SRR10104082	NA
Pyrobaculum_neutrophilum	SRR10104083	NA
Pyrobaculum_neutrophilum	SRR10104084	NA
Pyrobaculum_neutrophilum	SRR10104085	NA
Pyrobaculum_neutrophilum	SRR10104086	NA
Pyrobaculum_neutrophilum	SRR10104087	NA
Pyrobaculum_neutrophilum	SRR10104088	NA
Pyrobaculum_neutrophilum	SRR10104089	NA
Pyrobaculum_neutrophilum	SRR10104090	NA
Pyrobaculum_neutrophilum	SRR10104091	NA
Pyrobaculum_neutrophilum	SRR10104092	NA
Pyrobaculum_neutrophilum	SRR10104093	NA
Pyrobaculum_neutrophilum	SRR10104094	NA
Pyrobaculum_neutrophilum	SRR10104095	NA
Pyrobaculum_neutrophilum	SRR10104096	NA
Pyrobaculum_neutrophilum	SRR10104097	NA
Pyrobaculum_neutrophilum	SRR10104098	NA
Pyrobaculum_neutrophilum	SRR10104099	NA
Pyrobaculum_neutrophilum	SRR10104100	NA
Pyrobaculum_neutrophilum	SRR10104101	NA
Pyrobaculum_neutrophilum	SRR10104102	NA
Pyrobaculum_neutrophilum	SRR10104103	NA
Pyrobaculum_neutrophilum	SRR10104104	NA
Pyrobaculum_neutrophilum	SRR10104105	NA
Pyrobaculum_neutrophilum	SRR10104106	NA
Pyrobaculum_neutrophilum	SRR10104107	NA
Pyrobaculum_neutrophilum	SRR10104108	NA
Pyrobaculum_neutrophilum	SRR10104109	NA
Pyrobaculum_neutrophilum	SRR10104110	NA
Pyrobaculum_neutrophilum	SRR10104111	NA
Pyrobaculum_neutrophilum	SRR10104112	NA
Pyrobaculum_neutrophilum	SRR10104113	NA
Pyrobaculum_neutrophilum	SRR10104114	NA
Pyrobaculum_neutrophilum	SRR10104115	NA
Pyrobaculum_neutrophilum	SRR10104116	NA
Pyrobaculum_neutrophilum	SRR10104117	NA
Pyrobaculum_neutrophilum	SRR10104118	NA
Pyrobaculum_neutrophilum	SRR10104119	NA
Pyrobaculum_neutrophilum	SRR10104120	NA
Pyrobaculum_neutrophilum	SRR10104121	NA
Pyrobaculum_neutrophilum	SRR10104122	NA
Pyrobaculum_neutrophilum	SRR10104123	NA
Pyrobaculum_neutrophilum	SRR10104124	NA
Pyrobaculum_neutrophilum	SRR10104125	NA
Pyrobaculum_neutrophilum	SRR10104126	NA
Pyrobaculum_neutrophilum	SRR10104127	NA
Pyrobaculum_neutrophilum	SRR10104128	NA
Pyrobaculum_neutrophilum	SRR10104129	NA
