Feature	sample	counts
Caldisphaeraceae	CM317	0
Caldisphaeraceae	CMCD140	0
Caldisphaeraceae	CMCD147	0
Caldisphaeraceae	CMCD152	0
Caldisphaeraceae	CMCD154	0
Caldisphaeraceae	CMCD159	0
Caldisphaeraceae	CMCD161	0
Caldisphaeraceae	CMCD174	0
Caldisphaeraceae	CMCD196	0
Caldisphaeraceae	CMCD198	0
Caldisphaeraceae	CMCD203	0
Caldisphaeraceae	CMCD211	0
Caldisphaeraceae	CMCD227	0
Caldisphaeraceae	CMCD240	0
Caldisphaeraceae	CMCD259	0
Caldisphaeraceae	CMCD270	0
Caldisphaeraceae	CMCD275	0
Caldisphaeraceae	CMCD282	0
Caldisphaeraceae	CMCD286	0
Caldisphaeraceae	CMCD287	0
Caldisphaeraceae	CMCD294	0
Caldisphaeraceae	CMCD327	0
Caldisphaeraceae	CMCD335	0
Caldisphaeraceae	CMCD337	0
Caldisphaeraceae	CMCD357	0
Caldisphaeraceae	CMCD398	0
Caldisphaeraceae	CMCD403	1
Caldisphaeraceae	CMCD422	0
Caldisphaeraceae	CMCD426	0
Caldisphaeraceae	CMCD71	0
Caldisphaeraceae	CMCD72	1
Caldisphaeraceae	CMCD76	0
Caldisphaeraceae	CMCD88	0
Caldisphaeraceae	CMSA256	0
Caldisphaeraceae	CMSA316	4
Caldisphaeraceae	CMUC110	0
Caldisphaeraceae	CMUC192	0
Caldisphaeraceae	CMUC199	0
Caldisphaeraceae	CMUC200	0
Caldisphaeraceae	CMUC208	0
Caldisphaeraceae	CMUC231	0
Caldisphaeraceae	CMUC234	0
Caldisphaeraceae	CMUC285	0
Caldisphaeraceae	CMUC291	0
Caldisphaeraceae	CMUC295	0
Caldisphaeraceae	CMUC299	0
Caldisphaeraceae	CMUC301	0
Caldisphaeraceae	CMUC307	0
Caldisphaeraceae	CMUC313	0
Caldisphaeraceae	CMUC314	0
Caldisphaeraceae	CMUC323	0
Caldisphaeraceae	CMUC324	0
Caldisphaeraceae	CMUC331	0
Caldisphaeraceae	CMUC333	0
Caldisphaeraceae	CMUC334	0
Caldisphaeraceae	CMUC346	0
Caldisphaeraceae	CMUC352	0
Caldisphaeraceae	CMUC360	0
Caldisphaeraceae	CMUC363	0
Caldisphaeraceae	CMUC365	0
Caldisphaeraceae	CMUC366	0
Caldisphaeraceae	CMUC368	0
Caldisphaeraceae	CMUC377	0
Caldisphaeraceae	CMUC379	0
Caldisphaeraceae	CMUC380	0
Caldisphaeraceae	CMUC383	0
Caldisphaeraceae	CMUC394	0
Caldisphaeraceae	CMUC419	0
Caldisphaeraceae	CMUC427	0
Caldisphaeraceae	CMUC428	0
Caldisphaeraceae	CMUC431	0
Caldisphaeraceae	CMUC435	0
Caldisphaeraceae	CMUC439	0
Caldisphaeraceae	CMUC89	0
Caldisphaeraceae	CS219	0
Caldisphaeraceae	CS256	0
Caldisphaeraceae	CS257	0
Caldisphaeraceae	CS259	0
Caldisphaeraceae	CS261	0
Caldisphaeraceae	CS266	0
Caldisphaeraceae	CS270	0
Caldisphaeraceae	CS277	0
Caldisphaeraceae	CS288	0
Caldisphaeraceae	CS290	0
Caldisphaeraceae	CS292	0
Caldisphaeraceae	CS293	0
Caldisphaeraceae	CS301	0
Caldisphaeraceae	CS306	0
Caldisphaeraceae	CS308	0
Caldisphaeraceae	CS315	0
Caldisphaeraceae	CS317	0
Caldisphaeraceae	CS322	0
Caldisphaeraceae	CS327	0
Caldisphaeraceae	CS328	0
Caldisphaeraceae	CS330	0
Caldisphaeraceae	CS331	0
Caldisphaeraceae	CS335	0
Caldisphaeraceae	CS338	0
Caldisphaeraceae	CS339	0
Caldisphaeraceae	CS343	0
Caldisphaeraceae	CS344	0
Caldisphaeraceae	CS350	0
Caldisphaeraceae	CS351	0
Caldisphaeraceae	CS361	0
Caldisphaeraceae	CS388	0
Caldisphaeraceae	CS396	0
Caldisphaeraceae	CS405	0
Caldisphaeraceae	CS415	0
Caldisphaeraceae	CS424	0
Caldisphaeraceae	IM293	0
Caldisphaeraceae	IM296	0
Caldisphaeraceae	IM297	0
Caldisphaeraceae	IM300	0
Caldisphaeraceae	IM305	0
Caldisphaeraceae	IM309	0
Caldisphaeraceae	IM310	0
Caldisphaeraceae	IM311	0
Caldisphaeraceae	IM316	0
Caldisphaeraceae	IM320	0
Caldisphaeraceae	IM330	0
Caldisphaeraceae	IM332	0
Caldisphaeraceae	IM340	0
Caldisphaeraceae	IM348	0
Caldisphaeraceae	IM354	0
Caldisphaeraceae	IM356	0
Caldisphaeraceae	IM364	0
Caldisphaeraceae	IM372	0
Caldisphaeraceae	IM374	0
Caldisphaeraceae	IM376	0
Caldisphaeraceae	IM381	0
Caldisphaeraceae	IM382	0
Caldisphaeraceae	IM385	0
Caldisphaeraceae	IM390	0
Caldisphaeraceae	IM397	0
Caldisphaeraceae	IM404	0
Caldisphaeraceae	IM409	0
Caldisphaeraceae	IM412	0
Caldisphaeraceae	IM421	0
Caldisphaeraceae	IM425	0
Caldisphaeraceae	IM432	0
Caldisphaeraceae	IM438	0
Caldisphaeraceae	IM442	0
Caldisphaeraceae	IM445	0
Caldisphaeraceae	IM448	0
Caldisphaeraceae	IM449	0
Caldisphaeraceae	IM451	0
Caldisphaeraceae	IMSA256	0
Caldisphaeraceae	IMSA276	0
Caldisphaeraceae	IMSA286	0
Caldisphaeraceae	IMSA343	0
Caldisphaeraceae	IS_238	0
Caldisphaeraceae	IS238	0
Caldisphaeraceae	IS243	0
Caldisphaeraceae	IS253	0
Caldisphaeraceae	IS283	0
Caldisphaeraceae	IS322	0
Caldisphaeraceae	IS399	0
Caldisphaeraceae	IS418	0
Caldisphaeraceae	IS430	0
Caldisphaeraceae	IS437	0
Caldisphaeraceae	IS444	0
Caldisphaeraceae	R276CMSA	0
Caldisphaeraceae	R286CMSA	0
Caldisphaeraceae	R292CMSA	0
Caldisphaeraceae	R292IMSA	0
Caldisphaeraceae	R308CMSA	0
Caldisphaeraceae	R316IMSA	0
Caldisphaeraceae	R347CMSA	0
Caldisphaeraceae	R347IMSA	0
Caldisphaeraceae	R371CMSA	0
Caldisphaeraceae	SRR10104064	NA
Caldisphaeraceae	SRR10104065	NA
Caldisphaeraceae	SRR10104066	NA
Caldisphaeraceae	SRR10104067	NA
Caldisphaeraceae	SRR10104068	NA
Caldisphaeraceae	SRR10104069	NA
Caldisphaeraceae	SRR10104070	NA
Caldisphaeraceae	SRR10104071	NA
Caldisphaeraceae	SRR10104072	NA
Caldisphaeraceae	SRR10104073	NA
Caldisphaeraceae	SRR10104074	NA
Caldisphaeraceae	SRR10104075	NA
Caldisphaeraceae	SRR10104076	NA
Caldisphaeraceae	SRR10104077	NA
Caldisphaeraceae	SRR10104078	NA
Caldisphaeraceae	SRR10104079	NA
Caldisphaeraceae	SRR10104080	NA
Caldisphaeraceae	SRR10104081	NA
Caldisphaeraceae	SRR10104082	NA
Caldisphaeraceae	SRR10104083	NA
Caldisphaeraceae	SRR10104084	NA
Caldisphaeraceae	SRR10104085	NA
Caldisphaeraceae	SRR10104086	NA
Caldisphaeraceae	SRR10104087	NA
Caldisphaeraceae	SRR10104088	NA
Caldisphaeraceae	SRR10104089	NA
Caldisphaeraceae	SRR10104090	NA
Caldisphaeraceae	SRR10104091	NA
Caldisphaeraceae	SRR10104092	NA
Caldisphaeraceae	SRR10104093	NA
Caldisphaeraceae	SRR10104094	NA
Caldisphaeraceae	SRR10104095	NA
Caldisphaeraceae	SRR10104096	NA
Caldisphaeraceae	SRR10104097	NA
Caldisphaeraceae	SRR10104098	NA
Caldisphaeraceae	SRR10104099	NA
Caldisphaeraceae	SRR10104100	NA
Caldisphaeraceae	SRR10104101	NA
Caldisphaeraceae	SRR10104102	NA
Caldisphaeraceae	SRR10104103	NA
Caldisphaeraceae	SRR10104104	NA
Caldisphaeraceae	SRR10104105	NA
Caldisphaeraceae	SRR10104106	NA
Caldisphaeraceae	SRR10104107	NA
Caldisphaeraceae	SRR10104108	NA
Caldisphaeraceae	SRR10104109	NA
Caldisphaeraceae	SRR10104110	NA
Caldisphaeraceae	SRR10104111	NA
Caldisphaeraceae	SRR10104112	NA
Caldisphaeraceae	SRR10104113	NA
Caldisphaeraceae	SRR10104114	NA
Caldisphaeraceae	SRR10104115	NA
Caldisphaeraceae	SRR10104116	NA
Caldisphaeraceae	SRR10104117	NA
Caldisphaeraceae	SRR10104118	NA
Caldisphaeraceae	SRR10104119	NA
Caldisphaeraceae	SRR10104120	NA
Caldisphaeraceae	SRR10104121	NA
Caldisphaeraceae	SRR10104122	NA
Caldisphaeraceae	SRR10104123	NA
Caldisphaeraceae	SRR10104124	NA
Caldisphaeraceae	SRR10104125	NA
Caldisphaeraceae	SRR10104126	NA
Caldisphaeraceae	SRR10104127	NA
Caldisphaeraceae	SRR10104128	NA
Caldisphaeraceae	SRR10104129	NA
Caldisphaeraceae	SRR10104130	NA
Caldisphaeraceae	SRR10104131	NA
Caldisphaeraceae	SRR10104132	NA
Caldisphaeraceae	SRR10104133	NA
Caldisphaeraceae	SRR10104134	NA
Caldisphaeraceae	SRR10104135	NA
Caldisphaeraceae	SRR10104136	NA
Caldisphaeraceae	SRR10104137	NA
Caldisphaeraceae	SRR10104138	NA
Caldisphaeraceae	SRR10104139	NA
Caldisphaeraceae	SRR10104140	NA
Caldisphaeraceae	SRR10104141	NA
Caldisphaeraceae	SRR10104142	NA
Caldisphaeraceae	SRR10104143	NA
Caldisphaeraceae	SRR10104144	NA
Caldisphaeraceae	SRR10104145	NA
Caldisphaeraceae	SRR10104146	NA
Caldisphaeraceae	SRR10104147	NA
Caldisphaeraceae	SRR10104148	NA
Caldisphaeraceae	SRR10104149	NA
Caldisphaeraceae	SRR10104150	NA
Caldisphaeraceae	SRR10104151	NA
Caldisphaeraceae	SRR10104152	NA
Caldisphaeraceae	SRR10104153	NA
Caldisphaeraceae	SRR10104154	NA
Caldisphaeraceae	SRR10104155	NA
Caldisphaeraceae	SRR10104156	NA
Caldisphaeraceae	SRR10104157	NA
Caldisphaeraceae	SRR10104158	NA
Caldisphaeraceae	SRR10104159	NA
Caldisphaeraceae	SRR10104160	NA
Caldisphaeraceae	SRR10104161	NA
Caldisphaeraceae	SRR10104162	NA
Caldisphaeraceae	SRR10104163	NA
Caldisphaeraceae	SRR10104164	NA
Caldisphaeraceae	SRR10104165	NA
Caldisphaeraceae	SRR10104166	NA
Caldisphaeraceae	SRR10104167	NA
Caldisphaeraceae	SRR10104168	NA
Caldisphaeraceae	SRR10104169	NA
Caldisphaeraceae	SRR10104170	NA
Caldisphaeraceae	SRR10104171	NA
Caldisphaeraceae	SRR10104172	NA
Caldisphaeraceae	SRR10104173	NA
Caldisphaeraceae	SRR10104174	NA
Caldisphaeraceae	SRR10104175	NA
Caldisphaeraceae	SRR10104176	NA
Caldisphaeraceae	SRR10104177	NA
Caldisphaeraceae	SRR10104178	NA
Caldisphaeraceae	SRR10104179	NA
Caldisphaeraceae	SRR10104180	NA
Caldisphaeraceae	SRR10104181	NA
Caldisphaeraceae	SRR10104182	NA
Caldisphaeraceae	SRR10104183	NA
Caldisphaeraceae	SRR10104184	NA
Caldisphaeraceae	SRR10104185	NA
Caldisphaeraceae	SRR10104186	NA
Caldisphaeraceae	SRR10104187	NA
Caldisphaeraceae	SRR10104188	NA
Caldisphaeraceae	SRR10104189	NA
Caldisphaeraceae	SRR10104190	NA
Caldisphaeraceae	SRR10104191	NA
Caldisphaeraceae	SRR10104192	NA
Caldisphaeraceae	SRR10104193	NA
Caldisphaeraceae	SRR10104194	NA
Caldisphaeraceae	SRR10104195	NA
Caldisphaeraceae	SRR10104196	NA
Caldisphaeraceae	SRR10104197	NA
