Species	sample	counts
Methanobacterium_paludis	CM317	0
Methanobacterium_paludis	CMCD140	0
Methanobacterium_paludis	CMCD147	0
Methanobacterium_paludis	CMCD152	0
Methanobacterium_paludis	CMCD154	0
Methanobacterium_paludis	CMCD159	1
Methanobacterium_paludis	CMCD161	0
Methanobacterium_paludis	CMCD174	0
Methanobacterium_paludis	CMCD196	0
Methanobacterium_paludis	CMCD198	0
Methanobacterium_paludis	CMCD203	0
Methanobacterium_paludis	CMCD211	0
Methanobacterium_paludis	CMCD227	0
Methanobacterium_paludis	CMCD240	0
Methanobacterium_paludis	CMCD259	0
Methanobacterium_paludis	CMCD270	0
Methanobacterium_paludis	CMCD275	0
Methanobacterium_paludis	CMCD282	0
Methanobacterium_paludis	CMCD286	0
Methanobacterium_paludis	CMCD287	0
Methanobacterium_paludis	CMCD294	0
Methanobacterium_paludis	CMCD327	0
Methanobacterium_paludis	CMCD335	0
Methanobacterium_paludis	CMCD337	0
Methanobacterium_paludis	CMCD357	0
Methanobacterium_paludis	CMCD398	0
Methanobacterium_paludis	CMCD403	0
Methanobacterium_paludis	CMCD422	0
Methanobacterium_paludis	CMCD426	6
Methanobacterium_paludis	CMCD71	0
Methanobacterium_paludis	CMCD72	0
Methanobacterium_paludis	CMCD76	0
Methanobacterium_paludis	CMCD88	0
Methanobacterium_paludis	CMSA256	0
Methanobacterium_paludis	CMSA316	0
Methanobacterium_paludis	CMUC110	0
Methanobacterium_paludis	CMUC192	1
Methanobacterium_paludis	CMUC199	0
Methanobacterium_paludis	CMUC200	0
Methanobacterium_paludis	CMUC208	0
Methanobacterium_paludis	CMUC231	0
Methanobacterium_paludis	CMUC234	0
Methanobacterium_paludis	CMUC285	0
Methanobacterium_paludis	CMUC291	0
Methanobacterium_paludis	CMUC295	0
Methanobacterium_paludis	CMUC299	0
Methanobacterium_paludis	CMUC301	0
Methanobacterium_paludis	CMUC307	0
Methanobacterium_paludis	CMUC313	0
Methanobacterium_paludis	CMUC314	0
Methanobacterium_paludis	CMUC323	0
Methanobacterium_paludis	CMUC324	0
Methanobacterium_paludis	CMUC331	0
Methanobacterium_paludis	CMUC333	0
Methanobacterium_paludis	CMUC334	0
Methanobacterium_paludis	CMUC346	0
Methanobacterium_paludis	CMUC352	0
Methanobacterium_paludis	CMUC360	0
Methanobacterium_paludis	CMUC363	0
Methanobacterium_paludis	CMUC365	0
Methanobacterium_paludis	CMUC366	0
Methanobacterium_paludis	CMUC368	0
Methanobacterium_paludis	CMUC377	0
Methanobacterium_paludis	CMUC379	0
Methanobacterium_paludis	CMUC380	0
Methanobacterium_paludis	CMUC383	0
Methanobacterium_paludis	CMUC394	0
Methanobacterium_paludis	CMUC419	0
Methanobacterium_paludis	CMUC427	0
Methanobacterium_paludis	CMUC428	0
Methanobacterium_paludis	CMUC431	0
Methanobacterium_paludis	CMUC435	0
Methanobacterium_paludis	CMUC439	0
Methanobacterium_paludis	CMUC89	0
Methanobacterium_paludis	CS219	0
Methanobacterium_paludis	CS256	0
Methanobacterium_paludis	CS257	24
Methanobacterium_paludis	CS259	0
Methanobacterium_paludis	CS261	0
Methanobacterium_paludis	CS266	0
Methanobacterium_paludis	CS270	1
Methanobacterium_paludis	CS277	0
Methanobacterium_paludis	CS288	0
Methanobacterium_paludis	CS290	0
Methanobacterium_paludis	CS292	0
Methanobacterium_paludis	CS293	0
Methanobacterium_paludis	CS301	0
Methanobacterium_paludis	CS306	0
Methanobacterium_paludis	CS308	0
Methanobacterium_paludis	CS315	0
Methanobacterium_paludis	CS317	0
Methanobacterium_paludis	CS322	0
Methanobacterium_paludis	CS327	0
Methanobacterium_paludis	CS328	0
Methanobacterium_paludis	CS330	0
Methanobacterium_paludis	CS331	0
Methanobacterium_paludis	CS335	0
Methanobacterium_paludis	CS338	0
Methanobacterium_paludis	CS339	0
Methanobacterium_paludis	CS343	0
Methanobacterium_paludis	CS344	0
Methanobacterium_paludis	CS350	0
Methanobacterium_paludis	CS351	0
Methanobacterium_paludis	CS361	0
Methanobacterium_paludis	CS388	0
Methanobacterium_paludis	CS396	0
Methanobacterium_paludis	CS405	0
Methanobacterium_paludis	CS415	0
Methanobacterium_paludis	CS424	0
Methanobacterium_paludis	IM293	0
Methanobacterium_paludis	IM296	0
Methanobacterium_paludis	IM297	0
Methanobacterium_paludis	IM300	0
Methanobacterium_paludis	IM305	0
Methanobacterium_paludis	IM309	0
Methanobacterium_paludis	IM310	0
Methanobacterium_paludis	IM311	1
Methanobacterium_paludis	IM316	0
Methanobacterium_paludis	IM320	0
Methanobacterium_paludis	IM330	0
Methanobacterium_paludis	IM332	0
Methanobacterium_paludis	IM340	0
Methanobacterium_paludis	IM348	0
Methanobacterium_paludis	IM354	0
Methanobacterium_paludis	IM356	0
Methanobacterium_paludis	IM364	0
Methanobacterium_paludis	IM372	1
Methanobacterium_paludis	IM374	1
Methanobacterium_paludis	IM376	0
Methanobacterium_paludis	IM381	0
Methanobacterium_paludis	IM382	0
Methanobacterium_paludis	IM385	0
Methanobacterium_paludis	IM390	0
Methanobacterium_paludis	IM397	0
Methanobacterium_paludis	IM404	0
Methanobacterium_paludis	IM409	0
Methanobacterium_paludis	IM412	2
Methanobacterium_paludis	IM421	0
Methanobacterium_paludis	IM425	0
Methanobacterium_paludis	IM432	0
Methanobacterium_paludis	IM438	0
Methanobacterium_paludis	IM442	0
Methanobacterium_paludis	IM445	0
Methanobacterium_paludis	IM448	0
