Species	sample	counts
Halomicrobium_mukohataei	CM317	0
Halomicrobium_mukohataei	CMCD140	3
Halomicrobium_mukohataei	CMCD147	1
Halomicrobium_mukohataei	CMCD152	0
Halomicrobium_mukohataei	CMCD154	0
Halomicrobium_mukohataei	CMCD159	0
Halomicrobium_mukohataei	CMCD161	0
Halomicrobium_mukohataei	CMCD174	0
Halomicrobium_mukohataei	CMCD196	0
Halomicrobium_mukohataei	CMCD198	0
Halomicrobium_mukohataei	CMCD203	0
Halomicrobium_mukohataei	CMCD211	0
Halomicrobium_mukohataei	CMCD227	0
Halomicrobium_mukohataei	CMCD240	0
Halomicrobium_mukohataei	CMCD259	0
Halomicrobium_mukohataei	CMCD270	0
Halomicrobium_mukohataei	CMCD275	0
Halomicrobium_mukohataei	CMCD282	0
Halomicrobium_mukohataei	CMCD286	0
Halomicrobium_mukohataei	CMCD287	0
Halomicrobium_mukohataei	CMCD294	0
Halomicrobium_mukohataei	CMCD327	0
Halomicrobium_mukohataei	CMCD335	0
Halomicrobium_mukohataei	CMCD337	0
Halomicrobium_mukohataei	CMCD357	0
Halomicrobium_mukohataei	CMCD398	0
Halomicrobium_mukohataei	CMCD403	0
Halomicrobium_mukohataei	CMCD422	0
Halomicrobium_mukohataei	CMCD426	0
Halomicrobium_mukohataei	CMCD71	0
Halomicrobium_mukohataei	CMCD72	0
Halomicrobium_mukohataei	CMCD76	0
Halomicrobium_mukohataei	CMCD88	0
Halomicrobium_mukohataei	CMSA256	0
Halomicrobium_mukohataei	CMSA316	0
Halomicrobium_mukohataei	CMUC110	0
Halomicrobium_mukohataei	CMUC192	0
Halomicrobium_mukohataei	CMUC199	0
Halomicrobium_mukohataei	CMUC200	0
Halomicrobium_mukohataei	CMUC208	0
Halomicrobium_mukohataei	CMUC231	0
Halomicrobium_mukohataei	CMUC234	0
Halomicrobium_mukohataei	CMUC285	0
Halomicrobium_mukohataei	CMUC291	0
Halomicrobium_mukohataei	CMUC295	0
Halomicrobium_mukohataei	CMUC299	0
Halomicrobium_mukohataei	CMUC301	0
Halomicrobium_mukohataei	CMUC307	0
Halomicrobium_mukohataei	CMUC313	0
Halomicrobium_mukohataei	CMUC314	0
Halomicrobium_mukohataei	CMUC323	1
Halomicrobium_mukohataei	CMUC324	0
Halomicrobium_mukohataei	CMUC331	0
Halomicrobium_mukohataei	CMUC333	0
Halomicrobium_mukohataei	CMUC334	0
Halomicrobium_mukohataei	CMUC346	0
Halomicrobium_mukohataei	CMUC352	0
Halomicrobium_mukohataei	CMUC360	0
Halomicrobium_mukohataei	CMUC363	0
Halomicrobium_mukohataei	CMUC365	0
Halomicrobium_mukohataei	CMUC366	0
Halomicrobium_mukohataei	CMUC368	0
Halomicrobium_mukohataei	CMUC377	0
Halomicrobium_mukohataei	CMUC379	0
Halomicrobium_mukohataei	CMUC380	0
Halomicrobium_mukohataei	CMUC383	0
Halomicrobium_mukohataei	CMUC394	0
Halomicrobium_mukohataei	CMUC419	0
Halomicrobium_mukohataei	CMUC427	0
Halomicrobium_mukohataei	CMUC428	0
Halomicrobium_mukohataei	CMUC431	0
Halomicrobium_mukohataei	CMUC435	0
Halomicrobium_mukohataei	CMUC439	0
Halomicrobium_mukohataei	CMUC89	0
Halomicrobium_mukohataei	CS219	0
Halomicrobium_mukohataei	CS256	0
Halomicrobium_mukohataei	CS257	0
Halomicrobium_mukohataei	CS259	0
Halomicrobium_mukohataei	CS261	0
Halomicrobium_mukohataei	CS266	0
Halomicrobium_mukohataei	CS270	0
Halomicrobium_mukohataei	CS277	0
Halomicrobium_mukohataei	CS288	0
Halomicrobium_mukohataei	CS290	0
Halomicrobium_mukohataei	CS292	0
Halomicrobium_mukohataei	CS293	0
Halomicrobium_mukohataei	CS301	0
Halomicrobium_mukohataei	CS306	0
Halomicrobium_mukohataei	CS308	0
Halomicrobium_mukohataei	CS315	3
Halomicrobium_mukohataei	CS317	1
Halomicrobium_mukohataei	CS322	1
Halomicrobium_mukohataei	CS327	0
Halomicrobium_mukohataei	CS328	0
Halomicrobium_mukohataei	CS330	0
Halomicrobium_mukohataei	CS331	0
Halomicrobium_mukohataei	CS335	0
Halomicrobium_mukohataei	CS338	0
Halomicrobium_mukohataei	CS339	0
Halomicrobium_mukohataei	CS343	0
Halomicrobium_mukohataei	CS344	0
Halomicrobium_mukohataei	CS350	3
Halomicrobium_mukohataei	CS351	4
Halomicrobium_mukohataei	CS361	0
Halomicrobium_mukohataei	CS388	0
Halomicrobium_mukohataei	CS396	0
Halomicrobium_mukohataei	CS405	0
Halomicrobium_mukohataei	CS415	0
Halomicrobium_mukohataei	CS424	0
Halomicrobium_mukohataei	IM293	0
Halomicrobium_mukohataei	IM296	0
Halomicrobium_mukohataei	IM297	0
Halomicrobium_mukohataei	IM300	0
Halomicrobium_mukohataei	IM305	0
Halomicrobium_mukohataei	IM309	0
Halomicrobium_mukohataei	IM310	0
Halomicrobium_mukohataei	IM311	0
Halomicrobium_mukohataei	IM316	0
Halomicrobium_mukohataei	IM320	0
Halomicrobium_mukohataei	IM330	0
Halomicrobium_mukohataei	IM332	0
Halomicrobium_mukohataei	IM340	9
Halomicrobium_mukohataei	IM348	0
Halomicrobium_mukohataei	IM354	0
Halomicrobium_mukohataei	IM356	0
Halomicrobium_mukohataei	IM364	0
Halomicrobium_mukohataei	IM372	0
Halomicrobium_mukohataei	IM374	0
Halomicrobium_mukohataei	IM376	0
Halomicrobium_mukohataei	IM381	0
Halomicrobium_mukohataei	IM382	0
Halomicrobium_mukohataei	IM385	0
Halomicrobium_mukohataei	IM390	0
