Feature	sample	counts
Thermoproteales	CM317	0
Thermoproteales	CMCD140	0
Thermoproteales	CMCD147	4
Thermoproteales	CMCD152	1
Thermoproteales	CMCD154	0
Thermoproteales	CMCD159	2
Thermoproteales	CMCD161	0
Thermoproteales	CMCD174	0
Thermoproteales	CMCD196	14
Thermoproteales	CMCD198	3
Thermoproteales	CMCD203	4
Thermoproteales	CMCD211	1
Thermoproteales	CMCD227	1
Thermoproteales	CMCD240	5
Thermoproteales	CMCD259	0
Thermoproteales	CMCD270	0
Thermoproteales	CMCD275	0
Thermoproteales	CMCD282	0
Thermoproteales	CMCD286	1
Thermoproteales	CMCD287	5
Thermoproteales	CMCD294	3
Thermoproteales	CMCD327	0
Thermoproteales	CMCD335	0
Thermoproteales	CMCD337	0
Thermoproteales	CMCD357	0
Thermoproteales	CMCD398	0
Thermoproteales	CMCD403	0
Thermoproteales	CMCD422	0
Thermoproteales	CMCD426	0
Thermoproteales	CMCD71	0
Thermoproteales	CMCD72	1
Thermoproteales	CMCD76	0
Thermoproteales	CMCD88	3
Thermoproteales	CMSA256	4
Thermoproteales	CMSA316	1
Thermoproteales	CMUC110	0
Thermoproteales	CMUC192	0
Thermoproteales	CMUC199	0
Thermoproteales	CMUC200	1
Thermoproteales	CMUC208	2
Thermoproteales	CMUC231	1
Thermoproteales	CMUC234	0
Thermoproteales	CMUC285	0
Thermoproteales	CMUC291	1
Thermoproteales	CMUC295	1
Thermoproteales	CMUC299	0
Thermoproteales	CMUC301	0
Thermoproteales	CMUC307	2
Thermoproteales	CMUC313	0
Thermoproteales	CMUC314	0
Thermoproteales	CMUC323	0
Thermoproteales	CMUC324	0
Thermoproteales	CMUC331	0
Thermoproteales	CMUC333	0
Thermoproteales	CMUC334	1
Thermoproteales	CMUC346	0
Thermoproteales	CMUC352	4
Thermoproteales	CMUC360	0
Thermoproteales	CMUC363	1
Thermoproteales	CMUC365	0
Thermoproteales	CMUC366	0
Thermoproteales	CMUC368	3
Thermoproteales	CMUC377	2
Thermoproteales	CMUC379	2
Thermoproteales	CMUC380	0
Thermoproteales	CMUC383	0
Thermoproteales	CMUC394	10
Thermoproteales	CMUC419	1
Thermoproteales	CMUC427	0
Thermoproteales	CMUC428	0
Thermoproteales	CMUC431	0
Thermoproteales	CMUC435	0
Thermoproteales	CMUC439	2
Thermoproteales	CMUC89	2
Thermoproteales	CS219	2
Thermoproteales	CS256	0
Thermoproteales	CS257	2
Thermoproteales	CS259	2
Thermoproteales	CS261	1
Thermoproteales	CS266	0
Thermoproteales	CS270	3
Thermoproteales	CS277	2
Thermoproteales	CS288	0
Thermoproteales	CS290	0
Thermoproteales	CS292	0
Thermoproteales	CS293	0
Thermoproteales	CS301	0
Thermoproteales	CS306	0
Thermoproteales	CS308	0
Thermoproteales	CS315	6
Thermoproteales	CS317	13
Thermoproteales	CS322	1
Thermoproteales	CS327	0
Thermoproteales	CS328	2
Thermoproteales	CS330	14
Thermoproteales	CS331	5
Thermoproteales	CS335	0
Thermoproteales	CS338	0
Thermoproteales	CS339	0
Thermoproteales	CS343	1
Thermoproteales	CS344	0
Thermoproteales	CS350	0
Thermoproteales	CS351	6
Thermoproteales	CS361	0
