Species	sample	counts
Haloferax_mediterranei	CM317	0
Haloferax_mediterranei	CMCD140	0
Haloferax_mediterranei	CMCD147	0
Haloferax_mediterranei	CMCD152	0
Haloferax_mediterranei	CMCD154	0
Haloferax_mediterranei	CMCD159	0
Haloferax_mediterranei	CMCD161	0
Haloferax_mediterranei	CMCD174	0
Haloferax_mediterranei	CMCD196	0
Haloferax_mediterranei	CMCD198	0
Haloferax_mediterranei	CMCD203	0
Haloferax_mediterranei	CMCD211	0
Haloferax_mediterranei	CMCD227	0
Haloferax_mediterranei	CMCD240	0
Haloferax_mediterranei	CMCD259	0
Haloferax_mediterranei	CMCD270	0
Haloferax_mediterranei	CMCD275	0
Haloferax_mediterranei	CMCD282	0
Haloferax_mediterranei	CMCD286	0
Haloferax_mediterranei	CMCD287	1
Haloferax_mediterranei	CMCD294	0
Haloferax_mediterranei	CMCD327	0
Haloferax_mediterranei	CMCD335	0
Haloferax_mediterranei	CMCD337	0
Haloferax_mediterranei	CMCD357	0
Haloferax_mediterranei	CMCD398	0
Haloferax_mediterranei	CMCD403	0
Haloferax_mediterranei	CMCD422	1
Haloferax_mediterranei	CMCD426	0
Haloferax_mediterranei	CMCD71	0
Haloferax_mediterranei	CMCD72	0
Haloferax_mediterranei	CMCD76	0
Haloferax_mediterranei	CMCD88	0
Haloferax_mediterranei	CMSA256	0
Haloferax_mediterranei	CMSA316	0
Haloferax_mediterranei	CMUC110	0
Haloferax_mediterranei	CMUC192	0
Haloferax_mediterranei	CMUC199	0
Haloferax_mediterranei	CMUC200	0
Haloferax_mediterranei	CMUC208	0
Haloferax_mediterranei	CMUC231	0
Haloferax_mediterranei	CMUC234	0
Haloferax_mediterranei	CMUC285	0
Haloferax_mediterranei	CMUC291	0
Haloferax_mediterranei	CMUC295	0
Haloferax_mediterranei	CMUC299	0
Haloferax_mediterranei	CMUC301	0
Haloferax_mediterranei	CMUC307	0
Haloferax_mediterranei	CMUC313	0
Haloferax_mediterranei	CMUC314	1
Haloferax_mediterranei	CMUC323	0
Haloferax_mediterranei	CMUC324	0
Haloferax_mediterranei	CMUC331	0
Haloferax_mediterranei	CMUC333	0
Haloferax_mediterranei	CMUC334	0
Haloferax_mediterranei	CMUC346	0
Haloferax_mediterranei	CMUC352	0
Haloferax_mediterranei	CMUC360	0
Haloferax_mediterranei	CMUC363	1
Haloferax_mediterranei	CMUC365	0
Haloferax_mediterranei	CMUC366	0
Haloferax_mediterranei	CMUC368	0
Haloferax_mediterranei	CMUC377	0
Haloferax_mediterranei	CMUC379	1
Haloferax_mediterranei	CMUC380	0
Haloferax_mediterranei	CMUC383	0
Haloferax_mediterranei	CMUC394	0
Haloferax_mediterranei	CMUC419	0
Haloferax_mediterranei	CMUC427	0
Haloferax_mediterranei	CMUC428	0
Haloferax_mediterranei	CMUC431	0
Haloferax_mediterranei	CMUC435	0
Haloferax_mediterranei	CMUC439	0
Haloferax_mediterranei	CMUC89	0
Haloferax_mediterranei	CS219	0
Haloferax_mediterranei	CS256	0
Haloferax_mediterranei	CS257	0
Haloferax_mediterranei	CS259	0
Haloferax_mediterranei	CS261	0
Haloferax_mediterranei	CS266	0
Haloferax_mediterranei	CS270	0
Haloferax_mediterranei	CS277	2
Haloferax_mediterranei	CS288	7
Haloferax_mediterranei	CS290	0
Haloferax_mediterranei	CS292	0
Haloferax_mediterranei	CS293	0
Haloferax_mediterranei	CS301	0
Haloferax_mediterranei	CS306	0
Haloferax_mediterranei	CS308	0
Haloferax_mediterranei	CS315	0
Haloferax_mediterranei	CS317	0
Haloferax_mediterranei	CS322	0
Haloferax_mediterranei	CS327	0
Haloferax_mediterranei	CS328	0
Haloferax_mediterranei	CS330	0
Haloferax_mediterranei	CS331	0
Haloferax_mediterranei	CS335	1
Haloferax_mediterranei	CS338	0
Haloferax_mediterranei	CS339	0
Haloferax_mediterranei	CS343	0
Haloferax_mediterranei	CS344	0
Haloferax_mediterranei	CS350	0
Haloferax_mediterranei	CS351	0
Haloferax_mediterranei	CS361	0
Haloferax_mediterranei	CS388	0
Haloferax_mediterranei	CS396	2
Haloferax_mediterranei	CS405	1
Haloferax_mediterranei	CS415	0
Haloferax_mediterranei	CS424	0
Haloferax_mediterranei	IM293	0
Haloferax_mediterranei	IM296	0
Haloferax_mediterranei	IM297	0
Haloferax_mediterranei	IM300	0
Haloferax_mediterranei	IM305	0
Haloferax_mediterranei	IM309	8
Haloferax_mediterranei	IM310	0
Haloferax_mediterranei	IM311	0
Haloferax_mediterranei	IM316	0
Haloferax_mediterranei	IM320	0
Haloferax_mediterranei	IM330	0
Haloferax_mediterranei	IM332	0
Haloferax_mediterranei	IM340	15
Haloferax_mediterranei	IM348	0
Haloferax_mediterranei	IM354	0
Haloferax_mediterranei	IM356	0
Haloferax_mediterranei	IM364	3
Haloferax_mediterranei	IM372	0
Haloferax_mediterranei	IM374	0
Haloferax_mediterranei	IM376	0
Haloferax_mediterranei	IM381	0
Haloferax_mediterranei	IM382	0
Haloferax_mediterranei	IM385	0
Haloferax_mediterranei	IM390	0
Haloferax_mediterranei	IM397	0
Haloferax_mediterranei	IM404	0
Haloferax_mediterranei	IM409	0
Haloferax_mediterranei	IM412	1
Haloferax_mediterranei	IM421	0
Haloferax_mediterranei	IM425	1
Haloferax_mediterranei	IM432	0
Haloferax_mediterranei	IM438	0
Haloferax_mediterranei	IM442	0
Haloferax_mediterranei	IM445	0
Haloferax_mediterranei	IM448	2
Haloferax_mediterranei	IM449	0
Haloferax_mediterranei	IM451	0
Haloferax_mediterranei	IMSA256	0
Haloferax_mediterranei	IMSA276	0
Haloferax_mediterranei	IMSA286	0
Haloferax_mediterranei	IMSA343	0
Haloferax_mediterranei	IS_238	0
Haloferax_mediterranei	IS238	1
Haloferax_mediterranei	IS243	0
Haloferax_mediterranei	IS253	0
Haloferax_mediterranei	IS283	0
Haloferax_mediterranei	IS322	0
Haloferax_mediterranei	IS399	0
Haloferax_mediterranei	IS418	0
Haloferax_mediterranei	IS430	0
Haloferax_mediterranei	IS437	0
Haloferax_mediterranei	IS444	0
Haloferax_mediterranei	R276CMSA	5
Haloferax_mediterranei	R286CMSA	0
Haloferax_mediterranei	R292CMSA	0
Haloferax_mediterranei	R292IMSA	1
Haloferax_mediterranei	R308CMSA	0
Haloferax_mediterranei	R316IMSA	0
Haloferax_mediterranei	R347CMSA	0
Haloferax_mediterranei	R347IMSA	5
Haloferax_mediterranei	R371CMSA	0
Haloferax_mediterranei	SRR10104064	NA
Haloferax_mediterranei	SRR10104065	NA
Haloferax_mediterranei	SRR10104066	NA
Haloferax_mediterranei	SRR10104067	NA
Haloferax_mediterranei	SRR10104068	NA
Haloferax_mediterranei	SRR10104069	NA
Haloferax_mediterranei	SRR10104070	NA
Haloferax_mediterranei	SRR10104071	NA
Haloferax_mediterranei	SRR10104072	NA
Haloferax_mediterranei	SRR10104073	NA
Haloferax_mediterranei	SRR10104074	NA
Haloferax_mediterranei	SRR10104075	NA
Haloferax_mediterranei	SRR10104076	NA
Haloferax_mediterranei	SRR10104077	NA
Haloferax_mediterranei	SRR10104078	NA
Haloferax_mediterranei	SRR10104079	NA
Haloferax_mediterranei	SRR10104080	NA
Haloferax_mediterranei	SRR10104081	NA
Haloferax_mediterranei	SRR10104082	NA
Haloferax_mediterranei	SRR10104083	NA
Haloferax_mediterranei	SRR10104084	NA
Haloferax_mediterranei	SRR10104085	NA
Haloferax_mediterranei	SRR10104086	NA
Haloferax_mediterranei	SRR10104087	NA
Haloferax_mediterranei	SRR10104088	NA
Haloferax_mediterranei	SRR10104089	NA
Haloferax_mediterranei	SRR10104090	NA
Haloferax_mediterranei	SRR10104091	NA
Haloferax_mediterranei	SRR10104092	NA
Haloferax_mediterranei	SRR10104093	NA
Haloferax_mediterranei	SRR10104094	NA
Haloferax_mediterranei	SRR10104095	NA
Haloferax_mediterranei	SRR10104096	NA
Haloferax_mediterranei	SRR10104097	NA
Haloferax_mediterranei	SRR10104098	NA
Haloferax_mediterranei	SRR10104099	NA
Haloferax_mediterranei	SRR10104100	NA
Haloferax_mediterranei	SRR10104101	NA
Haloferax_mediterranei	SRR10104102	NA
Haloferax_mediterranei	SRR10104103	NA
Haloferax_mediterranei	SRR10104104	NA
Haloferax_mediterranei	SRR10104105	NA
Haloferax_mediterranei	SRR10104106	NA
Haloferax_mediterranei	SRR10104107	NA
Haloferax_mediterranei	SRR10104108	NA
Haloferax_mediterranei	SRR10104109	NA
Haloferax_mediterranei	SRR10104110	NA
Haloferax_mediterranei	SRR10104111	NA
Haloferax_mediterranei	SRR10104112	NA
Haloferax_mediterranei	SRR10104113	NA
Haloferax_mediterranei	SRR10104114	NA
Haloferax_mediterranei	SRR10104115	NA
Haloferax_mediterranei	SRR10104116	NA
Haloferax_mediterranei	SRR10104117	NA
Haloferax_mediterranei	SRR10104118	NA
Haloferax_mediterranei	SRR10104119	NA
Haloferax_mediterranei	SRR10104120	NA
Haloferax_mediterranei	SRR10104121	NA
Haloferax_mediterranei	SRR10104122	NA
Haloferax_mediterranei	SRR10104123	NA
Haloferax_mediterranei	SRR10104124	NA
Haloferax_mediterranei	SRR10104125	NA
Haloferax_mediterranei	SRR10104126	NA
Haloferax_mediterranei	SRR10104127	NA
Haloferax_mediterranei	SRR10104128	NA
Haloferax_mediterranei	SRR10104129	NA
Haloferax_mediterranei	SRR10104130	NA
Haloferax_mediterranei	SRR10104131	NA
Haloferax_mediterranei	SRR10104132	NA
