Species	sample	counts
Natrinema_pellirubrum	CM317	0
Natrinema_pellirubrum	CMCD140	0
Natrinema_pellirubrum	CMCD147	0
Natrinema_pellirubrum	CMCD152	0
Natrinema_pellirubrum	CMCD154	0
Natrinema_pellirubrum	CMCD159	1
Natrinema_pellirubrum	CMCD161	0
Natrinema_pellirubrum	CMCD174	0
Natrinema_pellirubrum	CMCD196	0
Natrinema_pellirubrum	CMCD198	0
Natrinema_pellirubrum	CMCD203	0
Natrinema_pellirubrum	CMCD211	0
Natrinema_pellirubrum	CMCD227	0
Natrinema_pellirubrum	CMCD240	0
Natrinema_pellirubrum	CMCD259	0
Natrinema_pellirubrum	CMCD270	0
Natrinema_pellirubrum	CMCD275	0
Natrinema_pellirubrum	CMCD282	0
Natrinema_pellirubrum	CMCD286	0
Natrinema_pellirubrum	CMCD287	0
Natrinema_pellirubrum	CMCD294	9
Natrinema_pellirubrum	CMCD327	0
Natrinema_pellirubrum	CMCD335	0
Natrinema_pellirubrum	CMCD337	0
Natrinema_pellirubrum	CMCD357	0
Natrinema_pellirubrum	CMCD398	1
Natrinema_pellirubrum	CMCD403	0
Natrinema_pellirubrum	CMCD422	0
Natrinema_pellirubrum	CMCD426	0
Natrinema_pellirubrum	CMCD71	0
Natrinema_pellirubrum	CMCD72	0
Natrinema_pellirubrum	CMCD76	0
Natrinema_pellirubrum	CMCD88	0
Natrinema_pellirubrum	CMSA256	0
Natrinema_pellirubrum	CMSA316	0
Natrinema_pellirubrum	CMUC110	0
Natrinema_pellirubrum	CMUC192	0
Natrinema_pellirubrum	CMUC199	0
Natrinema_pellirubrum	CMUC200	0
Natrinema_pellirubrum	CMUC208	0
Natrinema_pellirubrum	CMUC231	0
Natrinema_pellirubrum	CMUC234	0
Natrinema_pellirubrum	CMUC285	0
Natrinema_pellirubrum	CMUC291	0
Natrinema_pellirubrum	CMUC295	0
Natrinema_pellirubrum	CMUC299	0
Natrinema_pellirubrum	CMUC301	0
Natrinema_pellirubrum	CMUC307	0
Natrinema_pellirubrum	CMUC313	0
Natrinema_pellirubrum	CMUC314	0
Natrinema_pellirubrum	CMUC323	0
Natrinema_pellirubrum	CMUC324	1
Natrinema_pellirubrum	CMUC331	0
Natrinema_pellirubrum	CMUC333	0
Natrinema_pellirubrum	CMUC334	0
Natrinema_pellirubrum	CMUC346	3
Natrinema_pellirubrum	CMUC352	2
