Species	sample	counts
Metallosphaera_sedula	CM317	0
Metallosphaera_sedula	CMCD140	0
Metallosphaera_sedula	CMCD147	0
Metallosphaera_sedula	CMCD152	0
Metallosphaera_sedula	CMCD154	0
Metallosphaera_sedula	CMCD159	1
Metallosphaera_sedula	CMCD161	0
Metallosphaera_sedula	CMCD174	1
Metallosphaera_sedula	CMCD196	0
Metallosphaera_sedula	CMCD198	0
Metallosphaera_sedula	CMCD203	0
Metallosphaera_sedula	CMCD211	0
Metallosphaera_sedula	CMCD227	0
Metallosphaera_sedula	CMCD240	0
Metallosphaera_sedula	CMCD259	0
Metallosphaera_sedula	CMCD270	0
Metallosphaera_sedula	CMCD275	0
Metallosphaera_sedula	CMCD282	0
Metallosphaera_sedula	CMCD286	0
Metallosphaera_sedula	CMCD287	0
Metallosphaera_sedula	CMCD294	0
Metallosphaera_sedula	CMCD327	0
Metallosphaera_sedula	CMCD335	0
Metallosphaera_sedula	CMCD337	0
Metallosphaera_sedula	CMCD357	0
Metallosphaera_sedula	CMCD398	0
Metallosphaera_sedula	CMCD403	0
Metallosphaera_sedula	CMCD422	0
Metallosphaera_sedula	CMCD426	0
Metallosphaera_sedula	CMCD71	0
Metallosphaera_sedula	CMCD72	0
Metallosphaera_sedula	CMCD76	0
Metallosphaera_sedula	CMCD88	0
Metallosphaera_sedula	CMSA256	0
Metallosphaera_sedula	CMSA316	0
Metallosphaera_sedula	CMUC110	0
Metallosphaera_sedula	CMUC192	0
Metallosphaera_sedula	CMUC199	0
Metallosphaera_sedula	CMUC200	0
Metallosphaera_sedula	CMUC208	0
Metallosphaera_sedula	CMUC231	0
Metallosphaera_sedula	CMUC234	0
Metallosphaera_sedula	CMUC285	0
Metallosphaera_sedula	CMUC291	0
Metallosphaera_sedula	CMUC295	0
Metallosphaera_sedula	CMUC299	0
Metallosphaera_sedula	CMUC301	0
Metallosphaera_sedula	CMUC307	0
Metallosphaera_sedula	CMUC313	0
Metallosphaera_sedula	CMUC314	0
Metallosphaera_sedula	CMUC323	0
Metallosphaera_sedula	CMUC324	0
Metallosphaera_sedula	CMUC331	0
Metallosphaera_sedula	CMUC333	0
Metallosphaera_sedula	CMUC334	0
Metallosphaera_sedula	CMUC346	0
Metallosphaera_sedula	CMUC352	0
Metallosphaera_sedula	CMUC360	0
Metallosphaera_sedula	CMUC363	0
Metallosphaera_sedula	CMUC365	0
Metallosphaera_sedula	CMUC366	0
Metallosphaera_sedula	CMUC368	0
Metallosphaera_sedula	CMUC377	0
Metallosphaera_sedula	CMUC379	0
Metallosphaera_sedula	CMUC380	0
Metallosphaera_sedula	CMUC383	0
Metallosphaera_sedula	CMUC394	0
Metallosphaera_sedula	CMUC419	0
Metallosphaera_sedula	CMUC427	0
Metallosphaera_sedula	CMUC428	0
Metallosphaera_sedula	CMUC431	0
Metallosphaera_sedula	CMUC435	0
Metallosphaera_sedula	CMUC439	0
Metallosphaera_sedula	CMUC89	0
Metallosphaera_sedula	CS219	0
Metallosphaera_sedula	CS256	0
Metallosphaera_sedula	CS257	0
Metallosphaera_sedula	CS259	0
Metallosphaera_sedula	CS261	0
Metallosphaera_sedula	CS266	0
Metallosphaera_sedula	CS270	0
Metallosphaera_sedula	CS277	0
Metallosphaera_sedula	CS288	0
Metallosphaera_sedula	CS290	0
Metallosphaera_sedula	CS292	0
Metallosphaera_sedula	CS293	0
Metallosphaera_sedula	CS301	0
Metallosphaera_sedula	CS306	0
Metallosphaera_sedula	CS308	0
Metallosphaera_sedula	CS315	0
Metallosphaera_sedula	CS317	0
Metallosphaera_sedula	CS322	0
Metallosphaera_sedula	CS327	0
Metallosphaera_sedula	CS328	0
Metallosphaera_sedula	CS330	0
Metallosphaera_sedula	CS331	0
Metallosphaera_sedula	CS335	0
Metallosphaera_sedula	CS338	0
Metallosphaera_sedula	CS339	0
Metallosphaera_sedula	CS343	0
Metallosphaera_sedula	CS344	0
Metallosphaera_sedula	CS350	0
Metallosphaera_sedula	CS351	0
Metallosphaera_sedula	CS361	0
