Species	sample	counts
Metallosphaera_hakonensis	CM317	0
Metallosphaera_hakonensis	CMCD140	0
Metallosphaera_hakonensis	CMCD147	0
Metallosphaera_hakonensis	CMCD152	0
Metallosphaera_hakonensis	CMCD154	0
Metallosphaera_hakonensis	CMCD159	0
Metallosphaera_hakonensis	CMCD161	0
Metallosphaera_hakonensis	CMCD174	0
Metallosphaera_hakonensis	CMCD196	0
Metallosphaera_hakonensis	CMCD198	0
Metallosphaera_hakonensis	CMCD203	0
Metallosphaera_hakonensis	CMCD211	0
Metallosphaera_hakonensis	CMCD227	0
Metallosphaera_hakonensis	CMCD240	0
Metallosphaera_hakonensis	CMCD259	0
Metallosphaera_hakonensis	CMCD270	0
Metallosphaera_hakonensis	CMCD275	0
Metallosphaera_hakonensis	CMCD282	0
Metallosphaera_hakonensis	CMCD286	0
Metallosphaera_hakonensis	CMCD287	1
Metallosphaera_hakonensis	CMCD294	2
Metallosphaera_hakonensis	CMCD327	0
Metallosphaera_hakonensis	CMCD335	0
Metallosphaera_hakonensis	CMCD337	0
Metallosphaera_hakonensis	CMCD357	0
Metallosphaera_hakonensis	CMCD398	0
Metallosphaera_hakonensis	CMCD403	0
Metallosphaera_hakonensis	CMCD422	1
Metallosphaera_hakonensis	CMCD426	0
Metallosphaera_hakonensis	CMCD71	0
Metallosphaera_hakonensis	CMCD72	0
Metallosphaera_hakonensis	CMCD76	0
Metallosphaera_hakonensis	CMCD88	0
Metallosphaera_hakonensis	CMSA256	0
Metallosphaera_hakonensis	CMSA316	0
Metallosphaera_hakonensis	CMUC110	0
Metallosphaera_hakonensis	CMUC192	1
Metallosphaera_hakonensis	CMUC199	0
Metallosphaera_hakonensis	CMUC200	0
Metallosphaera_hakonensis	CMUC208	0
Metallosphaera_hakonensis	CMUC231	0
Metallosphaera_hakonensis	CMUC234	0
Metallosphaera_hakonensis	CMUC285	0
Metallosphaera_hakonensis	CMUC291	0
Metallosphaera_hakonensis	CMUC295	0
Metallosphaera_hakonensis	CMUC299	0
Metallosphaera_hakonensis	CMUC301	0
Metallosphaera_hakonensis	CMUC307	0
Metallosphaera_hakonensis	CMUC313	0
Metallosphaera_hakonensis	CMUC314	0
Metallosphaera_hakonensis	CMUC323	0
Metallosphaera_hakonensis	CMUC324	0
Metallosphaera_hakonensis	CMUC331	0
Metallosphaera_hakonensis	CMUC333	0
Metallosphaera_hakonensis	CMUC334	0
Metallosphaera_hakonensis	CMUC346	0
Metallosphaera_hakonensis	CMUC352	0
Metallosphaera_hakonensis	CMUC360	0
Metallosphaera_hakonensis	CMUC363	1
Metallosphaera_hakonensis	CMUC365	0
Metallosphaera_hakonensis	CMUC366	0
Metallosphaera_hakonensis	CMUC368	0
Metallosphaera_hakonensis	CMUC377	0
Metallosphaera_hakonensis	CMUC379	0
Metallosphaera_hakonensis	CMUC380	0
Metallosphaera_hakonensis	CMUC383	0
Metallosphaera_hakonensis	CMUC394	0
Metallosphaera_hakonensis	CMUC419	0
Metallosphaera_hakonensis	CMUC427	0
Metallosphaera_hakonensis	CMUC428	0
Metallosphaera_hakonensis	CMUC431	0
Metallosphaera_hakonensis	CMUC435	0
Metallosphaera_hakonensis	CMUC439	0
Metallosphaera_hakonensis	CMUC89	0
Metallosphaera_hakonensis	CS219	0
Metallosphaera_hakonensis	CS256	0
Metallosphaera_hakonensis	CS257	0
Metallosphaera_hakonensis	CS259	0
Metallosphaera_hakonensis	CS261	0
Metallosphaera_hakonensis	CS266	0
Metallosphaera_hakonensis	CS270	0
Metallosphaera_hakonensis	CS277	0
Metallosphaera_hakonensis	CS288	0
Metallosphaera_hakonensis	CS290	0
Metallosphaera_hakonensis	CS292	0
Metallosphaera_hakonensis	CS293	0
Metallosphaera_hakonensis	CS301	0
Metallosphaera_hakonensis	CS306	0
Metallosphaera_hakonensis	CS308	0
Metallosphaera_hakonensis	CS315	0
Metallosphaera_hakonensis	CS317	0
Metallosphaera_hakonensis	CS322	0
Metallosphaera_hakonensis	CS327	0
Metallosphaera_hakonensis	CS328	0
Metallosphaera_hakonensis	CS330	0
Metallosphaera_hakonensis	CS331	0
Metallosphaera_hakonensis	CS335	0
Metallosphaera_hakonensis	CS338	0
