Species	sample	counts
Methanobrevibacter_olleyae	CM317	0
Methanobrevibacter_olleyae	CMCD140	0
Methanobrevibacter_olleyae	CMCD147	0
Methanobrevibacter_olleyae	CMCD152	0
Methanobrevibacter_olleyae	CMCD154	0
Methanobrevibacter_olleyae	CMCD159	0
Methanobrevibacter_olleyae	CMCD161	0
Methanobrevibacter_olleyae	CMCD174	0
Methanobrevibacter_olleyae	CMCD196	0
Methanobrevibacter_olleyae	CMCD198	0
Methanobrevibacter_olleyae	CMCD203	0
Methanobrevibacter_olleyae	CMCD211	0
Methanobrevibacter_olleyae	CMCD227	0
Methanobrevibacter_olleyae	CMCD240	0
Methanobrevibacter_olleyae	CMCD259	0
Methanobrevibacter_olleyae	CMCD270	0
Methanobrevibacter_olleyae	CMCD275	0
Methanobrevibacter_olleyae	CMCD282	0
Methanobrevibacter_olleyae	CMCD286	0
Methanobrevibacter_olleyae	CMCD287	0
Methanobrevibacter_olleyae	CMCD294	0
Methanobrevibacter_olleyae	CMCD327	0
Methanobrevibacter_olleyae	CMCD335	0
Methanobrevibacter_olleyae	CMCD337	0
Methanobrevibacter_olleyae	CMCD357	0
Methanobrevibacter_olleyae	CMCD398	0
Methanobrevibacter_olleyae	CMCD403	0
Methanobrevibacter_olleyae	CMCD422	0
Methanobrevibacter_olleyae	CMCD426	0
Methanobrevibacter_olleyae	CMCD71	0
Methanobrevibacter_olleyae	CMCD72	0
Methanobrevibacter_olleyae	CMCD76	0
Methanobrevibacter_olleyae	CMCD88	0
Methanobrevibacter_olleyae	CMSA256	0
Methanobrevibacter_olleyae	CMSA316	0
Methanobrevibacter_olleyae	CMUC110	1
Methanobrevibacter_olleyae	CMUC192	0
Methanobrevibacter_olleyae	CMUC199	0
Methanobrevibacter_olleyae	CMUC200	0
Methanobrevibacter_olleyae	CMUC208	0
Methanobrevibacter_olleyae	CMUC231	0
Methanobrevibacter_olleyae	CMUC234	0
Methanobrevibacter_olleyae	CMUC285	0
Methanobrevibacter_olleyae	CMUC291	0
Methanobrevibacter_olleyae	CMUC295	0
Methanobrevibacter_olleyae	CMUC299	0
Methanobrevibacter_olleyae	CMUC301	0
Methanobrevibacter_olleyae	CMUC307	0
Methanobrevibacter_olleyae	CMUC313	0
Methanobrevibacter_olleyae	CMUC314	0
Methanobrevibacter_olleyae	CMUC323	0
Methanobrevibacter_olleyae	CMUC324	0
Methanobrevibacter_olleyae	CMUC331	0
Methanobrevibacter_olleyae	CMUC333	0
Methanobrevibacter_olleyae	CMUC334	0
Methanobrevibacter_olleyae	CMUC346	2
Methanobrevibacter_olleyae	CMUC352	0
Methanobrevibacter_olleyae	CMUC360	0
Methanobrevibacter_olleyae	CMUC363	0
Methanobrevibacter_olleyae	CMUC365	0
Methanobrevibacter_olleyae	CMUC366	0
Methanobrevibacter_olleyae	CMUC368	0
Methanobrevibacter_olleyae	CMUC377	0
Methanobrevibacter_olleyae	CMUC379	0
Methanobrevibacter_olleyae	CMUC380	0
Methanobrevibacter_olleyae	CMUC383	0
Methanobrevibacter_olleyae	CMUC394	0
Methanobrevibacter_olleyae	CMUC419	0
Methanobrevibacter_olleyae	CMUC427	0
Methanobrevibacter_olleyae	CMUC428	0
Methanobrevibacter_olleyae	CMUC431	0
Methanobrevibacter_olleyae	CMUC435	0
Methanobrevibacter_olleyae	CMUC439	0
Methanobrevibacter_olleyae	CMUC89	0
Methanobrevibacter_olleyae	CS219	0
Methanobrevibacter_olleyae	CS256	0
Methanobrevibacter_olleyae	CS257	1
Methanobrevibacter_olleyae	CS259	0
Methanobrevibacter_olleyae	CS261	0
Methanobrevibacter_olleyae	CS266	0
Methanobrevibacter_olleyae	CS270	0
Methanobrevibacter_olleyae	CS277	0
Methanobrevibacter_olleyae	CS288	0
Methanobrevibacter_olleyae	CS290	0
Methanobrevibacter_olleyae	CS292	0
Methanobrevibacter_olleyae	CS293	0
Methanobrevibacter_olleyae	CS301	0
Methanobrevibacter_olleyae	CS306	0
Methanobrevibacter_olleyae	CS308	0
Methanobrevibacter_olleyae	CS315	0
Methanobrevibacter_olleyae	CS317	0
Methanobrevibacter_olleyae	CS322	0
Methanobrevibacter_olleyae	CS327	0
Methanobrevibacter_olleyae	CS328	0
Methanobrevibacter_olleyae	CS330	0
Methanobrevibacter_olleyae	CS331	0
Methanobrevibacter_olleyae	CS335	0
Methanobrevibacter_olleyae	CS338	0
Methanobrevibacter_olleyae	CS339	0
Methanobrevibacter_olleyae	CS343	0
Methanobrevibacter_olleyae	CS344	0
Methanobrevibacter_olleyae	CS350	0
Methanobrevibacter_olleyae	CS351	0
Methanobrevibacter_olleyae	CS361	0
Methanobrevibacter_olleyae	CS388	0
Methanobrevibacter_olleyae	CS396	0
Methanobrevibacter_olleyae	CS405	0
Methanobrevibacter_olleyae	CS415	0
Methanobrevibacter_olleyae	CS424	0
Methanobrevibacter_olleyae	IM293	0
Methanobrevibacter_olleyae	IM296	0
Methanobrevibacter_olleyae	IM297	0
Methanobrevibacter_olleyae	IM300	0
Methanobrevibacter_olleyae	IM305	0
Methanobrevibacter_olleyae	IM309	0
Methanobrevibacter_olleyae	IM310	0
Methanobrevibacter_olleyae	IM311	0
Methanobrevibacter_olleyae	IM316	0
Methanobrevibacter_olleyae	IM320	0
Methanobrevibacter_olleyae	IM330	0
Methanobrevibacter_olleyae	IM332	0
Methanobrevibacter_olleyae	IM340	0
Methanobrevibacter_olleyae	IM348	0
Methanobrevibacter_olleyae	IM354	0
Methanobrevibacter_olleyae	IM356	0
Methanobrevibacter_olleyae	IM364	0
Methanobrevibacter_olleyae	IM372	0
Methanobrevibacter_olleyae	IM374	0
Methanobrevibacter_olleyae	IM376	0
Methanobrevibacter_olleyae	IM381	0
Methanobrevibacter_olleyae	IM382	0
Methanobrevibacter_olleyae	IM385	0
Methanobrevibacter_olleyae	IM390	0
Methanobrevibacter_olleyae	IM397	0
