Species	sample	counts
Halobellus_limi	CM317	0
Halobellus_limi	CMCD140	0
Halobellus_limi	CMCD147	17
Halobellus_limi	CMCD152	0
Halobellus_limi	CMCD154	0
Halobellus_limi	CMCD159	3
Halobellus_limi	CMCD161	0
Halobellus_limi	CMCD174	12
Halobellus_limi	CMCD196	0
Halobellus_limi	CMCD198	0
Halobellus_limi	CMCD203	0
Halobellus_limi	CMCD211	0
Halobellus_limi	CMCD227	0
Halobellus_limi	CMCD240	0
Halobellus_limi	CMCD259	0
Halobellus_limi	CMCD270	0
Halobellus_limi	CMCD275	5
Halobellus_limi	CMCD282	5
Halobellus_limi	CMCD286	0
Halobellus_limi	CMCD287	0
Halobellus_limi	CMCD294	0
Halobellus_limi	CMCD327	0
Halobellus_limi	CMCD335	0
Halobellus_limi	CMCD337	0
Halobellus_limi	CMCD357	2
Halobellus_limi	CMCD398	1
Halobellus_limi	CMCD403	2
Halobellus_limi	CMCD422	0
Halobellus_limi	CMCD426	0
Halobellus_limi	CMCD71	0
Halobellus_limi	CMCD72	0
Halobellus_limi	CMCD76	0
Halobellus_limi	CMCD88	0
Halobellus_limi	CMSA256	0
Halobellus_limi	CMSA316	1
Halobellus_limi	CMUC110	0
Halobellus_limi	CMUC192	0
Halobellus_limi	CMUC199	0
Halobellus_limi	CMUC200	0
Halobellus_limi	CMUC208	0
Halobellus_limi	CMUC231	0
Halobellus_limi	CMUC234	0
Halobellus_limi	CMUC285	0
Halobellus_limi	CMUC291	0
Halobellus_limi	CMUC295	0
Halobellus_limi	CMUC299	0
Halobellus_limi	CMUC301	0
Halobellus_limi	CMUC307	0
Halobellus_limi	CMUC313	0
Halobellus_limi	CMUC314	0
Halobellus_limi	CMUC323	1
Halobellus_limi	CMUC324	0
Halobellus_limi	CMUC331	0
Halobellus_limi	CMUC333	0
Halobellus_limi	CMUC334	0
Halobellus_limi	CMUC346	0
Halobellus_limi	CMUC352	0
Halobellus_limi	CMUC360	0
Halobellus_limi	CMUC363	0
Halobellus_limi	CMUC365	0
Halobellus_limi	CMUC366	0
Halobellus_limi	CMUC368	0
Halobellus_limi	CMUC377	0
Halobellus_limi	CMUC379	1
Halobellus_limi	CMUC380	0
Halobellus_limi	CMUC383	0
Halobellus_limi	CMUC394	0
Halobellus_limi	CMUC419	0
Halobellus_limi	CMUC427	1
Halobellus_limi	CMUC428	0
Halobellus_limi	CMUC431	0
Halobellus_limi	CMUC435	0
Halobellus_limi	CMUC439	1
Halobellus_limi	CMUC89	0
Halobellus_limi	CS219	0
Halobellus_limi	CS256	0
Halobellus_limi	CS257	0
Halobellus_limi	CS259	0
Halobellus_limi	CS261	0
Halobellus_limi	CS266	0
Halobellus_limi	CS270	0
Halobellus_limi	CS277	4
Halobellus_limi	CS288	3
Halobellus_limi	CS290	0
Halobellus_limi	CS292	0
Halobellus_limi	CS293	0
Halobellus_limi	CS301	0
Halobellus_limi	CS306	0
Halobellus_limi	CS308	0
Halobellus_limi	CS315	1
Halobellus_limi	CS317	9
Halobellus_limi	CS322	0
Halobellus_limi	CS327	0
Halobellus_limi	CS328	0
Halobellus_limi	CS330	37
Halobellus_limi	CS331	5
Halobellus_limi	CS335	0
Halobellus_limi	CS338	0
Halobellus_limi	CS339	0
Halobellus_limi	CS343	0
Halobellus_limi	CS344	0
Halobellus_limi	CS350	5
Halobellus_limi	CS351	4
Halobellus_limi	CS361	0
Halobellus_limi	CS388	1
Halobellus_limi	CS396	0
Halobellus_limi	CS405	0
Halobellus_limi	CS415	0
Halobellus_limi	CS424	0
Halobellus_limi	IM293	0
Halobellus_limi	IM296	10
Halobellus_limi	IM297	0
Halobellus_limi	IM300	0
Halobellus_limi	IM305	0
Halobellus_limi	IM309	0
Halobellus_limi	IM310	0
Halobellus_limi	IM311	0
Halobellus_limi	IM316	0
Halobellus_limi	IM320	1
Halobellus_limi	IM330	0
Halobellus_limi	IM332	0
Halobellus_limi	IM340	1
Halobellus_limi	IM348	0
Halobellus_limi	IM354	0
Halobellus_limi	IM356	0
Halobellus_limi	IM364	0
Halobellus_limi	IM372	0
Halobellus_limi	IM374	13
Halobellus_limi	IM376	6
Halobellus_limi	IM381	0
Halobellus_limi	IM382	0
Halobellus_limi	IM385	0
Halobellus_limi	IM390	3
Halobellus_limi	IM397	0
Halobellus_limi	IM404	0
Halobellus_limi	IM409	0
Halobellus_limi	IM412	0
Halobellus_limi	IM421	0
Halobellus_limi	IM425	6
Halobellus_limi	IM432	0
Halobellus_limi	IM438	0
Halobellus_limi	IM442	1
Halobellus_limi	IM445	0
Halobellus_limi	IM448	0
Halobellus_limi	IM449	0
Halobellus_limi	IM451	0
Halobellus_limi	IMSA256	0
Halobellus_limi	IMSA276	0
Halobellus_limi	IMSA286	0
Halobellus_limi	IMSA343	4
Halobellus_limi	IS_238	0
Halobellus_limi	IS238	0
Halobellus_limi	IS243	0
Halobellus_limi	IS253	0
Halobellus_limi	IS283	0
Halobellus_limi	IS322	0
Halobellus_limi	IS399	0
Halobellus_limi	IS418	0
Halobellus_limi	IS430	0
Halobellus_limi	IS437	1
Halobellus_limi	IS444	2
Halobellus_limi	R276CMSA	0
Halobellus_limi	R286CMSA	0
Halobellus_limi	R292CMSA	0
Halobellus_limi	R292IMSA	29
Halobellus_limi	R308CMSA	1
Halobellus_limi	R316IMSA	2
Halobellus_limi	R347CMSA	2
Halobellus_limi	R347IMSA	0
Halobellus_limi	R371CMSA	0
Halobellus_limi	SRR10104064	NA
Halobellus_limi	SRR10104065	NA
Halobellus_limi	SRR10104066	NA
Halobellus_limi	SRR10104067	NA
Halobellus_limi	SRR10104068	NA
Halobellus_limi	SRR10104069	NA
Halobellus_limi	SRR10104070	NA
Halobellus_limi	SRR10104071	NA
Halobellus_limi	SRR10104072	NA
Halobellus_limi	SRR10104073	NA
Halobellus_limi	SRR10104074	NA
Halobellus_limi	SRR10104075	NA
Halobellus_limi	SRR10104076	NA
Halobellus_limi	SRR10104077	NA
Halobellus_limi	SRR10104078	NA
Halobellus_limi	SRR10104079	NA
Halobellus_limi	SRR10104080	NA
Halobellus_limi	SRR10104081	NA
Halobellus_limi	SRR10104082	NA
Halobellus_limi	SRR10104083	NA
Halobellus_limi	SRR10104084	NA
Halobellus_limi	SRR10104085	NA
Halobellus_limi	SRR10104086	NA
Halobellus_limi	SRR10104087	NA
Halobellus_limi	SRR10104088	NA
Halobellus_limi	SRR10104089	NA
Halobellus_limi	SRR10104090	NA
Halobellus_limi	SRR10104091	NA
Halobellus_limi	SRR10104092	NA
Halobellus_limi	SRR10104093	NA
Halobellus_limi	SRR10104094	NA
Halobellus_limi	SRR10104095	NA
Halobellus_limi	SRR10104096	NA
Halobellus_limi	SRR10104097	NA
Halobellus_limi	SRR10104098	NA
Halobellus_limi	SRR10104099	NA
Halobellus_limi	SRR10104100	NA
Halobellus_limi	SRR10104101	NA
Halobellus_limi	SRR10104102	NA
Halobellus_limi	SRR10104103	NA
Halobellus_limi	SRR10104104	NA
Halobellus_limi	SRR10104105	NA
Halobellus_limi	SRR10104106	NA
Halobellus_limi	SRR10104107	NA
Halobellus_limi	SRR10104108	NA
Halobellus_limi	SRR10104109	NA
Halobellus_limi	SRR10104110	NA
Halobellus_limi	SRR10104111	NA
Halobellus_limi	SRR10104112	NA
Halobellus_limi	SRR10104113	NA
Halobellus_limi	SRR10104114	NA
Halobellus_limi	SRR10104115	NA
Halobellus_limi	SRR10104116	NA
Halobellus_limi	SRR10104117	NA
Halobellus_limi	SRR10104118	NA
Halobellus_limi	SRR10104119	NA
Halobellus_limi	SRR10104120	NA
Halobellus_limi	SRR10104121	NA
Halobellus_limi	SRR10104122	NA
Halobellus_limi	SRR10104123	NA
Halobellus_limi	SRR10104124	NA
Halobellus_limi	SRR10104125	NA
Halobellus_limi	SRR10104126	NA
Halobellus_limi	SRR10104127	NA
Halobellus_limi	SRR10104128	NA
Halobellus_limi	SRR10104129	NA
Halobellus_limi	SRR10104130	NA
Halobellus_limi	SRR10104131	NA
Halobellus_limi	SRR10104132	NA
Halobellus_limi	SRR10104133	NA
Halobellus_limi	SRR10104134	NA
Halobellus_limi	SRR10104135	NA
Halobellus_limi	SRR10104136	NA
Halobellus_limi	SRR10104137	NA
Halobellus_limi	SRR10104138	NA
Halobellus_limi	SRR10104139	NA
Halobellus_limi	SRR10104140	NA
Halobellus_limi	SRR10104141	NA
Halobellus_limi	SRR10104142	NA
Halobellus_limi	SRR10104143	NA
Halobellus_limi	SRR10104144	NA
Halobellus_limi	SRR10104145	NA
Halobellus_limi	SRR10104146	NA
Halobellus_limi	SRR10104147	NA
Halobellus_limi	SRR10104148	NA
Halobellus_limi	SRR10104149	NA
Halobellus_limi	SRR10104150	NA
Halobellus_limi	SRR10104151	NA
Halobellus_limi	SRR10104152	NA
Halobellus_limi	SRR10104153	NA
Halobellus_limi	SRR10104154	NA
Halobellus_limi	SRR10104155	NA
Halobellus_limi	SRR10104156	NA
Halobellus_limi	SRR10104157	NA
Halobellus_limi	SRR10104158	NA
Halobellus_limi	SRR10104159	NA
Halobellus_limi	SRR10104160	NA
Halobellus_limi	SRR10104161	NA
Halobellus_limi	SRR10104162	NA
Halobellus_limi	SRR10104163	NA
Halobellus_limi	SRR10104164	NA
Halobellus_limi	SRR10104165	NA
Halobellus_limi	SRR10104166	NA
Halobellus_limi	SRR10104167	NA
Halobellus_limi	SRR10104168	NA
Halobellus_limi	SRR10104169	NA
Halobellus_limi	SRR10104170	NA
Halobellus_limi	SRR10104171	NA
Halobellus_limi	SRR10104172	NA
Halobellus_limi	SRR10104173	NA
Halobellus_limi	SRR10104174	NA
Halobellus_limi	SRR10104175	NA
Halobellus_limi	SRR10104176	NA
Halobellus_limi	SRR10104177	NA
Halobellus_limi	SRR10104178	NA
Halobellus_limi	SRR10104179	NA
Halobellus_limi	SRR10104180	NA
Halobellus_limi	SRR10104181	NA
Halobellus_limi	SRR10104182	NA
Halobellus_limi	SRR10104183	NA
Halobellus_limi	SRR10104184	NA
Halobellus_limi	SRR10104185	NA
Halobellus_limi	SRR10104186	NA
Halobellus_limi	SRR10104187	NA
Halobellus_limi	SRR10104188	NA
Halobellus_limi	SRR10104189	NA
Halobellus_limi	SRR10104190	NA
Halobellus_limi	SRR10104191	NA
Halobellus_limi	SRR10104192	NA
Halobellus_limi	SRR10104193	NA
Halobellus_limi	SRR10104194	NA
Halobellus_limi	SRR10104195	NA
Halobellus_limi	SRR10104196	NA
Halobellus_limi	SRR10104197	NA
Halobellus_limi	SRR10104198	NA
Halobellus_limi	SRR10104199	NA
Halobellus_limi	SRR10104200	NA
Halobellus_limi	SRR10104201	NA
Halobellus_limi	SRR10104202	NA
Halobellus_limi	SRR10104203	NA
Halobellus_limi	SRR10104204	NA
Halobellus_limi	SRR10104205	NA
Halobellus_limi	SRR10104206	NA
Halobellus_limi	SRR10104207	NA
Halobellus_limi	SRR10104208	NA
Halobellus_limi	SRR10104209	NA
Halobellus_limi	SRR10104210	NA
Halobellus_limi	SRR10104211	NA
Halobellus_limi	SRR10104212	NA
Halobellus_limi	SRR10104213	NA
Halobellus_limi	SRR10104214	NA
Halobellus_limi	SRR10104215	NA
Halobellus_limi	SRR10104216	NA
Halobellus_limi	SRR10104217	NA
Halobellus_limi	SRR10104218	NA
Halobellus_limi	SRR10104219	NA
Halobellus_limi	SRR10104220	NA
Halobellus_limi	SRR10104221	NA
Halobellus_limi	SRR10104222	NA
Halobellus_limi	SRR10104223	NA
Halobellus_limi	SRR10104224	NA
Halobellus_limi	SRR10104225	NA
Halobellus_limi	SRR10104226	NA
Halobellus_limi	SRR10104227	NA
Halobellus_limi	SRR10104228	NA
Halobellus_limi	SRR10104229	NA
Halobellus_limi	SRR10104230	NA
Halobellus_limi	SRR10104231	NA
Halobellus_limi	SRR10104232	NA
Halobellus_limi	SRR10104233	NA
Halobellus_limi	SRR10104234	NA
Halobellus_limi	SRR10104235	NA
Halobellus_limi	SRR10104236	NA
Halobellus_limi	SRR10104237	NA
Halobellus_limi	SRR10104238	NA
Halobellus_limi	SRR10104239	NA
Halobellus_limi	SRR10104240	NA
Halobellus_limi	SRR10104241	NA
Halobellus_limi	SRR10104242	NA
Halobellus_limi	SRR10104243	NA
Halobellus_limi	SRR10104244	NA
Halobellus_limi	SRR10104245	NA
Halobellus_limi	SRR10104246	NA
Halobellus_limi	SRR10104247	NA
Halobellus_limi	SRR10104248	NA
Halobellus_limi	SRR10104249	NA
Halobellus_limi	SRR10104250	NA
Halobellus_limi	SRR10104251	NA
Halobellus_limi	SRR10104252	NA
Halobellus_limi	SRR10104253	NA
Halobellus_limi	SRR10104254	NA
Halobellus_limi	SRR10104255	NA
Halobellus_limi	SRR10104256	NA
Halobellus_limi	SRR10104257	NA
Halobellus_limi	SRR10104258	NA
Halobellus_limi	SRR10224277	0
Halobellus_limi	SRR10224278	0
Halobellus_limi	SRR10224279	0
Halobellus_limi	SRR10224280	0
Halobellus_limi	SRR10224281	0
Halobellus_limi	SRR10224282	0
Halobellus_limi	SRR10224283	0
Halobellus_limi	SRR10224284	0
Halobellus_limi	SRR10224285	0
Halobellus_limi	SRR10224286	0
Halobellus_limi	SRR10224287	0
Halobellus_limi	SRR10224288	0
Halobellus_limi	SRR10224289	0
Halobellus_limi	SRR10224290	0
Halobellus_limi	SRR10224291	0
Halobellus_limi	SRR10224292	0
Halobellus_limi	SRR10224293	0
Halobellus_limi	SRR10224294	0
Halobellus_limi	SRR10224295	0
Halobellus_limi	SRR10224296	0
Halobellus_limi	SRR10224297	0
Halobellus_limi	SRR10224298	0
Halobellus_limi	SRR10318388	NA
Halobellus_limi	SRR10318389	NA
Halobellus_limi	SRR10318390	NA
Halobellus_limi	SRR10318391	NA
Halobellus_limi	SRR10318392	NA
Halobellus_limi	SRR10318393	NA
Halobellus_limi	SRR10318394	NA
Halobellus_limi	SRR10318395	NA
Halobellus_limi	SRR10318396	NA
Halobellus_limi	SRR10318397	NA
Halobellus_limi	SRR10318398	NA
Halobellus_limi	SRR10318399	NA
Halobellus_limi	SRR10318400	NA
Halobellus_limi	SRR10318401	NA
Halobellus_limi	SRR10318402	NA
Halobellus_limi	SRR10318403	NA
Halobellus_limi	SRR10318404	NA
Halobellus_limi	SRR10318405	NA
Halobellus_limi	SRR10318406	NA
Halobellus_limi	SRR10318407	NA
Halobellus_limi	SRR10318408	NA
Halobellus_limi	SRR10318409	NA
Halobellus_limi	SRR10318410	NA
Halobellus_limi	SRR10318411	NA
Halobellus_limi	SRR10318412	NA
Halobellus_limi	SRR10318413	NA
Halobellus_limi	SRR10318414	NA
Halobellus_limi	SRR10318415	NA
Halobellus_limi	SRR10318416	NA
Halobellus_limi	SRR10318417	NA
Halobellus_limi	SRR10318418	NA
Halobellus_limi	SRR10318419	NA
Halobellus_limi	SRR10318420	NA
Halobellus_limi	SRR10318421	NA
Halobellus_limi	SRR10318422	NA
Halobellus_limi	SRR10318423	NA
Halobellus_limi	SRR10318424	NA
Halobellus_limi	SRR10318425	NA
Halobellus_limi	SRR10318426	NA
