Species	sample	counts
Candidatus_Nitrosotenuis_cloacae	CM317	0
Candidatus_Nitrosotenuis_cloacae	CMCD140	3
Candidatus_Nitrosotenuis_cloacae	CMCD147	34
Candidatus_Nitrosotenuis_cloacae	CMCD152	0
Candidatus_Nitrosotenuis_cloacae	CMCD154	6
Candidatus_Nitrosotenuis_cloacae	CMCD159	76
Candidatus_Nitrosotenuis_cloacae	CMCD161	0
Candidatus_Nitrosotenuis_cloacae	CMCD174	163
Candidatus_Nitrosotenuis_cloacae	CMCD196	0
Candidatus_Nitrosotenuis_cloacae	CMCD198	3
Candidatus_Nitrosotenuis_cloacae	CMCD203	3
Candidatus_Nitrosotenuis_cloacae	CMCD211	0
Candidatus_Nitrosotenuis_cloacae	CMCD227	0
Candidatus_Nitrosotenuis_cloacae	CMCD240	0
Candidatus_Nitrosotenuis_cloacae	CMCD259	0
Candidatus_Nitrosotenuis_cloacae	CMCD270	0
Candidatus_Nitrosotenuis_cloacae	CMCD275	5
Candidatus_Nitrosotenuis_cloacae	CMCD282	0
Candidatus_Nitrosotenuis_cloacae	CMCD286	0
Candidatus_Nitrosotenuis_cloacae	CMCD287	0
Candidatus_Nitrosotenuis_cloacae	CMCD294	0
Candidatus_Nitrosotenuis_cloacae	CMCD327	0
Candidatus_Nitrosotenuis_cloacae	CMCD335	0
Candidatus_Nitrosotenuis_cloacae	CMCD337	2
Candidatus_Nitrosotenuis_cloacae	CMCD357	0
Candidatus_Nitrosotenuis_cloacae	CMCD398	0
Candidatus_Nitrosotenuis_cloacae	CMCD403	3
Candidatus_Nitrosotenuis_cloacae	CMCD422	0
Candidatus_Nitrosotenuis_cloacae	CMCD426	0
Candidatus_Nitrosotenuis_cloacae	CMCD71	0
Candidatus_Nitrosotenuis_cloacae	CMCD72	2
Candidatus_Nitrosotenuis_cloacae	CMCD76	0
Candidatus_Nitrosotenuis_cloacae	CMCD88	0
Candidatus_Nitrosotenuis_cloacae	CMSA256	0
Candidatus_Nitrosotenuis_cloacae	CMSA316	14
Candidatus_Nitrosotenuis_cloacae	CMUC110	0
Candidatus_Nitrosotenuis_cloacae	CMUC192	1
Candidatus_Nitrosotenuis_cloacae	CMUC199	1
Candidatus_Nitrosotenuis_cloacae	CMUC200	0
Candidatus_Nitrosotenuis_cloacae	CMUC208	0
Candidatus_Nitrosotenuis_cloacae	CMUC231	0
Candidatus_Nitrosotenuis_cloacae	CMUC234	0
Candidatus_Nitrosotenuis_cloacae	CMUC285	0
Candidatus_Nitrosotenuis_cloacae	CMUC291	0
Candidatus_Nitrosotenuis_cloacae	CMUC295	0
Candidatus_Nitrosotenuis_cloacae	CMUC299	0
Candidatus_Nitrosotenuis_cloacae	CMUC301	0
Candidatus_Nitrosotenuis_cloacae	CMUC307	1
Candidatus_Nitrosotenuis_cloacae	CMUC313	9
Candidatus_Nitrosotenuis_cloacae	CMUC314	3
Candidatus_Nitrosotenuis_cloacae	CMUC323	9
Candidatus_Nitrosotenuis_cloacae	CMUC324	0
Candidatus_Nitrosotenuis_cloacae	CMUC331	1
Candidatus_Nitrosotenuis_cloacae	CMUC333	4
Candidatus_Nitrosotenuis_cloacae	CMUC334	0
Candidatus_Nitrosotenuis_cloacae	CMUC346	18
Candidatus_Nitrosotenuis_cloacae	CMUC352	5
Candidatus_Nitrosotenuis_cloacae	CMUC360	3
Candidatus_Nitrosotenuis_cloacae	CMUC363	11
Candidatus_Nitrosotenuis_cloacae	CMUC365	3
Candidatus_Nitrosotenuis_cloacae	CMUC366	2
Candidatus_Nitrosotenuis_cloacae	CMUC368	0
Candidatus_Nitrosotenuis_cloacae	CMUC377	1
Candidatus_Nitrosotenuis_cloacae	CMUC379	0
Candidatus_Nitrosotenuis_cloacae	CMUC380	3
Candidatus_Nitrosotenuis_cloacae	CMUC383	0
Candidatus_Nitrosotenuis_cloacae	CMUC394	0
Candidatus_Nitrosotenuis_cloacae	CMUC419	22
Candidatus_Nitrosotenuis_cloacae	CMUC427	0
Candidatus_Nitrosotenuis_cloacae	CMUC428	0
Candidatus_Nitrosotenuis_cloacae	CMUC431	0
Candidatus_Nitrosotenuis_cloacae	CMUC435	2
Candidatus_Nitrosotenuis_cloacae	CMUC439	0
