Species	sample	counts
Vulcanisaeta_moutnovskia	CM317	0
Vulcanisaeta_moutnovskia	CMCD140	0
Vulcanisaeta_moutnovskia	CMCD147	0
Vulcanisaeta_moutnovskia	CMCD152	0
Vulcanisaeta_moutnovskia	CMCD154	0
Vulcanisaeta_moutnovskia	CMCD159	0
Vulcanisaeta_moutnovskia	CMCD161	0
Vulcanisaeta_moutnovskia	CMCD174	0
Vulcanisaeta_moutnovskia	CMCD196	0
Vulcanisaeta_moutnovskia	CMCD198	1
Vulcanisaeta_moutnovskia	CMCD203	3
Vulcanisaeta_moutnovskia	CMCD211	0
Vulcanisaeta_moutnovskia	CMCD227	0
Vulcanisaeta_moutnovskia	CMCD240	0
Vulcanisaeta_moutnovskia	CMCD259	0
Vulcanisaeta_moutnovskia	CMCD270	0
Vulcanisaeta_moutnovskia	CMCD275	0
Vulcanisaeta_moutnovskia	CMCD282	0
Vulcanisaeta_moutnovskia	CMCD286	0
Vulcanisaeta_moutnovskia	CMCD287	0
Vulcanisaeta_moutnovskia	CMCD294	0
Vulcanisaeta_moutnovskia	CMCD327	0
Vulcanisaeta_moutnovskia	CMCD335	0
Vulcanisaeta_moutnovskia	CMCD337	0
Vulcanisaeta_moutnovskia	CMCD357	0
Vulcanisaeta_moutnovskia	CMCD398	0
Vulcanisaeta_moutnovskia	CMCD403	0
Vulcanisaeta_moutnovskia	CMCD422	0
Vulcanisaeta_moutnovskia	CMCD426	0
Vulcanisaeta_moutnovskia	CMCD71	0
Vulcanisaeta_moutnovskia	CMCD72	1
Vulcanisaeta_moutnovskia	CMCD76	0
Vulcanisaeta_moutnovskia	CMCD88	0
Vulcanisaeta_moutnovskia	CMSA256	0
Vulcanisaeta_moutnovskia	CMSA316	0
Vulcanisaeta_moutnovskia	CMUC110	0
Vulcanisaeta_moutnovskia	CMUC192	0
Vulcanisaeta_moutnovskia	CMUC199	0
Vulcanisaeta_moutnovskia	CMUC200	0
Vulcanisaeta_moutnovskia	CMUC208	0
Vulcanisaeta_moutnovskia	CMUC231	1
Vulcanisaeta_moutnovskia	CMUC234	0
Vulcanisaeta_moutnovskia	CMUC285	0
Vulcanisaeta_moutnovskia	CMUC291	0
Vulcanisaeta_moutnovskia	CMUC295	0
Vulcanisaeta_moutnovskia	CMUC299	0
Vulcanisaeta_moutnovskia	CMUC301	0
Vulcanisaeta_moutnovskia	CMUC307	0
Vulcanisaeta_moutnovskia	CMUC313	0
Vulcanisaeta_moutnovskia	CMUC314	0
