Feature	sample	counts
Desulfurococcales	CM317	0
Desulfurococcales	CMCD140	32
Desulfurococcales	CMCD147	0
Desulfurococcales	CMCD152	2
Desulfurococcales	CMCD154	2
Desulfurococcales	CMCD159	14
Desulfurococcales	CMCD161	1
Desulfurococcales	CMCD174	1
Desulfurococcales	CMCD196	12
Desulfurococcales	CMCD198	8
Desulfurococcales	CMCD203	0
Desulfurococcales	CMCD211	3
Desulfurococcales	CMCD227	1
Desulfurococcales	CMCD240	6
Desulfurococcales	CMCD259	2
Desulfurococcales	CMCD270	3
Desulfurococcales	CMCD275	4
Desulfurococcales	CMCD282	3
Desulfurococcales	CMCD286	5
Desulfurococcales	CMCD287	4
Desulfurococcales	CMCD294	9
Desulfurococcales	CMCD327	3
Desulfurococcales	CMCD335	4
Desulfurococcales	CMCD337	2
Desulfurococcales	CMCD357	0
Desulfurococcales	CMCD398	1
Desulfurococcales	CMCD403	0
Desulfurococcales	CMCD422	0
Desulfurococcales	CMCD426	0
Desulfurococcales	CMCD71	3
Desulfurococcales	CMCD72	8
Desulfurococcales	CMCD76	1
Desulfurococcales	CMCD88	1
Desulfurococcales	CMSA256	2
Desulfurococcales	CMSA316	0
Desulfurococcales	CMUC110	4
Desulfurococcales	CMUC192	1
Desulfurococcales	CMUC199	4
Desulfurococcales	CMUC200	1
Desulfurococcales	CMUC208	5
Desulfurococcales	CMUC231	3
Desulfurococcales	CMUC234	1
Desulfurococcales	CMUC285	0
Desulfurococcales	CMUC291	0
Desulfurococcales	CMUC295	2
Desulfurococcales	CMUC299	1
Desulfurococcales	CMUC301	0
Desulfurococcales	CMUC307	1
Desulfurococcales	CMUC313	0
Desulfurococcales	CMUC314	3
Desulfurococcales	CMUC323	18
Desulfurococcales	CMUC324	1
Desulfurococcales	CMUC331	0
Desulfurococcales	CMUC333	0
Desulfurococcales	CMUC334	0
Desulfurococcales	CMUC346	3
Desulfurococcales	CMUC352	0
Desulfurococcales	CMUC360	0
Desulfurococcales	CMUC363	5
Desulfurococcales	CMUC365	0
Desulfurococcales	CMUC366	0
Desulfurococcales	CMUC368	1
Desulfurococcales	CMUC377	1
Desulfurococcales	CMUC379	0
Desulfurococcales	CMUC380	1
Desulfurococcales	CMUC383	1
Desulfurococcales	CMUC394	1
Desulfurococcales	CMUC419	5
Desulfurococcales	CMUC427	1
Desulfurococcales	CMUC428	2
Desulfurococcales	CMUC431	3
Desulfurococcales	CMUC435	1
Desulfurococcales	CMUC439	1
Desulfurococcales	CMUC89	2
Desulfurococcales	CS219	1
Desulfurococcales	CS256	1
Desulfurococcales	CS257	9
Desulfurococcales	CS259	8
Desulfurococcales	CS261	16
Desulfurococcales	CS266	44
Desulfurococcales	CS270	3
Desulfurococcales	CS277	22
Desulfurococcales	CS288	2
Desulfurococcales	CS290	5
Desulfurococcales	CS292	1
Desulfurococcales	CS293	11
Desulfurococcales	CS301	2
Desulfurococcales	CS306	2
Desulfurococcales	CS308	0
Desulfurococcales	CS315	0
Desulfurococcales	CS317	1
Desulfurococcales	CS322	0
Desulfurococcales	CS327	2
Desulfurococcales	CS328	2
Desulfurococcales	CS330	0
Desulfurococcales	CS331	4
Desulfurococcales	CS335	0
Desulfurococcales	CS338	1
Desulfurococcales	CS339	0
Desulfurococcales	CS343	3
Desulfurococcales	CS344	2
Desulfurococcales	CS350	0
Desulfurococcales	CS351	2
Desulfurococcales	CS361	2
Desulfurococcales	CS388	1
Desulfurococcales	CS396	1
Desulfurococcales	CS405	1
Desulfurococcales	CS415	0
Desulfurococcales	CS424	2
Desulfurococcales	IM293	0
Desulfurococcales	IM296	2
Desulfurococcales	IM297	301
Desulfurococcales	IM300	4
Desulfurococcales	IM305	5
Desulfurococcales	IM309	1
Desulfurococcales	IM310	5
Desulfurococcales	IM311	0
Desulfurococcales	IM316	0
Desulfurococcales	IM320	0
Desulfurococcales	IM330	1
Desulfurococcales	IM332	0
Desulfurococcales	IM340	0
Desulfurococcales	IM348	1
Desulfurococcales	IM354	1
Desulfurococcales	IM356	3
Desulfurococcales	IM364	3
Desulfurococcales	IM372	2
Desulfurococcales	IM374	0
Desulfurococcales	IM376	5
Desulfurococcales	IM381	0
Desulfurococcales	IM382	4
Desulfurococcales	IM385	0
Desulfurococcales	IM390	2
Desulfurococcales	IM397	4
Desulfurococcales	IM404	3
Desulfurococcales	IM409	1
Desulfurococcales	IM412	4
Desulfurococcales	IM421	1
Desulfurococcales	IM425	4
Desulfurococcales	IM432	1
Desulfurococcales	IM438	0
Desulfurococcales	IM442	1
Desulfurococcales	IM445	0
Desulfurococcales	IM448	5
Desulfurococcales	IM449	0
Desulfurococcales	IM451	1
Desulfurococcales	IMSA256	4
Desulfurococcales	IMSA276	2
Desulfurococcales	IMSA286	2
Desulfurococcales	IMSA343	0
Desulfurococcales	IS_238	2
Desulfurococcales	IS238	8
Desulfurococcales	IS243	0
Desulfurococcales	IS253	1
Desulfurococcales	IS283	0
Desulfurococcales	IS322	7
Desulfurococcales	IS399	3
Desulfurococcales	IS418	0
Desulfurococcales	IS430	1
Desulfurococcales	IS437	0
Desulfurococcales	IS444	1
Desulfurococcales	R276CMSA	5
Desulfurococcales	R286CMSA	0
Desulfurococcales	R292CMSA	1
Desulfurococcales	R292IMSA	3
Desulfurococcales	R308CMSA	0
Desulfurococcales	R316IMSA	1
Desulfurococcales	R347CMSA	0
Desulfurococcales	R347IMSA	0
Desulfurococcales	R371CMSA	0
Desulfurococcales	SRR10104064	NA
Desulfurococcales	SRR10104065	NA
Desulfurococcales	SRR10104066	NA
Desulfurococcales	SRR10104067	NA
Desulfurococcales	SRR10104068	NA
Desulfurococcales	SRR10104069	NA
Desulfurococcales	SRR10104070	NA
Desulfurococcales	SRR10104071	NA
Desulfurococcales	SRR10104072	NA
Desulfurococcales	SRR10104073	NA
Desulfurococcales	SRR10104074	NA
Desulfurococcales	SRR10104075	NA
Desulfurococcales	SRR10104076	NA
Desulfurococcales	SRR10104077	NA
Desulfurococcales	SRR10104078	NA
Desulfurococcales	SRR10104079	NA
Desulfurococcales	SRR10104080	NA
Desulfurococcales	SRR10104081	NA
Desulfurococcales	SRR10104082	NA
Desulfurococcales	SRR10104083	NA
Desulfurococcales	SRR10104084	NA
Desulfurococcales	SRR10104085	NA
Desulfurococcales	SRR10104086	NA
Desulfurococcales	SRR10104087	NA
Desulfurococcales	SRR10104088	NA
Desulfurococcales	SRR10104089	NA
Desulfurococcales	SRR10104090	NA
Desulfurococcales	SRR10104091	NA
Desulfurococcales	SRR10104092	NA
Desulfurococcales	SRR10104093	NA
Desulfurococcales	SRR10104094	NA
Desulfurococcales	SRR10104095	NA
Desulfurococcales	SRR10104096	NA
Desulfurococcales	SRR10104097	NA
Desulfurococcales	SRR10104098	NA
Desulfurococcales	SRR10104099	NA
Desulfurococcales	SRR10104100	NA
Desulfurococcales	SRR10104101	NA
Desulfurococcales	SRR10104102	NA
Desulfurococcales	SRR10104103	NA
Desulfurococcales	SRR10104104	NA
Desulfurococcales	SRR10104105	NA
Desulfurococcales	SRR10104106	NA
Desulfurococcales	SRR10104107	NA
Desulfurococcales	SRR10104108	NA
Desulfurococcales	SRR10104109	NA
Desulfurococcales	SRR10104110	NA
Desulfurococcales	SRR10104111	NA
Desulfurococcales	SRR10104112	NA
Desulfurococcales	SRR10104113	NA
Desulfurococcales	SRR10104114	NA
Desulfurococcales	SRR10104115	NA
Desulfurococcales	SRR10104116	NA
Desulfurococcales	SRR10104117	NA
Desulfurococcales	SRR10104118	NA
