Species	sample	counts
Methanobacterium_congolense	CM317	1
Methanobacterium_congolense	CMCD140	1
Methanobacterium_congolense	CMCD147	4
Methanobacterium_congolense	CMCD152	1
Methanobacterium_congolense	CMCD154	0
Methanobacterium_congolense	CMCD159	10
Methanobacterium_congolense	CMCD161	0
Methanobacterium_congolense	CMCD174	12
Methanobacterium_congolense	CMCD196	0
Methanobacterium_congolense	CMCD198	1
Methanobacterium_congolense	CMCD203	0
Methanobacterium_congolense	CMCD211	0
Methanobacterium_congolense	CMCD227	0
Methanobacterium_congolense	CMCD240	0
Methanobacterium_congolense	CMCD259	0
Methanobacterium_congolense	CMCD270	0
Methanobacterium_congolense	CMCD275	4
Methanobacterium_congolense	CMCD282	0
Methanobacterium_congolense	CMCD286	0
Methanobacterium_congolense	CMCD287	0
Methanobacterium_congolense	CMCD294	4
Methanobacterium_congolense	CMCD327	2
Methanobacterium_congolense	CMCD335	0
Methanobacterium_congolense	CMCD337	0
Methanobacterium_congolense	CMCD357	0
Methanobacterium_congolense	CMCD398	0
Methanobacterium_congolense	CMCD403	0
Methanobacterium_congolense	CMCD422	0
Methanobacterium_congolense	CMCD426	0
Methanobacterium_congolense	CMCD71	1
Methanobacterium_congolense	CMCD72	0
Methanobacterium_congolense	CMCD76	0
Methanobacterium_congolense	CMCD88	0
Methanobacterium_congolense	CMSA256	0
Methanobacterium_congolense	CMSA316	2
Methanobacterium_congolense	CMUC110	0
Methanobacterium_congolense	CMUC192	0
Methanobacterium_congolense	CMUC199	0
Methanobacterium_congolense	CMUC200	0
Methanobacterium_congolense	CMUC208	0
Methanobacterium_congolense	CMUC231	0
Methanobacterium_congolense	CMUC234	0
Methanobacterium_congolense	CMUC285	0
Methanobacterium_congolense	CMUC291	0
Methanobacterium_congolense	CMUC295	0
Methanobacterium_congolense	CMUC299	0
Methanobacterium_congolense	CMUC301	0
Methanobacterium_congolense	CMUC307	0
Methanobacterium_congolense	CMUC313	2
Methanobacterium_congolense	CMUC314	1
Methanobacterium_congolense	CMUC323	1
Methanobacterium_congolense	CMUC324	1
Methanobacterium_congolense	CMUC331	0
Methanobacterium_congolense	CMUC333	3
Methanobacterium_congolense	CMUC334	0
Methanobacterium_congolense	CMUC346	0
Methanobacterium_congolense	CMUC352	0
Methanobacterium_congolense	CMUC360	5
Methanobacterium_congolense	CMUC363	6
Methanobacterium_congolense	CMUC365	0
Methanobacterium_congolense	CMUC366	0
Methanobacterium_congolense	CMUC368	0
Methanobacterium_congolense	CMUC377	0
Methanobacterium_congolense	CMUC379	2
Methanobacterium_congolense	CMUC380	1
Methanobacterium_congolense	CMUC383	3
Methanobacterium_congolense	CMUC394	1
Methanobacterium_congolense	CMUC419	0
Methanobacterium_congolense	CMUC427	0
Methanobacterium_congolense	CMUC428	0
Methanobacterium_congolense	CMUC431	0
Methanobacterium_congolense	CMUC435	1
Methanobacterium_congolense	CMUC439	0
Methanobacterium_congolense	CMUC89	0
Methanobacterium_congolense	CS219	0
Methanobacterium_congolense	CS256	0
Methanobacterium_congolense	CS257	49
Methanobacterium_congolense	CS259	0
Methanobacterium_congolense	CS261	1
Methanobacterium_congolense	CS266	2
Methanobacterium_congolense	CS270	0
Methanobacterium_congolense	CS277	3
Methanobacterium_congolense	CS288	0
Methanobacterium_congolense	CS290	0
Methanobacterium_congolense	CS292	0
Methanobacterium_congolense	CS293	0
Methanobacterium_congolense	CS301	2
Methanobacterium_congolense	CS306	3
Methanobacterium_congolense	CS308	0
Methanobacterium_congolense	CS315	5
Methanobacterium_congolense	CS317	20
Methanobacterium_congolense	CS322	1
Methanobacterium_congolense	CS327	0
Methanobacterium_congolense	CS328	2
Methanobacterium_congolense	CS330	7
Methanobacterium_congolense	CS331	5
Methanobacterium_congolense	CS335	1
Methanobacterium_congolense	CS338	2
Methanobacterium_congolense	CS339	1
Methanobacterium_congolense	CS343	0
Methanobacterium_congolense	CS344	0
Methanobacterium_congolense	CS350	1
Methanobacterium_congolense	CS351	2
Methanobacterium_congolense	CS361	1
Methanobacterium_congolense	CS388	3
Methanobacterium_congolense	CS396	0
Methanobacterium_congolense	CS405	0
Methanobacterium_congolense	CS415	4
Methanobacterium_congolense	CS424	6
Methanobacterium_congolense	IM293	0
Methanobacterium_congolense	IM296	11
Methanobacterium_congolense	IM297	7
Methanobacterium_congolense	IM300	0
Methanobacterium_congolense	IM305	0
Methanobacterium_congolense	IM309	11
Methanobacterium_congolense	IM310	3
Methanobacterium_congolense	IM311	0
Methanobacterium_congolense	IM316	0
Methanobacterium_congolense	IM320	5
Methanobacterium_congolense	IM330	1
Methanobacterium_congolense	IM332	6
Methanobacterium_congolense	IM340	6
Methanobacterium_congolense	IM348	0
Methanobacterium_congolense	IM354	0
Methanobacterium_congolense	IM356	1
Methanobacterium_congolense	IM364	0
Methanobacterium_congolense	IM372	2
Methanobacterium_congolense	IM374	5
Methanobacterium_congolense	IM376	1
Methanobacterium_congolense	IM381	1
Methanobacterium_congolense	IM382	1
Methanobacterium_congolense	IM385	0
Methanobacterium_congolense	IM390	2
Methanobacterium_congolense	IM397	1
Methanobacterium_congolense	IM404	0
Methanobacterium_congolense	IM409	0
Methanobacterium_congolense	IM412	4
Methanobacterium_congolense	IM421	0
Methanobacterium_congolense	IM425	7
Methanobacterium_congolense	IM432	0
Methanobacterium_congolense	IM438	0
Methanobacterium_congolense	IM442	0
Methanobacterium_congolense	IM445	0
Methanobacterium_congolense	IM448	0
Methanobacterium_congolense	IM449	0
Methanobacterium_congolense	IM451	0
Methanobacterium_congolense	IMSA256	0
Methanobacterium_congolense	IMSA276	0
Methanobacterium_congolense	IMSA286	0
