Species	sample	counts
Halodesulfurarchaeum_formicicum	CM317	4
Halodesulfurarchaeum_formicicum	CMCD140	0
Halodesulfurarchaeum_formicicum	CMCD147	0
Halodesulfurarchaeum_formicicum	CMCD152	0
Halodesulfurarchaeum_formicicum	CMCD154	0
Halodesulfurarchaeum_formicicum	CMCD159	9
Halodesulfurarchaeum_formicicum	CMCD161	0
Halodesulfurarchaeum_formicicum	CMCD174	1
Halodesulfurarchaeum_formicicum	CMCD196	0
Halodesulfurarchaeum_formicicum	CMCD198	0
Halodesulfurarchaeum_formicicum	CMCD203	0
Halodesulfurarchaeum_formicicum	CMCD211	0
Halodesulfurarchaeum_formicicum	CMCD227	0
Halodesulfurarchaeum_formicicum	CMCD240	0
Halodesulfurarchaeum_formicicum	CMCD259	0
Halodesulfurarchaeum_formicicum	CMCD270	0
Halodesulfurarchaeum_formicicum	CMCD275	0
Halodesulfurarchaeum_formicicum	CMCD282	0
Halodesulfurarchaeum_formicicum	CMCD286	0
Halodesulfurarchaeum_formicicum	CMCD287	0
Halodesulfurarchaeum_formicicum	CMCD294	0
Halodesulfurarchaeum_formicicum	CMCD327	1
Halodesulfurarchaeum_formicicum	CMCD335	0
Halodesulfurarchaeum_formicicum	CMCD337	0
Halodesulfurarchaeum_formicicum	CMCD357	0
Halodesulfurarchaeum_formicicum	CMCD398	0
Halodesulfurarchaeum_formicicum	CMCD403	0
Halodesulfurarchaeum_formicicum	CMCD422	0
Halodesulfurarchaeum_formicicum	CMCD426	0
Halodesulfurarchaeum_formicicum	CMCD71	0
Halodesulfurarchaeum_formicicum	CMCD72	0
Halodesulfurarchaeum_formicicum	CMCD76	0
Halodesulfurarchaeum_formicicum	CMCD88	1
Halodesulfurarchaeum_formicicum	CMSA256	0
Halodesulfurarchaeum_formicicum	CMSA316	0
Halodesulfurarchaeum_formicicum	CMUC110	0
Halodesulfurarchaeum_formicicum	CMUC192	0
Halodesulfurarchaeum_formicicum	CMUC199	0
Halodesulfurarchaeum_formicicum	CMUC200	0
Halodesulfurarchaeum_formicicum	CMUC208	0
Halodesulfurarchaeum_formicicum	CMUC231	0
Halodesulfurarchaeum_formicicum	CMUC234	0
Halodesulfurarchaeum_formicicum	CMUC285	0
Halodesulfurarchaeum_formicicum	CMUC291	0
Halodesulfurarchaeum_formicicum	CMUC295	0
Halodesulfurarchaeum_formicicum	CMUC299	0
Halodesulfurarchaeum_formicicum	CMUC301	0
