Feature	sample	counts
Thermococcales	CM317	3
Thermococcales	CMCD140	75
Thermococcales	CMCD147	251
Thermococcales	CMCD152	2
Thermococcales	CMCD154	29
Thermococcales	CMCD159	471
Thermococcales	CMCD161	0
Thermococcales	CMCD174	1037
Thermococcales	CMCD196	1
Thermococcales	CMCD198	43
Thermococcales	CMCD203	28
Thermococcales	CMCD211	0
Thermococcales	CMCD227	0
Thermococcales	CMCD240	1
Thermococcales	CMCD259	0
Thermococcales	CMCD270	2
Thermococcales	CMCD275	30
Thermococcales	CMCD282	21
Thermococcales	CMCD286	0
Thermococcales	CMCD287	0
Thermococcales	CMCD294	40
Thermococcales	CMCD327	13
Thermococcales	CMCD335	33
Thermococcales	CMCD337	11
Thermococcales	CMCD357	17
Thermococcales	CMCD398	16
Thermococcales	CMCD403	46
Thermococcales	CMCD422	1
Thermococcales	CMCD426	14
Thermococcales	CMCD71	8
Thermococcales	CMCD72	88
Thermococcales	CMCD76	0
Thermococcales	CMCD88	0
Thermococcales	CMSA256	0
Thermococcales	CMSA316	3
Thermococcales	CMUC110	0
Thermococcales	CMUC192	0
Thermococcales	CMUC199	16
Thermococcales	CMUC200	0
Thermococcales	CMUC208	7
Thermococcales	CMUC231	0
Thermococcales	CMUC234	1
Thermococcales	CMUC285	4
Thermococcales	CMUC291	2
Thermococcales	CMUC295	1
Thermococcales	CMUC299	3
Thermococcales	CMUC301	1
Thermococcales	CMUC307	6
Thermococcales	CMUC313	45
Thermococcales	CMUC314	12
Thermococcales	CMUC323	10
Thermococcales	CMUC324	12
Thermococcales	CMUC331	11
Thermococcales	CMUC333	24
Thermococcales	CMUC334	7
Thermococcales	CMUC346	33
Thermococcales	CMUC352	40
Thermococcales	CMUC360	29
Thermococcales	CMUC363	42
Thermococcales	CMUC365	24
Thermococcales	CMUC366	1
Thermococcales	CMUC368	11
Thermococcales	CMUC377	8
Thermococcales	CMUC379	76
Thermococcales	CMUC380	25
Thermococcales	CMUC383	35
Thermococcales	CMUC394	98
Thermococcales	CMUC419	48
Thermococcales	CMUC427	3
Thermococcales	CMUC428	6
Thermococcales	CMUC431	5
Thermococcales	CMUC435	15
Thermococcales	CMUC439	0
Thermococcales	CMUC89	0
Thermococcales	CS219	6
Thermococcales	CS256	1
Thermococcales	CS257	84
Thermococcales	CS259	2
Thermococcales	CS261	67
Thermococcales	CS266	234
Thermococcales	CS270	2
Thermococcales	CS277	67
Thermococcales	CS288	48
Thermococcales	CS290	9
Thermococcales	CS292	24
Thermococcales	CS293	30
Thermococcales	CS301	81
Thermococcales	CS306	21
Thermococcales	CS308	6
Thermococcales	CS315	42
Thermococcales	CS317	6
Thermococcales	CS322	38
Thermococcales	CS327	36
Thermococcales	CS328	10
Thermococcales	CS330	367
Thermococcales	CS331	88
Thermococcales	CS335	0
Thermococcales	CS338	29
Thermococcales	CS339	6
Thermococcales	CS343	11
Thermococcales	CS344	14
Thermococcales	CS350	127
Thermococcales	CS351	53
Thermococcales	CS361	4
Thermococcales	CS388	57
Thermococcales	CS396	6
Thermococcales	CS405	20
Thermococcales	CS415	11
Thermococcales	CS424	154
Thermococcales	IM293	0
Thermococcales	IM296	87
Thermococcales	IM297	1
Thermococcales	IM300	5
Thermococcales	IM305	7
Thermococcales	IM309	133
Thermococcales	IM310	31
Thermococcales	IM311	98
Thermococcales	IM316	0
Thermococcales	IM320	69
Thermococcales	IM330	23
Thermococcales	IM332	108
Thermococcales	IM340	310
Thermococcales	IM348	4
Thermococcales	IM354	0
Thermococcales	IM356	77
Thermococcales	IM364	65
Thermococcales	IM372	7
Thermococcales	IM374	164
Thermococcales	IM376	2
Thermococcales	IM381	7
Thermococcales	IM382	10
Thermococcales	IM385	1
Thermococcales	IM390	0
Thermococcales	IM397	0
Thermococcales	IM404	0
Thermococcales	IM409	1
Thermococcales	IM412	5
Thermococcales	IM421	2
Thermococcales	IM425	146
Thermococcales	IM432	6
Thermococcales	IM438	0
Thermococcales	IM442	2
Thermococcales	IM445	8
Thermococcales	IM448	0
Thermococcales	IM449	1
Thermococcales	IM451	7
Thermococcales	IMSA256	0
