Species	sample	counts
Methanococcoides_methylutens	CM317	0
Methanococcoides_methylutens	CMCD140	0
Methanococcoides_methylutens	CMCD147	0
Methanococcoides_methylutens	CMCD152	0
Methanococcoides_methylutens	CMCD154	0
Methanococcoides_methylutens	CMCD159	0
Methanococcoides_methylutens	CMCD161	0
Methanococcoides_methylutens	CMCD174	0
Methanococcoides_methylutens	CMCD196	0
Methanococcoides_methylutens	CMCD198	0
Methanococcoides_methylutens	CMCD203	0
Methanococcoides_methylutens	CMCD211	0
Methanococcoides_methylutens	CMCD227	0
Methanococcoides_methylutens	CMCD240	0
Methanococcoides_methylutens	CMCD259	0
Methanococcoides_methylutens	CMCD270	0
Methanococcoides_methylutens	CMCD275	0
Methanococcoides_methylutens	CMCD282	1
Methanococcoides_methylutens	CMCD286	0
Methanococcoides_methylutens	CMCD287	0
Methanococcoides_methylutens	CMCD294	0
Methanococcoides_methylutens	CMCD327	0
Methanococcoides_methylutens	CMCD335	0
Methanococcoides_methylutens	CMCD337	0
Methanococcoides_methylutens	CMCD357	0
Methanococcoides_methylutens	CMCD398	0
Methanococcoides_methylutens	CMCD403	0
Methanococcoides_methylutens	CMCD422	0
Methanococcoides_methylutens	CMCD426	0
Methanococcoides_methylutens	CMCD71	0
Methanococcoides_methylutens	CMCD72	0
Methanococcoides_methylutens	CMCD76	0
Methanococcoides_methylutens	CMCD88	0
Methanococcoides_methylutens	CMSA256	1
Methanococcoides_methylutens	CMSA316	0
Methanococcoides_methylutens	CMUC110	0
Methanococcoides_methylutens	CMUC192	0
Methanococcoides_methylutens	CMUC199	0
Methanococcoides_methylutens	CMUC200	0
Methanococcoides_methylutens	CMUC208	0
Methanococcoides_methylutens	CMUC231	0
Methanococcoides_methylutens	CMUC234	0
Methanococcoides_methylutens	CMUC285	0
Methanococcoides_methylutens	CMUC291	0
Methanococcoides_methylutens	CMUC295	0
Methanococcoides_methylutens	CMUC299	0
Methanococcoides_methylutens	CMUC301	0
Methanococcoides_methylutens	CMUC307	0
Methanococcoides_methylutens	CMUC313	0
Methanococcoides_methylutens	CMUC314	0
Methanococcoides_methylutens	CMUC323	0
Methanococcoides_methylutens	CMUC324	0
Methanococcoides_methylutens	CMUC331	0
Methanococcoides_methylutens	CMUC333	0
Methanococcoides_methylutens	CMUC334	0
Methanococcoides_methylutens	CMUC346	0
Methanococcoides_methylutens	CMUC352	0
Methanococcoides_methylutens	CMUC360	1
Methanococcoides_methylutens	CMUC363	0
Methanococcoides_methylutens	CMUC365	0
Methanococcoides_methylutens	CMUC366	0
Methanococcoides_methylutens	CMUC368	0
Methanococcoides_methylutens	CMUC377	0
Methanococcoides_methylutens	CMUC379	0
Methanococcoides_methylutens	CMUC380	0
Methanococcoides_methylutens	CMUC383	1
Methanococcoides_methylutens	CMUC394	0
Methanococcoides_methylutens	CMUC419	0
Methanococcoides_methylutens	CMUC427	0
Methanococcoides_methylutens	CMUC428	0
Methanococcoides_methylutens	CMUC431	0
Methanococcoides_methylutens	CMUC435	0
Methanococcoides_methylutens	CMUC439	0
Methanococcoides_methylutens	CMUC89	0
Methanococcoides_methylutens	CS219	0
Methanococcoides_methylutens	CS256	0
Methanococcoides_methylutens	CS257	0
Methanococcoides_methylutens	CS259	0
Methanococcoides_methylutens	CS261	0
Methanococcoides_methylutens	CS266	0
Methanococcoides_methylutens	CS270	0
Methanococcoides_methylutens	CS277	0
Methanococcoides_methylutens	CS288	0
Methanococcoides_methylutens	CS290	0
Methanococcoides_methylutens	CS292	0
Methanococcoides_methylutens	CS293	0
Methanococcoides_methylutens	CS301	1
Methanococcoides_methylutens	CS306	0
Methanococcoides_methylutens	CS308	0
Methanococcoides_methylutens	CS315	0
Methanococcoides_methylutens	CS317	0
Methanococcoides_methylutens	CS322	0
Methanococcoides_methylutens	CS327	0
Methanococcoides_methylutens	CS328	0
Methanococcoides_methylutens	CS330	0
Methanococcoides_methylutens	CS331	0
Methanococcoides_methylutens	CS335	0
Methanococcoides_methylutens	CS338	0
Methanococcoides_methylutens	CS339	0
Methanococcoides_methylutens	CS343	0
Methanococcoides_methylutens	CS344	0
Methanococcoides_methylutens	CS350	0
Methanococcoides_methylutens	CS351	0
Methanococcoides_methylutens	CS361	0
Methanococcoides_methylutens	CS388	0
Methanococcoides_methylutens	CS396	0
Methanococcoides_methylutens	CS405	0
Methanococcoides_methylutens	CS415	0
Methanococcoides_methylutens	CS424	0
Methanococcoides_methylutens	IM293	0
Methanococcoides_methylutens	IM296	0
Methanococcoides_methylutens	IM297	0
Methanococcoides_methylutens	IM300	0
Methanococcoides_methylutens	IM305	0
Methanococcoides_methylutens	IM309	0
Methanococcoides_methylutens	IM310	0
Methanococcoides_methylutens	IM311	0
Methanococcoides_methylutens	IM316	0
Methanococcoides_methylutens	IM320	0
Methanococcoides_methylutens	IM330	0
Methanococcoides_methylutens	IM332	0
Methanococcoides_methylutens	IM340	0
Methanococcoides_methylutens	IM348	0
Methanococcoides_methylutens	IM354	0
Methanococcoides_methylutens	IM356	0
Methanococcoides_methylutens	IM364	0
Methanococcoides_methylutens	IM372	0
Methanococcoides_methylutens	IM374	0
