Species	sample	counts
Haloarcula_taiwanensis	CM317	0
Haloarcula_taiwanensis	CMCD140	1
Haloarcula_taiwanensis	CMCD147	1
Haloarcula_taiwanensis	CMCD152	0
Haloarcula_taiwanensis	CMCD154	0
Haloarcula_taiwanensis	CMCD159	0
Haloarcula_taiwanensis	CMCD161	0
Haloarcula_taiwanensis	CMCD174	17
Haloarcula_taiwanensis	CMCD196	9
Haloarcula_taiwanensis	CMCD198	2
Haloarcula_taiwanensis	CMCD203	0
Haloarcula_taiwanensis	CMCD211	0
Haloarcula_taiwanensis	CMCD227	0
Haloarcula_taiwanensis	CMCD240	0
Haloarcula_taiwanensis	CMCD259	0
Haloarcula_taiwanensis	CMCD270	0
Haloarcula_taiwanensis	CMCD275	0
Haloarcula_taiwanensis	CMCD282	1
Haloarcula_taiwanensis	CMCD286	0
Haloarcula_taiwanensis	CMCD287	1
Haloarcula_taiwanensis	CMCD294	0
Haloarcula_taiwanensis	CMCD327	0
Haloarcula_taiwanensis	CMCD335	0
Haloarcula_taiwanensis	CMCD337	0
Haloarcula_taiwanensis	CMCD357	1
Haloarcula_taiwanensis	CMCD398	0
Haloarcula_taiwanensis	CMCD403	0
Haloarcula_taiwanensis	CMCD422	0
Haloarcula_taiwanensis	CMCD426	1
Haloarcula_taiwanensis	CMCD71	0
Haloarcula_taiwanensis	CMCD72	0
Haloarcula_taiwanensis	CMCD76	0
Haloarcula_taiwanensis	CMCD88	0
Haloarcula_taiwanensis	CMSA256	0
Haloarcula_taiwanensis	CMSA316	0
Haloarcula_taiwanensis	CMUC110	1
Haloarcula_taiwanensis	CMUC192	0
Haloarcula_taiwanensis	CMUC199	0
Haloarcula_taiwanensis	CMUC200	1
Haloarcula_taiwanensis	CMUC208	0
Haloarcula_taiwanensis	CMUC231	1
Haloarcula_taiwanensis	CMUC234	0
Haloarcula_taiwanensis	CMUC285	0
Haloarcula_taiwanensis	CMUC291	0
Haloarcula_taiwanensis	CMUC295	1
Haloarcula_taiwanensis	CMUC299	0
Haloarcula_taiwanensis	CMUC301	0
Haloarcula_taiwanensis	CMUC307	0
Haloarcula_taiwanensis	CMUC313	0
Haloarcula_taiwanensis	CMUC314	0
Haloarcula_taiwanensis	CMUC323	1
Haloarcula_taiwanensis	CMUC324	0
Haloarcula_taiwanensis	CMUC331	0
Haloarcula_taiwanensis	CMUC333	0
Haloarcula_taiwanensis	CMUC334	0
Haloarcula_taiwanensis	CMUC346	0
