Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.845975504889965	0.18460939708881016	1.0192275273776752	0.18112677702473695	0.8562680671722616	NA
Acetobacteraceae	Acetobacteraceae	46.228715681159436	-0.4011930575073663	1.2603804058051515	-0.31831108739831415	0.7502489748409367	0.9274571868050849
Acholeplasmataceae	Acholeplasmataceae	35.21070409613313	0.18452985410249334	1.2533003505964098	0.14723514121310255	0.8829464241668791	0.9274571868050849
Acidaminococcaceae	Acidaminococcaceae	1360.2954227449309	0.1704540193764178	1.565137470190082	0.10890673990171393	0.9132764607772973	0.9274571868050849
Acidiferrobacteraceae	Acidiferrobacteraceae	3.5203973524739793	0.1846044411548703	1.0296539714948674	0.17928784452397997	0.857711690877007	NA
Acidimicrobiaceae	Acidimicrobiaceae	2.2303281775082597	0.1845617141681197	1.1419356970291246	0.16162180992176528	0.871603681286079	NA
Acidithiobacillaceae	Acidithiobacillaceae	3.493533997025719	0.1845768476685119	1.09850712890288	0.16802517053563018	0.8665634773624006	NA
Acidobacteriaceae	Acidobacteriaceae	6.942958669031091	0.18459021633385622	1.0617486882075737	0.17385490406913365	0.8619794941476023	0.9274571868050849
Acidothermaceae	Acidothermaceae	5.763532407656012	0.1845174155550177	1.309448464126239	0.14091231584141906	0.8879392125968592	0.9274571868050849
Actinomycetaceae	Actinomycetaceae	76.94392726484948	-2.4718560146249295	1.191533440832145	-2.0745166941337634	0.03803134996830512	0.4035548802192377
Actinopolysporaceae	Actinopolysporaceae	1.9947935490903703	0.1846089294095951	1.0204633171611883	0.1809069726515559	0.8564405957738219	NA
Aerococcaceae	Aerococcaceae	11.616608556455118	-0.8137908731240263	1.130818061406145	-0.7196479264861555	0.4717417955815295	0.9274571868050849
Aeromonadaceae	Aeromonadaceae	26.94621591180109	-1.1458998153871005	1.1902739009023608	-0.9627194333324289	0.33568834159568983	0.9274571868050849
Akkermansiaceae	Akkermansiaceae	3521.3390443628346	0.19346204744074938	1.7378963364854845	0.11131967044247534	0.9113628575916232	0.9274571868050849
Alcaligenaceae	Alcaligenaceae	150.19823274461132	-0.8259156132954841	1.4181142962514655	-0.5824041231927822	0.5602945049104435	0.9274571868050849
Alcanivoracaceae	Alcanivoracaceae	5.525686007306686	0.1845716397651816	1.1106846580584468	0.16617825629087693	0.8680166704846801	0.9274571868050849
Alicyclobacillaceae	Alicyclobacillaceae	19.86113582593585	0.18457132048363578	1.113156390424171	0.16580897533481745	0.8683072826039139	0.9274571868050849
Alteromonadaceae	Alteromonadaceae	255.47803545631012	-0.1420438757531143	1.3811636456904741	-0.10284362479154557	0.9180870812310928	0.9274571868050849
Amoebophilaceae	Amoebophilaceae	5.183282106062428	0.18457405622876688	1.105849781856565	0.16690698796259038	0.8674432346822203	0.9274571868050849
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.8980583903173227	0.1846116002146564	1.0147612241149535	0.18192614757788905	0.8556406841074378	NA
Anaerolineaceae	Anaerolineaceae	7.897421195435938	0.18455661771184717	1.1519346174614775	0.16021449040098756	0.872712115152036	0.9274571868050849
Anaeromyxobacteraceae	Anaeromyxobacteraceae	2.975116161455186	0.18462160600201682	0.9931156430814023	0.185901417713228	0.8525220704084613	NA
Anaplasmataceae	Anaplasmataceae	5.600427513810663	0.184576809463709	1.0947845398482474	0.16859647057976718	0.8661140568912165	0.9274571868050849
Aphanizomenonaceae	Aphanizomenonaceae	3.1811569228770975	0.1845802110213703	1.0880408958370074	0.1696445526336366	0.8652896824161842	NA
Aphanothecaceae	Aphanothecaceae	5.360722283108242	0.18455589718461596	1.1591469357727957	0.1592169995787236	0.8734979109780469	0.9274571868050849
Aquificaceae	Aquificaceae	4.81939377807876	0.1845744036362398	1.1051556928631867	0.16701212763791942	0.8673605064762725	NA
Archangiaceae	Archangiaceae	3.8764066348569743	0.18462829188480812	0.9792615689946013	0.1885382799963898	0.8504547104454722	NA
Ardenticatenaceae	Ardenticatenaceae	2.572133467021632	0.18460285986875252	1.0322582238640492	0.17883399289155497	0.8580680530581848	NA
Atopobiaceae	Atopobiaceae	45.7429649826727	0.18455294618965093	1.1685570596076011	0.15793233601414672	0.8745101173594872	0.9274571868050849
Aurantimonadaceae	Aurantimonadaceae	2.831403021039657	0.184622033352906	0.992310962861033	0.18605259869406598	0.8524035135586983	NA
Azonexaceae	Azonexaceae	3.3311442348634723	0.18460380876776067	1.030132296940513	0.17920398119351558	0.8577775377904117	NA
Bacillaceae	Bacillaceae	1791.553962630401	-6.621501656059448	1.100934272416575	-6.014438665375642	1.8051109488139618e-9	4.925374160335239e-8
Bacteriovoracaceae	Bacteriovoracaceae	2.56872564601928	0.1846089243734636	1.0193734638613432	0.18110038265482492	0.8562887842487108	NA
Bacteroidaceae	Bacteroidaceae	398418.5767809352	0.19384983288056398	1.5533041184622738	0.12479837694145157	0.9006831723604128	0.9274571868050849
Baekduiaceae	Baekduiaceae	2.3492314635625515	0.18463229531197606	0.9715771179128733	0.19003359785644217	0.8492828029329006	NA
Barnesiellaceae	Barnesiellaceae	1003.5220466779577	0.18449517670394178	1.4214144275235618	0.1297968932434264	0.8967271209547878	0.9274571868050849
Bartonellaceae	Bartonellaceae	3.834648237058657	0.18459972151735593	1.039587271723934	0.17757020169286664	0.8590605281931646	NA
Bdellovibrionaceae	Bdellovibrionaceae	5.835096097921203	0.18456480352832894	1.130744731212616	0.16322411100726578	0.8703419829380161	0.9274571868050849
Beijerinckiaceae	Beijerinckiaceae	4.625647669821888	0.1845791227635566	1.0917332613623458	0.16906979872833136	0.8657417400435683	NA
Bernardetiaceae	Bernardetiaceae	2.495439359962494	0.18458482380327612	1.0772284512781927	0.17135160474480204	0.8639473057112026	NA
Beutenbergiaceae	Beutenbergiaceae	2.056193606372524	0.18464282919045852	0.9528804937595367	0.19377333296220658	0.8463533684426924	NA
Bifidobacteriaceae	Bifidobacteriaceae	7975.510784729469	-0.4044584989147629	1.4503190044138663	-0.2788755423350611	0.7803403386013227	0.9274571868050849
Blattabacteriaceae	Blattabacteriaceae	5.038149670149571	0.1845813512268679	1.0863374134025428	0.1699116213338693	0.8650796415159854	0.9274571868050849
Bogoriellaceae	Bogoriellaceae	2.5289347646797253	0.18463590175902922	0.9654487268741433	0.19124361203191945	0.8483347366641929	NA
Borreliaceae	Borreliaceae	2.8609333985641907	0.18458663560501565	1.0711845850524069	0.172320100737806	0.8631858826169422	NA
Brachyspiraceae	Brachyspiraceae	5.493374567552574	0.18458063164631713	1.0871416470451811	0.1697852640895525	0.8651790162173136	0.9274571868050849
Bradymonadaceae	Bradymonadaceae	2.042875667769726	0.1846052726482199	1.0284637383658715	0.17949614144057202	0.8575481468148308	NA
Bradyrhizobiaceae	Bradyrhizobiaceae	69.08018134155033	-1.9014021506821184	1.171544727191992	-1.6229872462825037	0.1045921312547395	0.9080498668025111
Brevibacteriaceae	Brevibacteriaceae	10.100189262974544	-0.8130525086485496	1.0966846028333646	-0.7413731409631987	0.45846722525481026	0.9274571868050849
Brucellaceae	Brucellaceae	180.15321466428406	0.20019736474391278	1.670245436821436	0.11986104576636282	0.9045932229207757	0.9274571868050849
Budviciaceae	Budviciaceae	2.9259391480672816	0.18458051543366288	1.0880456438784105	0.1696440921133726	0.8652900446087095	NA
Burkholderiaceae	Burkholderiaceae	10235.73816999926	-5.645610117720488	1.0116708553508076	-5.580481129668219	2.3985417487299835e-8	5.090238600082521e-7
Caedimonadaceae	Caedimonadaceae	2.2814555570682993	0.1845465938811659	1.1915712948182906	0.15487666972483458	0.8769185465585705	NA
Caldilineaceae	Caldilineaceae	2.6325642885983567	0.18458763258691271	1.0695331644272528	0.17258710503452362	0.8629759884844219	NA
Caldisericaceae	Caldisericaceae	1.7758932534791732	0.18462586320308796	0.9850711106811296	0.18742389376887522	0.8513282900136663	NA
Calditrichaceae	Calditrichaceae	4.212436881201861	0.18454520492892532	1.1975105739302023	0.15410736986083737	0.8775250773916841	NA
Calotrichaceae	Calotrichaceae	4.804484824538201	0.18456464526777572	1.1314306120218158	0.16312502358228312	0.8704199977119632	NA
Campylobacteraceae	Campylobacteraceae	200.93472331303212	-0.39797032923954345	1.1369614846297862	-0.35002973682009053	0.7263163808555267	0.9274571868050849
Candidatus Babeliaceae	Candidatus Babeliaceae	4.1178269627351005	0.1845367293475309	1.227929609401648	0.15028282397836543	0.880541483568047	NA
Candidatus Brocadiaceae	Candidatus Brocadiaceae	2.251599843066947	0.18459127960674726	1.0610921534642772	0.17396347622031655	0.8618941662559989	NA
Candidatus Chazhemtobacteraceae	Candidatus Chazhemtobacteraceae	1.6795119880762128	0.18462162068109386	0.9935154508635471	0.18582662254585353	0.8525807263694013	NA
