Feature	sample	counts
Nitrososphaeraceae	CM317	12
Nitrososphaeraceae	CMCD140	13
Nitrososphaeraceae	CMCD147	52
Nitrososphaeraceae	CMCD152	0
Nitrososphaeraceae	CMCD154	19
Nitrososphaeraceae	CMCD159	179
Nitrososphaeraceae	CMCD161	0
Nitrososphaeraceae	CMCD174	61
Nitrososphaeraceae	CMCD196	1
Nitrososphaeraceae	CMCD198	22
Nitrososphaeraceae	CMCD203	0
Nitrososphaeraceae	CMCD211	1
Nitrososphaeraceae	CMCD227	1
Nitrososphaeraceae	CMCD240	2
Nitrososphaeraceae	CMCD259	1
Nitrososphaeraceae	CMCD270	0
Nitrososphaeraceae	CMCD275	3
Nitrososphaeraceae	CMCD282	1
Nitrososphaeraceae	CMCD286	0
Nitrososphaeraceae	CMCD287	0
Nitrososphaeraceae	CMCD294	15
Nitrososphaeraceae	CMCD327	16
Nitrososphaeraceae	CMCD335	0
Nitrososphaeraceae	CMCD337	0
Nitrososphaeraceae	CMCD357	3
Nitrososphaeraceae	CMCD398	2
Nitrososphaeraceae	CMCD403	3
Nitrososphaeraceae	CMCD422	0
Nitrososphaeraceae	CMCD426	15
Nitrososphaeraceae	CMCD71	5
Nitrososphaeraceae	CMCD72	23
Nitrososphaeraceae	CMCD76	1
Nitrososphaeraceae	CMCD88	0
Nitrososphaeraceae	CMSA256	0
Nitrososphaeraceae	CMSA316	4
Nitrososphaeraceae	CMUC110	0
Nitrososphaeraceae	CMUC192	2
Nitrososphaeraceae	CMUC199	1
Nitrososphaeraceae	CMUC200	0
Nitrososphaeraceae	CMUC208	3
Nitrososphaeraceae	CMUC231	1
Nitrososphaeraceae	CMUC234	0
Nitrososphaeraceae	CMUC285	2
Nitrososphaeraceae	CMUC291	0
Nitrososphaeraceae	CMUC295	0
Nitrososphaeraceae	CMUC299	1
Nitrososphaeraceae	CMUC301	0
Nitrososphaeraceae	CMUC307	0
Nitrososphaeraceae	CMUC313	7
Nitrososphaeraceae	CMUC314	11
Nitrososphaeraceae	CMUC323	7
Nitrososphaeraceae	CMUC324	1
Nitrososphaeraceae	CMUC331	12
Nitrososphaeraceae	CMUC333	12
Nitrososphaeraceae	CMUC334	0
Nitrososphaeraceae	CMUC346	10
Nitrososphaeraceae	CMUC352	9
Nitrososphaeraceae	CMUC360	0
Nitrososphaeraceae	CMUC363	33
Nitrososphaeraceae	CMUC365	11
Nitrososphaeraceae	CMUC366	4
Nitrososphaeraceae	CMUC368	6
Nitrososphaeraceae	CMUC377	0
Nitrososphaeraceae	CMUC379	29
Nitrososphaeraceae	CMUC380	4
Nitrososphaeraceae	CMUC383	3
Nitrososphaeraceae	CMUC394	32
Nitrososphaeraceae	CMUC419	13
Nitrososphaeraceae	CMUC427	0
Nitrososphaeraceae	CMUC428	1
Nitrososphaeraceae	CMUC431	0
Nitrososphaeraceae	CMUC435	5
Nitrososphaeraceae	CMUC439	6
Nitrososphaeraceae	CMUC89	0
Nitrososphaeraceae	CS219	3
Nitrososphaeraceae	CS256	1
Nitrososphaeraceae	CS257	22
Nitrososphaeraceae	CS259	1
Nitrososphaeraceae	CS261	34
Nitrososphaeraceae	CS266	0
Nitrososphaeraceae	CS270	7
Nitrososphaeraceae	CS277	6
Nitrososphaeraceae	CS288	14
Nitrososphaeraceae	CS290	2
Nitrososphaeraceae	CS292	3
Nitrososphaeraceae	CS293	1
Nitrososphaeraceae	CS301	12
Nitrososphaeraceae	CS306	17
Nitrososphaeraceae	CS308	6
Nitrososphaeraceae	CS315	1
Nitrososphaeraceae	CS317	124
Nitrososphaeraceae	CS322	9
Nitrososphaeraceae	CS327	3
Nitrososphaeraceae	CS328	21
Nitrososphaeraceae	CS330	47
Nitrososphaeraceae	CS331	50
Nitrososphaeraceae	CS335	10
Nitrososphaeraceae	CS338	27
Nitrososphaeraceae	CS339	2
Nitrososphaeraceae	CS343	4
Nitrososphaeraceae	CS344	2
Nitrososphaeraceae	CS350	24
Nitrososphaeraceae	CS351	11
Nitrososphaeraceae	CS361	2
