Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.06737662927298377	0.88604769818476	0.07604176322676287	0.9393858721141651	0.9668919531916434
Amarillovirales	Amarillovirales	2.8076740091741423	0.04874424903192382	1.012928667884262	0.04812209445482234	0.9616189377734764	0.9668919531916434
Articulavirales	Articulavirales	1.1759238194839945	-1.7766833281446726	0.45079426926813343	-3.941228736179646	8.106527609862223e-5	0.002026631902465556
Blubervirales	Blubervirales	2.7785220898322534	1.2454261041378645	1.1584069107534578	1.075119711887602	0.28232113526287833	0.7947759404863851
Bunyavirales	Bunyavirales	245.39824311565172	1.5904738519579553	1.5271997056698172	1.0414314814580106	0.2976753379824295	0.7947759404863851
Caudovirales	Caudovirales	12545.538814135196	6.0841284634557775	1.8385361561993618	3.3092242667845824	9.355486594671262e-4	0.011694358243339078
Chitovirales	Chitovirales	220.30781282092167	2.031321192231568	0.7046108884940026	2.882897816940077	0.003940352384091966	0.03283626986743305
Herpesvirales	Herpesvirales	114.71176102082039	2.7833914228624814	1.3654275430174763	2.0384761074259776	0.0415023418079851	0.25938963629990686
Kalamavirales	Kalamavirales	1.1094105529530005	0.0421162128406067	0.8391030988652866	0.0501919405345543	0.9599694339824264	0.9668919531916434
Martellivirales	Martellivirales	4212.589949767354	0.2807722751404411	1.5989266621121618	0.1756004711120049	0.8606078322101463	0.9668919531916434
Mononegavirales	Mononegavirales	1.2525596170814015	0.044286269407147943	0.8641255000365152	0.05124981198364884	0.9591264597436533	0.9668919531916434
Nidovirales	Nidovirales	1.9305392987678314	0.9227221668198853	1.052222045051876	0.876927233333525	0.38052616309878023	0.8648321888608642
Ortervirales	Ortervirales	547.3052806570347	-0.595976254623829	0.596715453819642	-0.998761219956545	0.31791037619455403	0.7947759404863851
Petitvirales	Petitvirales	2.5889771527870233	-0.30895692222039606	0.9900312299576649	-0.31206785490353417	0.7549889555198341	0.9668919531916434
Piccovirales	Piccovirales	1.134282333407857	0.09286969016857119	0.839675659195099	0.11060186055362703	0.9119320720320805	0.9668919531916434
Picornavirales	Picornavirales	2.208175716746925	0.10068302848802259	1.1117492053374944	0.09056271684714916	0.9278400577961676	0.9668919531916434
Pimascovirales	Pimascovirales	1.2480294546641257	0.05846112714585759	0.8535452577723054	0.06849212342698398	0.9453938899480765	0.9668919531916434
Reovirales	Reovirales	1.1824462527536725	0.03507322295805157	0.8450015205282506	0.041506698042537996	0.9668919531916434	0.9668919531916434
Rowavirales	Rowavirales	3.7122530335939246	1.786747771690723	1.198037648404447	1.4913953447709454	0.13585772960712983	0.566073873363041
Sepolyvirales	Sepolyvirales	5.244354759226114	2.3749178895586356	1.2745384595361822	1.8633552183453868	0.06241230606798804	0.3120615303399402
Stellavirales	Stellavirales	1.170459266563911	0.03879362215301581	0.8433089481403618	0.04600167262373093	0.9633089167616231	0.9668919531916434
Tolivirales	Tolivirales	4.054499212454322	0.05639186350530131	1.2097110208332398	0.04661597896864577	0.9628192964997928	0.9668919531916434
Tubulavirales	Tubulavirales	3.033565219910965	1.6452026223963723	1.1768565098793355	1.397963650271227	0.16212398306896011	0.5790142252462862
Tymovirales	Tymovirales	8.134026711891513	0.33700591699973337	1.2768273192942166	0.26394008955417553	0.7918260836356409	0.9668919531916434
Zurhausenvirales	Zurhausenvirales	1.128120184815952	0.05546950470556198	0.8392631060242529	0.06609310513878235	0.9473037001525927	0.9668919531916434
