Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.36759793294966386	0.18219190334101681	2.0176414330642025	0.043628618456084185	0.09691950138865939
Amarillovirales	Amarillovirales	2.8076740091741423	4.958704672615881	0.17625818914787456	28.133187437071072	3.8485163907136494e-174	9.621290976784123e-173
Articulavirales	Articulavirales	1.1759238194839945	-0.05013257987456698	0.1885768223440149	-0.2658469861323236	0.790357055124296	0.8232885990878084
Blubervirales	Blubervirales	2.7785220898322534	-0.5347595872351352	0.2508298684107965	-2.131961359399722	0.033010023253056194	0.08252505813264048
Bunyavirales	Bunyavirales	245.39824311565172	5.160133998075143	0.34356004295502285	15.019598768506038	5.463743101411183e-51	4.553119251175987e-50
Caudovirales	Caudovirales	12545.538814135196	6.213684460063371	0.41645806561023646	14.920312447205104	2.4313224245904756e-50	1.5195765153690473e-49
Chitovirales	Chitovirales	220.30781282092167	1.3811907298955417	0.1581403406256157	8.733955703089054	2.4591745554206584e-18	1.2295872777103292e-17
Herpesvirales	Herpesvirales	114.71176102082039	1.5040030765906809	0.3100508979886162	4.850826384788932	1.22948132963265e-6	5.122838873469375e-6
Kalamavirales	Kalamavirales	1.1094105529530005	-0.10784658459683541	0.1902144432429568	-0.5669736890541235	0.5707320575730982	0.7291068732007209
Martellivirales	Martellivirales	4212.589949767354	-0.3217820694137679	0.343445398780053	-0.9369235126071421	0.34879790358797325	0.5813298393132887
Mononegavirales	Mononegavirales	1.2525596170814015	0.5048641971117697	0.17501998968087407	2.8846087697315212	0.003919003516595464	0.012246885989360825
Nidovirales	Nidovirales	1.9305392987678314	-0.38996709900818216	0.2324751316269324	-1.6774572672744503	0.09345309900078191	0.1668805339299677
Ortervirales	Ortervirales	547.3052806570347	2.552016468794785	0.13525953804025093	18.86755274911074	2.1083893436009558e-79	2.6354866795011947e-78
Petitvirales	Petitvirales	2.5889771527870233	-0.16124749292876844	0.2399179557093233	-0.6720943101237933	0.5015236585718625	0.6975991439622934
Piccovirales	Piccovirales	1.134282333407857	-0.13780253701365455	0.18956986202447956	-0.7269221781459113	0.4672736301532004	0.6975991439622934
Picornavirales	Picornavirales	2.208175716746925	-0.13643697592909595	0.2487039250948218	-0.5485919688524316	0.5832854985605767	0.7291068732007209
Pimascovirales	Pimascovirales	1.2480294546641257	-0.014732175468232456	0.18878004092881298	-0.0780388403125085	0.93779715708367	0.93779715708367
Reovirales	Reovirales	1.1824462527536725	-0.06438236748077844	0.1898963333610914	-0.3390395503759105	0.7345799358768537	0.7984564520400583
Rowavirales	Rowavirales	3.7122530335939246	-0.8142431123300535	0.2578662644962021	-3.1576178214736803	0.001590639430988296	0.005680855110672486
Sepolyvirales	Sepolyvirales	5.244354759226114	-0.581651877920531	0.2624272932760231	-2.2164305802931286	0.026662027292473973	0.07406118692353882
Stellavirales	Stellavirales	1.170459266563911	-0.12790484850783454	0.19064093378032887	-0.670920174232971	0.5022713836528513	0.6975991439622934
Tolivirales	Tolivirales	4.054499212454322	-0.11384994610781687	0.27347859950706255	-0.41630294404398804	0.6771883385476709	0.7695322028950806
Tubulavirales	Tubulavirales	3.033565219910965	-0.5178348917692323	0.2601359238913231	-1.990631989703844	0.0465213606665565	0.09691950138865939
Tymovirales	Tymovirales	8.134026711891513	-0.4895358562744979	0.28359163563015327	-1.7261999113151818	0.08431145400739769	0.16213741155268788
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.08874816362466127	0.18886710636669923	-0.4698974073989901	0.6384283166826794	0.7600337103365231
