Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.024380448792902503	0.4608321328103774	0.05290527082870443	0.9578073847659329	0.9881537472541237
Amarillovirales	Amarillovirales	2.8076740091741423	0.043955745505686074	0.5268463964548373	0.08343180441484538	0.9335082003949118	0.9881537472541237
Articulavirales	Articulavirales	1.1759238194839945	-1.2707994002750223	0.3052917558009965	-4.162573591090973	3.146806765869552e-5	2.62233897155796e-4
Blubervirales	Blubervirales	2.7785220898322534	2.3421447122078596	0.5933402529919565	3.9473888724006905	7.90081706698745e-5	4.938010666867156e-4
Bunyavirales	Bunyavirales	245.39824311565172	1.8188285826585984	0.7938248402314149	2.291221552261297	0.021950603062587035	0.07839501093781084
Caudovirales	Caudovirales	12545.538814135196	2.3104057484170584	0.9572366004818016	2.41362036016401	0.01579491016352307	0.06581212568134613
Chitovirales	Chitovirales	220.30781282092167	7.657071982826331	0.5524228667710247	13.860888901255661	1.0931211450212097e-43	2.7328028625530244e-42
Herpesvirales	Herpesvirales	114.71176102082039	-0.7074185743039747	0.7117136630836315	-0.9939651449698921	0.3202398367441745	0.9881537472541237
Kalamavirales	Kalamavirales	1.1094105529530005	-0.03845375059510024	0.4370700009550905	-0.08798075940025775	0.9298919686068735	0.9881537472541237
Martellivirales	Martellivirales	4212.589949767354	4.616473352857023	0.8234112747934945	5.606521909740428	2.064328541994305e-8	2.580410677492881e-7
Mononegavirales	Mononegavirales	1.2525596170814015	-0.04920015941620498	0.45024084545585386	-0.10927520217849507	0.912984214588749	0.9881537472541237
Nidovirales	Nidovirales	1.9305392987678314	-0.04889168326996923	0.5485530016260847	-0.08912845818916096	0.9289798210270358	0.9881537472541237
Ortervirales	Ortervirales	547.3052806570347	0.2614706236891578	0.31132949822711303	0.839851749282095	0.40099151403888167	0.9881537472541237
Petitvirales	Petitvirales	2.5889771527870233	0.2048053563569633	0.5568232910427419	0.3678103262768195	0.7130146687151058	0.9881537472541237
Piccovirales	Piccovirales	1.134282333407857	-0.006488539304381615	0.4370086670767924	-0.014847621553559327	0.9881537472541237	0.9881537472541237
Picornavirales	Picornavirales	2.208175716746925	-1.429940969029858	0.47460975476675954	-3.012877326410164	0.002587835032390013	0.012939175161950065
Pimascovirales	Pimascovirales	1.2480294546641257	0.08498279001703442	0.44317141974202884	0.1917605383183399	0.8479297831020661	0.9881537472541237
Reovirales	Reovirales	1.1824462527536725	0.0950016543081658	0.43857806468216565	0.21661287227625672	0.828510053282618	0.9881537472541237
Rowavirales	Rowavirales	3.7122530335939246	-0.03814804170308663	0.6245448496563739	-0.06108134863985473	0.9512944230410537	0.9881537472541237
Sepolyvirales	Sepolyvirales	5.244354759226114	-0.03811317998677968	0.664441150366722	-0.05736125760083349	0.9542574241184814	0.9881537472541237
Stellavirales	Stellavirales	1.170459266563911	-0.0492464596762161	0.43939265040329434	-0.1120784783974322	0.9107611816462471	0.9881537472541237
Tolivirales	Tolivirales	4.054499212454322	0.012942579738381244	0.62978285248382615	0.02055086080438119	0.9836039395739979	0.9881537472541237
Tubulavirales	Tubulavirales	3.033565219910965	-0.048761204914159015	0.6135891744482243	-0.0794688155279271	0.9366597347490863	0.9881537472541237
Tymovirales	Tymovirales	8.134026711891513	0.2263176574864623	0.6633272025109652	0.34118555160975944	0.7329638995761494	0.9881537472541237
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.006523361097584468	0.4367722262035898	-0.01493538440913543	0.9880837303904604	0.9881537472541237
