Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.16639681476355386	0.5395858951838722	0.3083787331150522	0.7577941624855278	0.9393898104816163
Amarillovirales	Amarillovirales	2.8076740091741423	0.13620895413507053	0.6193970373291817	0.21990572431924887	0.8259445780737859	0.9393898104816163
Articulavirales	Articulavirales	1.1759238194839945	-0.15617542773321189	0.5174146943671297	-0.3018380216747346	0.7627755447329861	0.9393898104816163
Blubervirales	Blubervirales	2.7785220898322534	3.1090629145189097	0.6930128292945099	4.486299218564178	7.247094674152373e-6	2.0835397188188073e-5
Bunyavirales	Bunyavirales	245.39824311565172	6.9459938278917495	0.956383547388095	7.262770095597541	3.7924222153943713e-13	4.361285547703527e-12
Caudovirales	Caudovirales	12545.538814135196	3.56194798950317	1.13216907385027	3.146127262944686	0.0016544799776401012	0.0038053039485722324
Chitovirales	Chitovirales	220.30781282092167	2.2549067022362417	0.4322240482716081	5.216985753692414	1.8185824093155298e-7	5.975342202036741e-7
Herpesvirales	Herpesvirales	114.71176102082039	7.654960224708766	0.9164776050272563	8.352588413200895	6.678304096130134e-17	1.5360099421099309e-15
Kalamavirales	Kalamavirales	1.1094105529530005	-0.2043425837246649	0.5168812625898561	-0.3953375726966721	0.6925937740422994	NA
Martellivirales	Martellivirales	4212.589949767354	0.1719585009754099	0.9678236417686955	0.17767544990031048	0.8589778665941156	0.9393898104816163
Mononegavirales	Mononegavirales	1.2525596170814015	0.09275744491676881	0.5269558735190899	0.1760250707470452	0.8602742463564508	0.9393898104816163
Nidovirales	Nidovirales	1.9305392987678314	2.4572658315534808	0.6269735981394787	3.9192492935034706	8.882520317766095e-5	0.00022699774145402241
Ortervirales	Ortervirales	547.3052806570347	-0.6336376869099954	0.36739818079203074	-1.7246620153208438	0.08458840023451622	0.1621277671161561
Petitvirales	Petitvirales	2.5889771527870233	-3.1558971517913443	0.48085899192469045	-6.563040734997015	5.272143728067889e-11	4.0419768581853816e-10
Piccovirales	Piccovirales	1.134282333407857	-0.09929710522232317	0.5150450524718709	-0.19279304741549044	0.8471210487012306	0.9393898104816163
Picornavirales	Picornavirales	2.208175716746925	0.29160985947414136	0.6787593349059069	0.42962187697140963	0.6674707205229538	0.9393898104816163
Pimascovirales	Pimascovirales	1.2480294546641257	1.0134027483127719	0.5078607860639023	1.995434134946696	0.04599555108650555	0.09617251590814796
Reovirales	Reovirales	1.1824462527536725	-0.19801079831115037	0.5205092042958254	-0.3804174771107664	0.7036355432421579	0.9393898104816163
Rowavirales	Rowavirales	3.7122530335939246	4.4349317504808985	0.7167411395921673	6.1876338687694385	6.107397616002938e-10	2.8094029033613513e-9
Sepolyvirales	Sepolyvirales	5.244354759226114	4.8099208852424	0.7650307050076445	6.287225929310037	3.2318887383867683e-10	1.8583360245723919e-9
Stellavirales	Stellavirales	1.170459266563911	-0.19974340579374558	0.5194693279479784	-0.38451434001460166	0.7005972695182958	0.9393898104816163
Tolivirales	Tolivirales	4.054499212454322	-0.014769376142440166	0.7435432706840597	-0.019863505897716408	0.9841522574722027	0.9841522574722027
Tubulavirales	Tubulavirales	3.033565219910965	3.931714037681691	0.7036960098848343	5.587233666885718	2.3071519991086827e-8	8.844082663249951e-8
Tymovirales	Tymovirales	8.134026711891513	-0.1002509411494431	0.7862982713091691	-0.1274973439564194	0.8985467752432852	0.9393898104816163
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.20414225660401708	0.5169891169525699	-0.3948676092203807	0.6929405956651413	NA
