Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	-0.010295481303411843	0.6754084909447962	-0.015243340054860716	0.9878380453077643	0.9912789570167604
Amarillovirales	Amarillovirales	2.8076740091741423	-0.010450618536880391	0.7721044041230342	-0.013535240158033205	0.9892007705935311	0.9912789570167604
Articulavirales	Articulavirales	1.1759238194839945	-1.23177269138018	0.5589593129569509	-2.2036893613311115	0.02754619785531424	0.1377309892765712
Blubervirales	Blubervirales	2.7785220898322534	-0.01057117687327725	0.883502503339082	-0.011965078574565293	0.9904534763221005	0.9912789570167604
Bunyavirales	Bunyavirales	245.39824311565172	-2.1782136349974217	1.1765662972983095	-1.8513309789674792	0.06412195196704223	0.22900697131086514
Caudovirales	Caudovirales	12545.538814135196	-3.1893406323315365	1.4007848021919365	-2.276824125547966	0.022796730235812326	0.1377309892765712
Chitovirales	Chitovirales	220.30781282092167	6.391437192182596	0.6767140999571638	9.4448116162899165	3.5604419200928465e-21	8.901104800232117e-20
Herpesvirales	Herpesvirales	114.71176102082039	-1.963744986063167	1.1052300068105845	-1.7767749463571303	0.07560527555251864	0.23626648610162077
Kalamavirales	Kalamavirales	1.1094105529530005	-0.010219484644542911	0.639607943635439	-0.015977732525423057	0.987252156298754	0.9912789570167604
Martellivirales	Martellivirales	4212.589949767354	0.14227862679774353	1.2082996389871812	0.1177511125609572	0.9062648664856588	0.9912789570167604
Mononegavirales	Mononegavirales	1.2525596170814015	-0.010261476365299234	0.6586809118730508	-0.015578827593651224	0.9875703967668295	0.9912789570167604
Nidovirales	Nidovirales	1.9305392987678314	-0.010488819025009224	0.8025069023838668	-0.013070067053444556	0.9895718921900356	0.9912789570167604
Ortervirales	Ortervirales	547.3052806570347	1.8976991241029066	0.45498547659039446	4.17090043911738	3.0339840499798014e-5	2.528320041649835e-4
Petitvirales	Petitvirales	2.5889771527870233	3.081486891121983	0.6817978548274576	4.519648850907303	6.194228430017557e-6	7.742785537521947e-5
Piccovirales	Piccovirales	1.134282333407857	-0.010220587115202183	0.6400874889062547	-0.015967484589749666	0.9872603319254412	0.9912789570167604
Picornavirales	Picornavirales	2.208175716746925	-1.4539212629514986	0.7800888017664955	-1.8637894296894442	0.0623512807304868	0.22900697131086514
Pimascovirales	Pimascovirales	1.2480294546641257	-0.010244209617756279	0.6506289139983976	-0.015745088171383526	0.9874377562880878	0.9912789570167604
Reovirales	Reovirales	1.1824462527536725	-0.010229708092243366	0.6440973152255348	-0.015882239920005516	0.9873283387074514	0.9912789570167604
Rowavirales	Rowavirales	3.7122530335939246	-0.010596548641054169	0.9138133704658795	-0.01159596585422234	0.9907479652257888	0.9912789570167604
Sepolyvirales	Sepolyvirales	5.244354759226114	-0.010638837350999755	0.9721714067949127	-0.010943376113142672	0.9912686234312227	0.9912789570167604
Stellavirales	Stellavirales	1.170459266563911	-0.010226801211291783	0.6428105271907999	-0.015909511090281585	0.9873065822106107	0.9912789570167604
Tolivirales	Tolivirales	4.054499212454322	-0.010603064772788348	0.9221022929966437	-0.01149879449744188	0.990825491582154	0.9912789570167604
Tubulavirales	Tubulavirales	3.033565219910965	-0.010583350257688416	0.8976517078646608	-0.011790040797520624	0.9905931264107684	0.9912789570167604
Tymovirales	Tymovirales	8.134026711891513	-0.01063973150355039	0.9734051850849882	-0.010930424109690183	0.9912789570167604	0.9912789570167604
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.010219790021005584	0.6397414072250514	-0.01597487657604507	0.987254434725875	0.9912789570167604
