Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.7246821656532957	0.7707716916691734	0.9402034006774862	0.3471132377812959	0.8677830944532396
Amarillovirales	Amarillovirales	2.8076740091741423	-0.05599948935023485	0.884432237556383	-0.0633168794309862	0.9495141748899093	0.9845225098466475
Articulavirales	Articulavirales	1.1759238194839945	-0.04182131839413602	0.734724645077734	-0.05692107740541535	0.9546080641902934	0.9845225098466475
Blubervirales	Blubervirales	2.7785220898322534	-0.055709615530488844	1.0120457277940265	-0.05504653989491172	0.9561013865001191	0.9845225098466475
Bunyavirales	Bunyavirales	245.39824311565172	5.7850102817984155	1.5062885543871363	3.840572422162607	1.227477521288825e-4	5.114489672036771e-4
Caudovirales	Caudovirales	12545.538814135196	9.193643489713025	1.6097470686545894	5.711234807463872	1.1215936794812266e-8	7.009960496757666e-8
Chitovirales	Chitovirales	220.30781282092167	-6.286972793542925	0.6188360509846895	-10.159351226450234	3.0107314154758096e-24	2.5089428462298415e-23
Herpesvirales	Herpesvirales	114.71176102082039	-0.6985280829735849	1.2416934722080617	-0.5625608079676991	0.5737339858945465	0.9845225098466475
Kalamavirales	Kalamavirales	1.1094105529530005	-0.0565451889455297	0.732648118047149	-0.0771791908730335	0.9384809955399678	0.9845225098466475
Martellivirales	Martellivirales	4212.589949767354	14.529751819705163	1.3918923441239457	10.438847430294734	1.6479937940692877e-25	2.0599922425866094e-24
Mononegavirales	Mononegavirales	1.2525596170814015	0.266825125566711	0.7530766097985849	0.35431338869769846	0.723104035017123	0.9845225098466475
Nidovirales	Nidovirales	1.9305392987678314	0.02281481319091809	0.9189524109750038	0.024826980068218867	0.9801929707057254	0.9845225098466475
Ortervirales	Ortervirales	547.3052806570347	-11.37165779525137	0.5294381891085462	-21.478725995188714	2.461655254940801e-102	6.154138137352002e-101
Petitvirales	Petitvirales	2.5889771527870233	2.1520932297936497	0.9324350182403085	2.308035613950965	0.020997155745545382	0.06561611170482932
Piccovirales	Piccovirales	1.134282333407857	-0.06395690224983555	0.7332349815093346	-0.08722565598027367	0.9304921465497814	0.9845225098466475
Picornavirales	Picornavirales	2.208175716746925	1.6785652069224848	0.9669055969707308	1.7360176755428345	0.08256070927238186	0.22933530353439405
Pimascovirales	Pimascovirales	1.2480294546641257	0.09102552706177895	0.7445772935534123	0.12225127981994958	0.9027000155600233	0.9845225098466475
Reovirales	Reovirales	1.1824462527536725	0.3245643276580062	0.736110019269908	0.4409182311903824	0.6592721946549447	0.9845225098466475
Rowavirales	Rowavirales	3.7122530335939246	0.12228470850854	1.0461767812723037	0.11688723234693082	0.906949415905513	0.9845225098466475
Sepolyvirales	Sepolyvirales	5.244354759226114	-0.06273951214459798	1.1136442521171794	-0.05633712204352708	0.9550732466664763	0.9845225098466475
Stellavirales	Stellavirales	1.170459266563911	0.3582823435768043	0.7345036206158584	0.487788396844655	0.6256997309502256	0.9845225098466475
Tolivirales	Tolivirales	4.054499212454322	3.2168676096467403	1.0517239793362816	3.0586614671245114	0.0022232823141069753	0.007940293978953484
Tubulavirales	Tubulavirales	3.033565219910965	-0.01994502858939282	1.0281274365430157	-0.01939937393019697	0.9845225098466475	0.9845225098466475
Tymovirales	Tymovirales	8.134026711891513	4.383519723627224	1.1104581366712358	3.9474875989179377	7.897560745752788e-5	3.948780372876394e-4
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.06395923538896216	0.7328385349555961	-0.08727602648902401	0.930452109384588	0.9845225098466475
