Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.6533903225599589	0.5174313175503357	1.2627575881052022	0.20667631096148545	0.5166907774037136
Amarillovirales	Amarillovirales	2.8076740091741423	-0.03759240686013026	0.5954747948583325	-0.06313013948654829	0.9496628743194803	0.9603766726936539
Articulavirales	Articulavirales	1.1759238194839945	-0.03799583567886665	0.4947363437675646	-0.07680017075260137	0.9387825149004008	0.9603766726936539
Blubervirales	Blubervirales	2.7785220898322534	0.06874066730905147	0.6808967654061917	0.1009560785151387	0.9195853262409517	0.9603766726936539
Bunyavirales	Bunyavirales	245.39824311565172	3.327805925351851	0.914974692416484	3.637046961990812	2.7578166492925945e-4	9.849345176044981e-4
Caudovirales	Caudovirales	12545.538814135196	4.213101086589581	1.0805381813457176	3.899076552151563	9.65602453901025e-5	4.0233435579209377e-4
Chitovirales	Chitovirales	220.30781282092167	-4.507046655925193	0.4157013544124958	-10.842030241385505	2.175879009501232e-27	1.8132325079176936e-26
Herpesvirales	Herpesvirales	114.71176102082039	0.24529074994307462	0.8878847456941559	0.2762641785801875	0.7823451669946124	0.9603766726936539
Kalamavirales	Kalamavirales	1.1094105529530005	-0.02494996426137601	0.4932023784002696	-0.05058768033986912	0.9596540799209284	0.9603766726936539
Martellivirales	Martellivirales	4212.589949767354	11.066697480795314	0.9216957870049689	12.006887344854114	3.269196750107972e-33	4.086495937634965e-32
Mononegavirales	Mononegavirales	1.2525596170814015	0.36424883781233036	0.5057282451624361	0.7202461822066837	0.4713734339873988	0.9603766726936539
Nidovirales	Nidovirales	1.9305392987678314	0.050054930870835734	0.61847216181931	0.0809331995212091	0.9354950771593634	0.9603766726936539
Ortervirales	Ortervirales	547.3052806570347	-10.16240859647135	0.3610731644789586	-28.14501213662906	2.7580727362403294e-174	6.895181840600823e-173
Petitvirales	Petitvirales	2.5889771527870233	-1.347248474673259	0.4325179169911401	-3.1148963354987593	0.0018400956629465329	0.005750298946707915
Piccovirales	Piccovirales	1.134282333407857	-0.03800145947517451	0.493658600970318	-0.07697923099178294	0.9386400672005223	0.9603766726936539
Picornavirales	Picornavirales	2.208175716746925	1.206932713919369	0.6493975828739594	1.8585420484289372	0.0630920779601718	0.17525577211158833
Pimascovirales	Pimascovirales	1.2480294546641257	0.09937235512865465	0.5009318683671096	0.19837499149850313	0.8427516825106011	0.9603766726936539
Reovirales	Reovirales	1.1824462527536725	0.1462763165572569	0.4956080810666833	0.2951451401729175	0.7678830078913147	0.9603766726936539
Rowavirales	Rowavirales	3.7122530335939246	0.08609527418397946	0.7042155448014039	0.12225699193882353	0.9026954918808164	0.9603766726936539
Sepolyvirales	Sepolyvirales	5.244354759226114	-0.037249436496258836	0.7497736998740309	-0.049680905721975976	0.9603766726936539	0.9603766726936539
Stellavirales	Stellavirales	1.170459266563911	0.075426047644874	0.4950368161685959	0.15236452154941535	0.8788994380286649	0.9603766726936539
Tolivirales	Tolivirales	4.054499212454322	3.197487378525492	0.7051889003600205	4.5342281719027016	5.781450457844226e-6	2.890725228922113e-5
Tubulavirales	Tubulavirales	3.033565219910965	0.21300972270571789	0.6912124035022996	0.3081682585937699	0.7579543038540381	0.9603766726936539
Tymovirales	Tymovirales	8.134026711891513	4.1910322149396455	0.744736661355853	5.627535788703532	1.8280224396110068e-8	1.1425140247568793e-7
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.03800286740503421	0.4933916902004814	-0.07702372812479348	0.938604668723625	0.9603766726936539
