Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.7414675060597682	0.8150633158571186	0.9097054077081641	0.36297789153702004	0.988180877441444
Amarillovirales	Amarillovirales	2.8076740091741423	1.3105586227362034	0.9293600220043986	1.4101732285725548	0.1584885387387092	0.6794771741253809
Articulavirales	Articulavirales	1.1759238194839945	-0.13216069647707068	0.8041437019830824	-0.16434960088744324	0.8694559366457877	0.988180877441444
Blubervirales	Blubervirales	2.7785220898322534	-0.13199638835929225	1.1075284886649017	-0.11918103210005067	0.9051319337243988	0.988180877441444
Bunyavirales	Bunyavirales	245.39824311565172	5.331792466156775	1.6176220124201506	3.2960681946827575	9.804821191223988e-4	0.00817068432601999
Caudovirales	Caudovirales	12545.538814135196	8.116069859935196	1.7605586797636479	4.609939988495451	4.027852227850656e-6	5.0348152848133205e-5
Chitovirales	Chitovirales	220.30781282092167	1.2758262258898385	0.6696306304373026	1.9052686180986964	0.0567451625828312	0.354657266142695
Herpesvirales	Herpesvirales	114.71176102082039	1.873788842484352	1.3434051844036499	1.394805427460178	0.1630745217900914	0.6794771741253809
Kalamavirales	Kalamavirales	1.1094105529530005	-0.13216272362380327	0.8017908035111306	-0.16483442195276882	0.8690743098112926	0.988180877441444
Martellivirales	Martellivirales	4212.589949767354	-0.04955736048634305	1.5252893299955617	-0.03249046558693704	0.9740809193764706	0.988180877441444
Mononegavirales	Mononegavirales	1.2525596170814015	-0.05419832697062717	0.8220091628016661	-0.06593396938046554	0.9474303957598832	0.988180877441444
Nidovirales	Nidovirales	1.9305392987678314	0.020654561107542227	1.0002072073768233	0.020650282216733436	0.9835246295948122	0.988180877441444
Ortervirales	Ortervirales	547.3052806570347	-3.146567899106718	0.5699324830048541	-5.520948520984579	3.3717456049170914e-8	8.429364012292729e-7
Petitvirales	Petitvirales	2.5889771527870233	-0.054609923374090284	1.0223571252480277	-0.05341570183788929	0.9574006948154385	0.988180877441444
Piccovirales	Piccovirales	1.134282333407857	-0.13216219788827596	0.8023919448926925	-0.16471027498406732	0.8691720291792581	0.988180877441444
Picornavirales	Picornavirales	2.208175716746925	0.7799026432191285	1.0365377133855649	0.7524112563852514	0.4518037794009301	0.988180877441444
Pimascovirales	Pimascovirales	1.2480294546641257	0.019721503063003708	0.8084924417984971	0.024392934359575565	0.9805391842146369	0.988180877441444
Reovirales	Reovirales	1.1824462527536725	0.01977147591878066	0.8002292810150756	0.024707263765331004	0.9802884612034984	0.988180877441444
Rowavirales	Rowavirales	3.7122530335939246	-0.13198446093068267	1.1455251194200435	-0.11521743058546265	0.9082727830750172	0.988180877441444
Sepolyvirales	Sepolyvirales	5.244354759226114	0.017983559596728354	1.2139885770237575	0.014813615166641241	0.988180877441444	0.988180877441444
Stellavirales	Stellavirales	1.170459266563911	-0.13215923507393731	0.8058054515831234	-0.1640088619582941	0.869724167448228	0.988180877441444
Tolivirales	Tolivirales	4.054499212454322	0.15635341796825059	1.146819742025094	0.13633652459815201	0.8915552509894378	0.988180877441444
Tubulavirales	Tubulavirales	3.033565219910965	1.245205023382547	1.0932097181633524	1.13903581599563	0.25468821598750524	0.9096007713839473
Tymovirales	Tymovirales	8.134026711891513	-0.131964145608607	1.220227302840492	-0.10814718315302059	0.913878940862158	0.988180877441444
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.1321625891133308	0.8019581069088927	-0.16479986669471408	0.8691015089695726	0.988180877441444
