Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.15347520017443897	0.22868343132493812	0.6711251413591255	0.5021408119466306	0.8363569117885057
Amarillovirales	Amarillovirales	2.8076740091741423	0.11180242795998403	0.26246362616917196	0.42597303707113054	0.6701274932974451	0.8465927493307723
Articulavirales	Articulavirales	1.1759238194839945	0.08374094139624731	0.1983509799414914	0.4221856701738948	0.6728895001490707	0.8465927493307723
Blubervirales	Blubervirales	2.7785220898322534	-0.8442573989870809	0.23772917049399964	-3.551341205762505	3.8327319156794765e-4	0.0023954574472996727
Bunyavirales	Bunyavirales	245.39824311565172	0.2443787885079261	0.42153225567843605	0.5797392375456775	0.5620904788330066	0.8363569117885057
Caudovirales	Caudovirales	12545.538814135196	0.0394478820063677	0.5112176370026171	0.07716455605416789	0.938492637716843	0.9975213180949634
Chitovirales	Chitovirales	220.30781282092167	-0.8893603299732578	0.19435779135508596	-4.575892346648572	4.741943574413389e-6	3.951619645344491e-5
Herpesvirales	Herpesvirales	114.71176102082039	6.201004722703535	0.3647813224459461	16.999238560582857	8.319350951776945e-65	2.079837737944236e-63
Kalamavirales	Kalamavirales	1.1094105529530005	0.14647633432348048	0.23290524998932313	0.628909542958758	0.5294082781278371	0.8363569117885057
Martellivirales	Martellivirales	4212.589949767354	-0.06935620057486237	0.40646558873060396	-0.1706324040651571	0.8645128168099561	0.982400928193132
Mononegavirales	Mononegavirales	1.2525596170814015	0.0072074143012671645	0.23766041697755225	0.03032652383988675	0.975806643332649	0.9975213180949634
Nidovirales	Nidovirales	1.9305392987678314	6.400390884789942e-4	0.2060274392469083	0.003106572070295723	0.9975213180949634	0.9975213180949634
Ortervirales	Ortervirales	547.3052806570347	-0.41938879287846875	0.16601298424670885	-2.5262409129109007	0.01152903912134957	0.05764519560674786
Petitvirales	Petitvirales	2.5889771527870233	-0.16423628706647664	0.28352025828835525	-0.5792753154853562	0.562403418640683	0.8363569117885057
Piccovirales	Piccovirales	1.134282333407857	0.47618798962597103	0.22088615859626776	2.1558072839518205	0.031098716484139505	0.11106684458621252
Picornavirales	Picornavirales	2.208175716746925	0.17707989428891396	0.30222279730882456	0.5859250058756021	0.5579259123836056	0.8363569117885057
Pimascovirales	Pimascovirales	1.2480294546641257	-0.2905239087971081	0.2167533271876411	-1.3403434796901852	0.18013370190562186	0.5629178184550683
Reovirales	Reovirales	1.1824462527536725	0.13169556097629284	0.23107174094689684	0.5699336510670863	0.5687227000161839	0.8363569117885057
Rowavirales	Rowavirales	3.7122530335939246	-1.4908404913452775	0.250890271907223	-5.942201265964497	2.8121983589548205e-9	3.515247948693525e-8
Sepolyvirales	Sepolyvirales	5.244354759226114	-0.5948846133382385	0.2729559658229169	-2.1794160517604375	0.02930077475506186	0.11106684458621252
Stellavirales	Stellavirales	1.170459266563911	0.15849452137906073	0.23466548555309044	0.6754061893912521	0.49941773424465563	0.8363569117885057
Tolivirales	Tolivirales	4.054499212454322	0.07863608328156098	0.32983305317169903	0.23841177385162157	0.8115617364634167	0.9661449243612104
Tubulavirales	Tubulavirales	3.033565219910965	-0.25572887025129293	0.2431694430376535	-1.0516488710783232	0.29296067693781414	0.8137796581605948
Tymovirales	Tymovirales	8.134026711891513	-0.143103003732281	0.34384420155112305	-0.4161855953560535	0.6772741994646179	0.8465927493307723
Zurhausenvirales	Zurhausenvirales	1.128120184815952	0.14577168001462038	0.2208487374266915	0.6600521321205551	0.5092203752972209	0.8363569117885057
