Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.5572866339836098	1.0179818646338408	0.5474425953394179	0.5840746982966516	0.7685193398640153
Amarillovirales	Amarillovirales	2.8076740091741423	-0.09601438789983993	1.174350085803829	-0.08175959542261982	0.934837886640748	0.934837886640748
Articulavirales	Articulavirales	1.1759238194839945	1.2686175406146214	1.4946105543267443	0.8487947157485967	0.39599553106777136	0.7685193398640153
Blubervirales	Blubervirales	2.7785220898322534	1.2687815883650893	2.058489552282156	0.6163653281399692	0.5376534312985144	0.7685193398640153
Bunyavirales	Bunyavirales	245.39824311565172	-2.8220082196852596	2.6904043358454257	-1.0489160242891442	0.2942167696933632	0.7685193398640153
Caudovirales	Caudovirales	12545.538814135196	-0.26966205068038385	3.262616362385207	-0.08265208676978543	0.9341281836690444	0.934837886640748
Chitovirales	Chitovirales	220.30781282092167	-2.3660017717595783	1.2371797977364751	-1.9124154598130185	0.055822926608142795	0.7685193398640153
Herpesvirales	Herpesvirales	114.71176102082039	-1.7138860575539332	2.3315234298825787	-0.7350927876544002	0.4622829864930345	0.7685193398640153
Kalamavirales	Kalamavirales	1.1094105529530005	1.2686155611382202	1.4902374171071782	0.8512841957765587	0.3946115019413233	0.7685193398640153
Martellivirales	Martellivirales	4212.589949767354	-2.6805450520330276	2.4682633086185395	-1.0860044966326141	0.27747700283762283	0.7685193398640153
Mononegavirales	Mononegavirales	1.2525596170814015	-0.6534166200755749	0.88776975628477	-0.7360203650212864	0.4617183042914423	0.7685193398640153
Nidovirales	Nidovirales	1.9305392987678314	-0.16352448715750123	1.4480669106782509	-0.1129260574574617	0.9100891776019993	0.934837886640748
Ortervirales	Ortervirales	547.3052806570347	0.13252244054948636	1.059873037931514	0.12503614660122112	0.9004949340303928	0.934837886640748
Petitvirales	Petitvirales	2.5889771527870233	1.3461685658924303	1.9040857606245705	0.7069894611526666	0.47957302707273874	0.7685193398640153
Piccovirales	Piccovirales	1.134282333407857	1.2686160905983626	1.4913547168022525	0.8506467819530662	0.3949655938824559	0.7685193398640153
Picornavirales	Picornavirales	2.208175716746925	2.1806809787468016	1.9607504593828067	1.1121665015104591	0.26606656799479494	0.7685193398640153
Pimascovirales	Pimascovirales	1.2480294546641257	1.420499713120929	1.512099673543379	0.9394220089950822	0.34751411741718996	0.7685193398640153
Reovirales	Reovirales	1.1824462527536725	1.42054972516164	1.4968414783135549	0.9490315078401819	0.34260458740455746	0.7685193398640153
Rowavirales	Rowavirales	3.7122530335939246	-1.053126331661542	1.6935319570517802	-0.621852057338734	0.5340391522922496	0.7685193398640153
Sepolyvirales	Sepolyvirales	5.244354759226114	-0.16619531196222742	1.931741054954032	-0.08603394928943116	0.931439429637794	0.934837886640748
Stellavirales	Stellavirales	1.170459266563911	1.2686190741726695	1.4976991642358106	0.8470453242323684	0.3969698588049083	0.7685193398640153
Tolivirales	Tolivirales	4.054499212454322	1.5571314421139395	2.143543170512239	0.7264287762125333	0.4675759556196571	0.7685193398640153
Tubulavirales	Tubulavirales	3.033565219910965	2.645983254460798	2.074385029988823	1.2755506890999184	0.20211439483124383	0.7685193398640153
Tymovirales	Tymovirales	8.134026711891513	1.2688135318337614	2.2679540463364547	0.5594529280182474	0.5758526480358463	0.7685193398640153
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.31634387399638375	0.9133274288260679	-0.34636414500656326	0.7290690675097646	0.9113363343872058
