Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	1.0219439944764184	0.16548947076084214	6.175281060347854	6.604587192302902e-10	1.1007645320504837e-9
Amarillovirales	Amarillovirales	2.8076740091741423	-0.1359540034068407	0.19996394632346295	-0.6798925801700304	0.4965724801038593	0.5397526957650645
Articulavirales	Articulavirales	1.1759238194839945	-0.26781651626419867	0.15226733611190982	-1.7588573038892943	0.07860174872701246	0.09825218590876558
Blubervirales	Blubervirales	2.7785220898322534	-3.485434811062569	0.18947299685687385	-18.395417124770734	1.4295644579709608e-75	5.956518574879003e-75
Bunyavirales	Bunyavirales	245.39824311565172	-3.260943355430374	0.3155603452343013	-10.333818569659464	4.954797725620519e-25	8.847853081465214e-25
Caudovirales	Caudovirales	12545.538814135196	1.5145684204483756	0.3824248388283421	3.960434225686411	7.481359820794775e-5	1.1689624719991836e-4
Chitovirales	Chitovirales	220.30781282092167	-6.787010783104711	0.1518919208693925	-44.683158552854614	0	0
Herpesvirales	Herpesvirales	114.71176102082039	-4.595914921916696	0.280680110025953	-16.374209492406628	2.922802390839436e-60	1.04385799672837e-59
Kalamavirales	Kalamavirales	1.1094105529530005	0.2596319941280179	0.17358868377649736	1.4956734994448422	0.13473875938648272	0.160403284983908
Martellivirales	Martellivirales	4212.589949767354	11.886728064234896	0.29946857961194656	39.692738649369495	0	0
Mononegavirales	Mononegavirales	1.2525596170814015	0.47250628581980086	0.17109633630680907	2.761638828855488	0.00575120599324725	0.008457655872422427
Nidovirales	Nidovirales	1.9305392987678314	-1.8123537989576088	0.16403301323322966	-11.048713690217475	2.2237828634590693e-28	4.632880965539728e-28
Ortervirales	Ortervirales	547.3052806570347	-9.889542946681017	0.14346270181360263	-68.93459290575919	0	0
Petitvirales	Petitvirales	2.5889771527870233	2.22131658344174	0.19824918602116157	11.204669376068116	3.8679523097996947e-29	8.790800704090216e-29
Piccovirales	Piccovirales	1.134282333407857	0.2508169094692242	0.1748024639991049	1.4348591188652153	0.1513272472487254	0.1719627809644607
Picornavirales	Picornavirales	2.208175716746925	2.376861751941465	0.21857914092952588	10.874147193705967	1.5308058492694701e-27	2.9438574024412886e-27
Pimascovirales	Pimascovirales	1.2480294546641257	0.09312496880277396	0.15061186273858174	0.6183109823454727	0.5363703638903566	0.5587191290524549
Reovirales	Reovirales	1.1824462527536725	0.34002686225704093	0.17099800396937606	1.9884843937589831	0.046758143320181855	0.06152387278971297
Rowavirales	Rowavirales	3.7122530335939246	-4.025031229647406	0.19669875293806352	-20.462921953118876	4.609162770518183e-93	2.3045813852590914e-92
Sepolyvirales	Sepolyvirales	5.244354759226114	-4.70871664565216	0.21711976926603022	-21.687185195387315	2.7107381095732772e-104	1.6942113184832982e-103
Stellavirales	Stellavirales	1.170459266563911	0.4476249749534872	0.1733180281237496	2.5826798273626883	0.009803625600015903	0.013616146666688754
Tolivirales	Tolivirales	4.054499212454322	2.9958885958001185	0.23735147634213866	12.622161201481592	1.5938620893644936e-36	3.984655223411234e-36
Tubulavirales	Tubulavirales	3.033565219910965	-3.0622364941287272	0.19299606716180417	-15.86683365708902	1.0753049605951207e-56	2.986958223875335e-56
Tymovirales	Tymovirales	8.134026711891513	3.9853629279058884	0.2447069565883269	16.286267392922984	1.2354296841141256e-59	3.8607177628566423e-59
Zurhausenvirales	Zurhausenvirales	1.128120184815952	0.0783611710712348	0.16672884945218336	0.46999167407862563	0.6383609660366918	0.6383609660366918
