Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	-0.42948193060760487	0.5272944522559695	-0.8145011364525364	0.41535792144290457	0.9917424045117297
Amarillovirales	Amarillovirales	2.8076740091741423	-5.065833373022659	0.5926974367306805	-8.547081628977171	1.2623991017195114e-17	1.5779988771493893e-16
Articulavirales	Articulavirales	1.1759238194839945	0.04692659659711398	0.5058719077760107	0.09276379232723095	0.926091216474818	0.9917424045117297
Blubervirales	Blubervirales	2.7785220898322534	-0.0072107343540951776	0.6967198760751407	-0.010349545924706051	0.9917424045117297	0.9917424045117297
Bunyavirales	Bunyavirales	245.39824311565172	-9.067814996247144	0.9358328842514064	-9.689566533559772	3.339429283194714e-22	8.348573207986785e-21
Caudovirales	Caudovirales	12545.538814135196	-8.759865763621734	1.106627291624426	-7.915822996524029	2.456228502381859e-15	2.046857085318216e-14
Chitovirales	Chitovirales	220.30781282092167	-2.941123639078092	0.4225608542815748	-6.960236873049922	3.3970107821607018e-12	2.1231317388504385e-11
Herpesvirales	Herpesvirales	114.71176102082039	-2.6130959983331548	0.9019420262075927	-2.8971884249816737	0.003765235368960257	0.01568848070400107
Kalamavirales	Kalamavirales	1.1094105529530005	0.10464594379979972	0.505211976713264	0.20713274550732222	0.8359061893857235	0.9917424045117297
Martellivirales	Martellivirales	4212.589949767354	-0.32477808742865716	0.9460896759171256	-0.34328467553968606	0.7313843082958144	0.9917424045117297
Mononegavirales	Mononegavirales	1.2525596170814015	-0.5280172199259169	0.5129797963426153	-1.0293138710150258	0.30333220722318804	0.9479131475724626
Nidovirales	Nidovirales	1.9305392987678314	0.09030512005633136	0.633713911304615	0.14250140078260534	0.8866839729986354	0.9917424045117297
Ortervirales	Ortervirales	547.3052806570347	-0.8358784037039423	0.35908016910169616	-2.3278322659673547	0.019921012039189365	0.07114647156853345
Petitvirales	Petitvirales	2.5889771527870233	3.1519029658286515	0.46108256260744584	6.8358754406249425	8.150574036503084e-12	4.0752870182515416e-11
Piccovirales	Piccovirales	1.134282333407857	0.10464683927918676	0.505590758040692	0.2069793357867597	0.8360259967072964	0.9917424045117297
Picornavirales	Picornavirales	2.208175716746925	0.047491123124194894	0.6687712833129285	0.07101250354072554	0.9433878042283806	0.9917424045117297
Pimascovirales	Pimascovirales	1.2480294546641257	-0.008439670972716156	0.5123567258724975	-0.016472255650287707	0.9868576358687388	0.9917424045117297
Reovirales	Reovirales	1.1824462527536725	0.06116901837541217	0.5081378964806366	0.12037877670425456	0.9041831028705768	0.9917424045117297
Rowavirales	Rowavirales	3.7122530335939246	0.019735815875305138	0.7209563452476425	0.027374495009855344	0.9781610406571849	0.9917424045117297
Sepolyvirales	Sepolyvirales	5.244354759226114	-0.48533201525734915	0.7632386271479296	-0.6358850272960346	0.5248513623417667	0.9917424045117297
Stellavirales	Stellavirales	1.170459266563911	0.10465217449033579	0.5077416250694091	0.20611304908481684	0.836702605919025	0.9917424045117297
Tolivirales	Tolivirales	4.054499212454322	0.09049040806921761	0.7282023777531117	0.12426546635075299	0.9011050891859658	0.9917424045117297
Tubulavirales	Tubulavirales	3.033565219910965	0.10494213315203524	0.7090348945868007	0.14800700776961284	0.8823372377567266	0.9917424045117297
Tymovirales	Tymovirales	8.134026711891513	0.10498555413698343	0.768870838660072	0.13654511116580265	0.8913903649203833	0.9917424045117297
Zurhausenvirales	Zurhausenvirales	1.128120184815952	0.07549685298447976	0.5048968816124008	0.14952925188085672	0.8811360291649545	0.9917424045117297
