Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.9909332878659142	0.7682268099249674	1.2898967792632732	0.19708649918925342	0.4927162479731335
Amarillovirales	Amarillovirales	2.8076740091741423	-0.05336258414555209	0.8805003717112807	-0.06060483999778466	0.9516739188512142	0.9739471539945286
Articulavirales	Articulavirales	1.1759238194839945	-0.03761249203425814	0.7314972206763852	-0.05141850299783699	0.9589920410146067	0.9739471539945286
Blubervirales	Blubervirales	2.7785220898322534	-0.03290304659972187	1.0074971053076844	-0.03265820460067073	0.9739471539945286	0.9739471539945286
Bunyavirales	Bunyavirales	245.39824311565172	5.256574727062037	1.5010793200063557	3.501863397225258	4.620164335017229e-4	0.0019250684729238455
Caudovirales	Caudovirales	12545.538814135196	7.706040266999783	1.6011180667908762	4.812911943742545	1.4874684087323865e-6	9.296677554577416e-6
Chitovirales	Chitovirales	220.30781282092167	-5.2692171998038475	0.610796344579703	-8.626798844760057	6.309300021192168e-18	5.2577500176601406e-17
Herpesvirales	Herpesvirales	114.71176102082039	-1.0805563861093845	1.2119914573276238	-0.891554457398531	0.372631790148414	0.8468904321554865
Kalamavirales	Kalamavirales	1.1094105529530005	-0.02944416011137289	0.7293336870353299	-0.04037131512608518	0.9677970988117451	0.9739471539945286
Martellivirales	Martellivirales	4212.589949767354	13.111630888350174	1.3873423530396534	9.450897869313021	3.3593655417409036e-21	4.1992069271761294e-20
Mononegavirales	Mononegavirales	1.2525596170814015	0.30307148762401265	0.750280530753524	0.4039442251282077	0.6862537340738136	0.9739471539945286
Nidovirales	Nidovirales	1.9305392987678314	0.38922145285413523	0.9143083931535314	0.42570040455570535	0.6703261672356563	0.9739471539945286
Ortervirales	Ortervirales	547.3052806570347	-11.386450386997318	0.523211903363967	-21.76259812475339	5.2488637267046534e-105	1.3122159316761632e-103
Petitvirales	Petitvirales	2.5889771527870233	2.4077030552010825	0.9301129893348493	2.588613515571802	0.009636318024210831	0.030113493825658845
Piccovirales	Piccovirales	1.134282333407857	-0.05411024707145707	0.7299500689210014	-0.07412869643459562	0.9409079816186119	0.9739471539945286
Picornavirales	Picornavirales	2.208175716746925	2.2372402681537786	0.9639723318359175	2.320855271740922	0.020294656264495944	0.056374045179155396
Pimascovirales	Pimascovirales	1.2480294546641257	0.3413271954792873	0.7410047385796186	0.46062754758296703	0.6450658440695165	0.9739471539945286
Reovirales	Reovirales	1.1824462527536725	0.10669181267898932	0.7340933887986061	0.1453382012520202	0.8844438546778763	0.9739471539945286
Rowavirales	Rowavirales	3.7122530335939246	0.10469982073892106	1.041807412232311	0.10049824901377664	0.9199487728859808	0.9739471539945286
Sepolyvirales	Sepolyvirales	5.244354759226114	-0.05275075049429947	1.108655088149083	-0.04758084913709968	0.962050294915138	0.9739471539945286
Stellavirales	Stellavirales	1.170459266563911	0.146762972992506	0.7325250386075558	0.20035215898078407	0.8412051724332579	0.9739471539945286
Tolivirales	Tolivirales	4.054499212454322	2.9189805047346087	1.0490728112141077	2.7824384289937214	0.005395210136623701	0.019268607630798934
Tubulavirales	Tubulavirales	3.033565219910965	0.1862652778399173	1.0232274509664119	0.18203702184103307	0.8555536720419284	0.9739471539945286
Tymovirales	Tymovirales	8.134026711891513	4.144175277872994	1.1075122338202414	3.7418776527444013	1.826504386520439e-4	9.132521932602195e-4
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.05411286581136112	0.729555398429284	-0.07417238763206314	0.9408732167919794	0.9739471539945286
