Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.6324726011389254	0.7704382967376939	0.8209257040012631	0.4116885888907646	0.9744560490093693
Amarillovirales	Amarillovirales	2.8076740091741423	-0.05830766833527979	0.8834063310102978	-0.06600322670157557	0.9473752565222944	0.9744560490093693
Articulavirales	Articulavirales	1.1759238194839945	-0.05900920559782559	0.7339580166635882	-0.08039861171633286	0.9359202310219937	0.9744560490093693
Blubervirales	Blubervirales	2.7785220898322534	0.04818252416968841	1.0105315458039843	0.04768037610478962	0.9619709739121173	0.9744560490093693
Bunyavirales	Bunyavirales	245.39824311565172	5.6856429580259435	1.504899068475205	3.778089226798947	1.5803626059659862e-4	7.12839807737447e-4
Caudovirales	Caudovirales	12545.538814135196	6.919257359021116	1.6078383945704973	4.30345324653692	1.681563462540786e-5	1.0509771640879912e-4
Chitovirales	Chitovirales	220.30781282092167	-4.769165537999621	0.613622934442901	-7.772143559675576	7.716891644596298e-15	6.430743037163582e-14
Herpesvirales	Herpesvirales	114.71176102082039	-0.6728462057890471	1.2400500416068	-0.5425960108167923	0.5874079861949512	0.9744560490093693
Kalamavirales	Kalamavirales	1.1094105529530005	-0.04596909283244246	0.7317522574412356	-0.06282056852572684	0.9499093869021004	0.9744560490093693
Martellivirales	Martellivirales	4212.589949767354	11.204193059710578	1.3906791832866725	8.056633905478517	7.842407674236708e-16	9.803009592795885e-15
Mononegavirales	Mononegavirales	1.2525596170814015	0.34328580258756985	0.7521043986604264	0.4564337121269286	0.6480781280781382	0.9744560490093693
Nidovirales	Nidovirales	1.9305392987678314	0.029390852097934392	0.9178885639866179	0.03202006567146084	0.9744560490093693	0.9744560490093693
Ortervirales	Ortervirales	547.3052806570347	-11.228218526894647	0.5270761835943893	-21.30283795090864	1.0684764045497187e-100	2.671191011374297e-99
Petitvirales	Petitvirales	2.5889771527870233	1.7241033888230695	0.9322270473630357	1.8494457908081425	0.06439346858162184	0.20122958931756826
Piccovirales	Piccovirales	1.134282333407857	-0.05901910730258416	0.7323591541373619	-0.0805876556183723	0.9357698836623922	0.9744560490093693
Picornavirales	Picornavirales	2.208175716746925	1.1863313042209545	0.9668036630317004	1.2270653800595457	0.2197980185802343	0.6105500516117619
Pimascovirales	Pimascovirales	1.2480294546641257	0.07838635455381904	0.743842982966192	0.10538024334281007	0.916074092296209	0.9744560490093693
Reovirales	Reovirales	1.1824462527536725	0.1252709009529259	0.7361770075302848	0.17016410411020955	0.8648810807376655	0.9744560490093693
Rowavirales	Rowavirales	3.7122530335939246	0.06556955226986304	1.0451726998144595	0.06273561515862693	0.9499770364442209	0.9744560490093693
Sepolyvirales	Sepolyvirales	5.244354759226114	-0.057721636559482405	1.1123140351963534	-0.05189329158225804	0.9586137196173492	0.9744560490093693
Stellavirales	Stellavirales	1.170459266563911	0.05441674173570748	0.7349883210250392	0.07403755975308027	0.9409804988977499	0.9744560490093693
Tolivirales	Tolivirales	4.054499212454322	3.176969994625972	1.0510126648606188	3.022770420228275	0.0025047218400217654	0.008945435142934877
Tubulavirales	Tubulavirales	3.033565219910965	0.19246719135699206	1.0263184215124785	0.1875316542339311	0.8512438074186699	0.9744560490093693
Tymovirales	Tymovirales	8.134026711891513	4.17056144618645	1.1096978540352413	3.7582855828916495	1.7108155385698725e-4	7.12839807737447e-4
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.05902159202981286	0.7319631811195024	-0.08063464604810064	0.9357325123438387	0.9744560490093693
