Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.4411707193094492	0.20271603203994026	2.1762991060446923	0.029532902352549437	0.056794042985672
Amarillovirales	Amarillovirales	2.8076740091741423	4.964123600023892	0.20447849235329757	24.276996288914766	3.4307452146527e-130	8.57686303663175e-129
Articulavirales	Articulavirales	1.1759238194839945	-0.29654869750188306	0.19476622665190696	-1.5225878870256357	0.12786184214584437	0.21310307024307396
Blubervirales	Blubervirales	2.7785220898322534	-3.4642814146681675	0.25262986917643515	-13.712873406306262	8.50228575010211e-43	5.3139285938138184e-42
Bunyavirales	Bunyavirales	245.39824311565172	2.9097332196262227	0.38686575724868805	7.521299482072706	5.423445762328191e-14	1.5065127117578307e-13
Caudovirales	Caudovirales	12545.538814135196	4.844424841016949	0.4692254318668476	10.324301523348918	5.471557761562591e-25	2.279815733984413e-24
Chitovirales	Chitovirales	220.30781282092167	1.0021267847422326	0.1781391623005116	5.625527659390787	1.8494176807420723e-8	4.2032220016865286e-8
Herpesvirales	Herpesvirales	114.71176102082039	-2.236007490380642	0.33890998311668874	-6.597644217552515	4.1774226425393926e-11	1.0443556606348481e-10
Kalamavirales	Kalamavirales	1.1094105529530005	0.1650063444932135	0.21367579041883011	0.7722276078622726	0.43997963277832364	0.5237852771170519
Martellivirales	Martellivirales	4212.589949767354	-0.7610096858205802	0.3801596578953981	-2.001816000239494	0.045304524465832136	0.08090093654612882
Mononegavirales	Mononegavirales	1.2525596170814015	0.6780845446250819	0.1984976946045122	3.4160827206386504	6.352894557020488e-4	0.0013235196993792685
Nidovirales	Nidovirales	1.9305392987678314	-2.3109472752724325	0.22924214355895162	-10.080813411510228	6.716775351071322e-24	2.3988483396683294e-23
Ortervirales	Ortervirales	547.3052806570347	1.2397515335172864	0.15231998986603829	8.139125630244708	3.981426835308881e-16	1.2441958860340254e-15
Petitvirales	Petitvirales	2.5889771527870233	-0.265340274339674	0.26223126246421474	-1.0118559924787134	0.3116069133959112	0.45824546087634
Piccovirales	Piccovirales	1.134282333407857	0.18085793990733448	0.21448064476878193	0.8432366477744695	0.39909610606038776	0.5146962072018073
Picornavirales	Picornavirales	2.208175716746925	0.07312647060402472	0.2806801911322668	0.2605330654401787	0.7944526131594791	0.8635354490863903
Pimascovirales	Pimascovirales	1.2480294546641257	-0.259153117626358	0.1961504266335339	-1.321195788732754	0.18643609013975193	0.2913063908433624
Reovirales	Reovirales	1.1824462527536725	0.1527559510163113	0.21185034777757414	0.7210559369800646	0.4708750996996883	0.5350853405678276
Rowavirales	Rowavirales	3.7122530335939246	-4.168394650128207	0.2637655814905593	-15.803406291951715	2.947503100182344e-56	3.68437887522793e-55
Sepolyvirales	Sepolyvirales	5.244354759226114	-4.189507842439635	0.2750274331283871	-15.233054371284872	2.133852491393427e-52	1.7782104094945227e-51
Stellavirales	Stellavirales	1.170459266563911	0.1767958362701506	0.21539304823044386	0.8208056746613335	0.4117569657614458	0.5146962072018073
Tolivirales	Tolivirales	4.054499212454322	-0.03250171683137401	0.3056091892276147	-0.10635058753801756	0.9153041960855225	0.9153041960855225
Tubulavirales	Tubulavirales	3.033565219910965	-3.3723885918519008	0.2617986548749212	-12.88161160897911	5.713000136593467e-38	2.856500068296734e-37
Tymovirales	Tymovirales	8.134026711891513	-0.28267042957766547	0.3182094315129758	-0.8883156864133955	0.3743709641218562	0.5146962072018073
Zurhausenvirales	Zurhausenvirales	1.128120184815952	0.037553724084172395	0.20688897273657814	0.18151631567134205	0.8559623278132333	0.8916274248054514
