Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.04096627623690763	0.7761050961677682	0.052784444322282964	0.9579036558536862	0.997860641279731
Amarillovirales	Amarillovirales	2.8076740091741423	0.08641343893162792	0.8870749131324845	0.09741391358535927	0.9223976958361143	0.997860641279731
Articulavirales	Articulavirales	1.1759238194839945	-0.017807386641505937	0.7374782225928824	-0.024146322014631648	0.9807358944555143	0.997860641279731
Blubervirales	Blubervirales	2.7785220898322534	0.5214121784498673	1.013478224451061	0.5144779294417345	0.6069178871437784	0.997860641279731
Bunyavirales	Bunyavirales	245.39824311565172	6.265518030846094	1.5104644766280233	4.148073740094373	3.352844143543765e-5	4.1910551794297065e-4
Caudovirales	Caudovirales	12545.538814135196	5.252337575989899	1.6154990765955688	3.25121669958391	0.0011491223513685766	0.009576019594738139
Chitovirales	Chitovirales	220.30781282092167	1.2978140271081229	0.6145391226585363	2.1118493180608175	0.03469937563557557	0.2168710977223473
Herpesvirales	Herpesvirales	114.71176102082039	0.19095596601035217	1.2447471332406221	0.1534094443047321	0.8780753975679941	0.997860641279731
Kalamavirales	Kalamavirales	1.1094105529530005	-0.017818487774030757	0.7353203863012058	-0.02423227766560501	0.9806673318304024	0.997860641279731
Martellivirales	Martellivirales	4212.589949767354	0.7840557357576888	1.3985512782206835	0.5606199414834536	0.5750566542534046	0.997860641279731
Mononegavirales	Mononegavirales	1.2525596170814015	0.002189987589386646	0.7571157573130819	0.0028925399692626445	0.997692090235319	0.997860641279731
Nidovirales	Nidovirales	1.9305392987678314	0.2789979001789495	0.9211311884122828	0.3028861726632523	0.7619766093146547	0.997860641279731
Ortervirales	Ortervirales	547.3052806570347	-2.7819479955141384	0.5224861185489158	-5.3244438402313055	1.0126238031156494e-7	2.5315595077891232e-6
Petitvirales	Petitvirales	2.5889771527870233	0.08069639059644529	0.9397995648778257	0.08586553304792799	0.9315733109275967	0.997860641279731
Piccovirales	Piccovirales	1.134282333407857	0.01213804990705814	0.73566845165449	0.016499348150325235	0.986836022118556	0.997860641279731
Picornavirales	Picornavirales	2.208175716746925	0.06834444310648673	0.9738477872167771	0.07017980017371375	0.9440505518039335	0.997860641279731
Pimascovirales	Pimascovirales	1.2480294546641257	0.002185845866112996	0.7478569871077814	0.0029228126550858466	0.9976679362287938	0.997860641279731
Reovirales	Reovirales	1.1824462527536725	-0.01779206649896473	0.7404815515662982	-0.024027697194251754	0.9808305159152563	0.997860641279731
Rowavirales	Rowavirales	3.7122530335939246	0.7739815745406321	1.0476314486709966	0.7387918485288781	0.4600334023664981	0.997860641279731
Sepolyvirales	Sepolyvirales	5.244354759226114	1.0465116931146565	1.1142488795888443	0.9392082076858963	0.3476238558151192	0.997860641279731
Stellavirales	Stellavirales	1.170459266563911	0.0022433681083322225	0.7388663349938277	0.003036229967563704	0.9975774427079696	0.997860641279731
Tolivirales	Tolivirales	4.054499212454322	0.002842154139079445	1.0599943657380662	0.0026812917416787155	0.997860641279731	0.997860641279731
Tubulavirales	Tubulavirales	3.033565219910965	0.39235022726847113	1.0302353056590778	0.3808355480668282	0.7033252798652971	0.997860641279731
Tymovirales	Tymovirales	8.134026711891513	0.36407953338431914	1.117557862097133	0.32578137180397293	0.7445897736621442	0.997860641279731
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.007767413984597156	0.7354051248623563	-0.010562088462534118	0.9915728293721813	0.997860641279731
