Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	-0.06188399765794099	0.5258318358557026	-0.1176878108896454	0.906315025158787	0.9948924953369638
Amarillovirales	Amarillovirales	2.8076740091741423	-0.10712870040677745	0.6009038085679792	-0.17827928343818805	0.8585036476030213	0.9948924953369638
Articulavirales	Articulavirales	1.1759238194839945	-0.0032059832774530006	0.4999438052606584	-0.006412687273485627	0.9948834508988508	0.9948924953369638
Blubervirales	Blubervirales	2.7785220898322534	-0.5419703215892303	0.6852623669165703	-0.7908946233657895	0.42900548617266193	0.9948924953369638
Bunyavirales	Bunyavirales	245.39824311565172	-3.907680998172001	0.9240997871551958	-4.2286353189211745	2.351130884095712e-5	1.9592757367464268e-4
Caudovirales	Caudovirales	12545.538814135196	-2.5461813035583636	1.0919046317202037	-2.331871511110883	0.01970745160552486	0.09853725802762431
Chitovirales	Chitovirales	220.30781282092167	-1.5599329091825502	0.41705256702721577	-3.7403747932829607	1.8374606043687904e-4	0.0011484128777304939
Herpesvirales	Herpesvirales	114.71176102082039	-1.1090929217424739	0.8944331398478587	-1.239995335963433	0.21497711926264432	0.7677754259380155
Kalamavirales	Kalamavirales	1.1094105529530005	-0.0032006407970356946	0.498480982886502	-0.006420788168290948	0.9948769874530229	0.9948924953369638
Martellivirales	Martellivirales	4212.589949767354	-0.646560156842425	0.9335310443517885	-0.6925963102720102	0.4885629265008672	0.9948924953369638
Mononegavirales	Mononegavirales	1.2525596170814015	-0.02315302281414717	0.5131513436038894	-0.04511928713182791	0.9640122281686612	0.9948924953369638
Nidovirales	Nidovirales	1.9305392987678314	-0.29966197895185076	0.6232744702888606	-0.48078654467103465	0.6306682142219844	0.9948924953369638
Ortervirales	Ortervirales	547.3052806570347	1.7161380650908422	0.35433920312425843	4.843206876234445	1.2776014495231878e-6	1.597001811903985e-5
Petitvirales	Petitvirales	2.5889771527870233	2.990655472899883	0.4486064007877101	6.666546593291083	2.618925717656894e-11	6.547314294142235e-10
Piccovirales	Piccovirales	1.134282333407857	-0.03315569773446779	0.4985548660106472	-0.06650360871968646	0.946976884729412	0.9948924953369638
Picornavirales	Picornavirales	2.208175716746925	-0.08894585280490105	0.6598389276619269	-0.13479934128783788	0.8927705266606444	0.9948924953369638
Pimascovirales	Pimascovirales	1.2480294546641257	-0.02317184644094861	0.5068731859189725	-0.045715273730524	0.9635371898606115	0.9948924953369638
Reovirales	Reovirales	1.1824462527536725	-0.0032133491053662716	0.5019797922350937	-0.006401351518671003	0.9948924953369638	0.9948924953369638
Rowavirales	Rowavirales	3.7122530335939246	-0.7945072964547484	0.707859600024598	-1.1224080261497327	0.26168899343841456	0.8177781044950455
Sepolyvirales	Sepolyvirales	5.244354759226114	-1.0669838931778801	0.7526411188561212	-1.4176529376969242	0.15629211650924887	0.6512171521218704
Stellavirales	Stellavirales	1.170459266563911	-0.02325267401749875	0.5007764753923107	-0.046433239499284566	0.9629649437858785	0.9948924953369638
Tolivirales	Tolivirales	4.054499212454322	-0.023359538038599262	0.7185066589044278	-0.03251123388921359	0.9740643574182822	0.9948924953369638
Tubulavirales	Tubulavirales	3.033565219910965	-0.412892758617197	0.6970149707474116	-0.5923728699463235	0.5536009294043001	0.9948924953369638
Tymovirales	Tymovirales	8.134026711891513	-0.38455030213751445	0.7563986664796284	-0.5083963248206907	0.6111754296653753	0.9948924953369638
Zurhausenvirales	Zurhausenvirales	1.128120184815952	-0.013251310640181502	0.49848365983061527	-0.026583239748890257	0.9787921412790838	0.9948924953369638
