Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.9588394511284537	0.678438505145878	1.4133034075391753	0.15756653251556293	0.39391633128890735
Amarillovirales	Amarillovirales	2.8076740091741423	1.2765513519823541	0.8030766285685613	1.5895760212294245	0.11193040563777648	0.3497825176180515
Articulavirales	Articulavirales	1.1759238194839945	-1.4694095392665945	0.7220840301169122	-2.0349564288642186	0.0418552573041537	0.27579771085443205
Blubervirales	Blubervirales	2.7785220898322534	-0.2890410579726664	1.0974140392623528	-0.2633837800789852	0.7922547910107471	0.9079274860331771
Bunyavirales	Bunyavirales	245.39824311565172	3.1958164706839414	1.4351834751431551	2.226765097309366	0.025962977187897567	0.27579771085443205
Caudovirales	Caudovirales	12545.538814135196	3.5011324508576402	1.7393678261278525	2.012876401566996	0.04412763373670913	0.27579771085443205
Chitovirales	Chitovirales	220.30781282092167	11.655825947039592	0.8018469539681353	14.536222765900517	7.142661494319698e-48	1.7856653735799245e-46
Herpesvirales	Herpesvirales	114.71176102082039	2.200157524261502	1.2562038359952705	1.7514335342865373	0.0798712608414311	0.3002425807099645
Kalamavirales	Kalamavirales	1.1094105529530005	-0.3331728458796982	0.7944683983932497	-0.4193657627584864	0.6749488417610909	0.9079274860331771
Martellivirales	Martellivirales	4212.589949767354	1.7604465477661724	1.4054313942053445	1.2526022650586652	0.21035049013821688	0.4780692957686748
Mononegavirales	Mononegavirales	1.2525596170814015	0.4981369772652663	0.6444018531505766	0.773022260612381	0.43950920651864905	0.8452100125358636
Nidovirales	Nidovirales	1.9305392987678314	-0.08006430893846493	0.9674739546442214	-0.08275603550268985	0.934045527745593	0.9347025448907414
Ortervirales	Ortervirales	547.3052806570347	0.5008251140616525	0.5651746890791352	0.8861421499212389	0.3755409323461687	0.7823769423878515
Petitvirales	Petitvirales	2.5889771527870233	-0.29608864988973865	1.0159437368103315	-0.29144197573316605	0.7707133151497922	0.9079274860331771
Piccovirales	Piccovirales	1.134282333407857	0.14906299814202362	0.7169329591830497	0.2079176249783271	0.835293287150523	0.9079274860331771
Picornavirales	Picornavirales	2.208175716746925	-1.7084198490113864	0.9889232014149714	-1.7275556348227492	0.08406792259879006	0.3002425807099645
Pimascovirales	Pimascovirales	1.2480294546641257	0.15250780928618973	0.7316011730054524	0.20845757895614137	0.8348717021131127	0.9079274860331771
Reovirales	Reovirales	1.1824462527536725	1.15692351377695	0.6104122472690965	1.895315041519682	0.05805067660331396	0.2902533830165698
Rowavirales	Rowavirales	3.7122530335939246	0.6214809534078823	1.0467498751160011	0.593724411325112	0.5526964529840533	0.9079274860331771
Sepolyvirales	Sepolyvirales	5.244354759226114	0.3057506594146581	1.1489982037025221	0.26610194726972575	0.7901606953484644	0.9079274860331771
Stellavirales	Stellavirales	1.170459266563911	-0.33210098545250877	0.7984463716068266	-0.415933990387075	0.677458306268244	0.9079274860331771
Tolivirales	Tolivirales	4.054499212454322	0.0903979618346513	1.1033588830591374	0.08192979022747052	0.9347025448907414	0.9347025448907414
Tubulavirales	Tubulavirales	3.033565219910965	-0.28776891816438355	1.1149890121895436	-0.25809125921275355	0.7963364772588355	0.9079274860331771
Tymovirales	Tymovirales	8.134026711891513	-0.6554680687638278	1.1893006838183742	-0.5511373849205056	0.5815394993614621	0.9079274860331771
Zurhausenvirales	Zurhausenvirales	1.128120184815952	0.9346113540200858	0.6231015868700761	1.499934157951299	0.1336314587876367	0.3711984966323241
