Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5095613452907262	0.5226930185548685	0.49299166466297545	1.0602471725606109	0.2890321655555638	0.8028671265432328
Amarillovirales	Amarillovirales	2.8076740091741423	-3.7956799056191755	0.5907444536924505	-6.425248484169869	1.3165427953970231e-10	3.2913569884925578e-9
Articulavirales	Articulavirales	1.1759238194839945	-0.2924009954415917	0.6663495866509884	-0.4388102000800693	0.6607990688299389	0.8920786904630273
Blubervirales	Blubervirales	2.7785220898322534	-0.3024396147838016	0.9177433757560354	-0.3295470419872575	0.7417422433751013	0.8920786904630273
Bunyavirales	Bunyavirales	245.39824311565172	-2.3356052221528856	1.2004218383647776	-1.9456537256390323	0.05169634871533434	0.21342519968538737
Caudovirales	Caudovirales	12545.538814135196	-0.7126695209399472	1.455955192875103	-0.48948588832093437	0.6244977427893961	0.8920786904630273
Chitovirales	Chitovirales	220.30781282092167	2.3064664532768586	0.5520273323925488	4.17817437278037	2.938583315616371e-5	2.550547658064315e-4
Herpesvirales	Herpesvirales	114.71176102082039	1.9644527951422253	1.043496816267013	1.882567119054396	0.05975905591190846	0.21342519968538737
Kalamavirales	Kalamavirales	1.1094105529530005	-0.23531972094005155	0.6650227679063772	-0.353852127019477	0.723449705809002	0.8920786904630273
Martellivirales	Martellivirales	4212.589949767354	1.2750017202619341	1.1326706389079229	1.125659725311889	0.2603095772395331	0.8028671265432328
Mononegavirales	Mononegavirales	1.2525596170814015	0.22599556143463914	0.49192179889763926	0.45941359366687684	0.6459371883305212	0.8920786904630273
Nidovirales	Nidovirales	1.9305392987678314	0.0039087198149983715	0.7989870835389764	0.00489209387176244	0.9960966893991124	0.9960966893991124
Ortervirales	Ortervirales	547.3052806570347	-1.9716028765527305	0.47293056451654314	-4.168905595197081	3.060657189677178e-5	2.550547658064315e-4
Petitvirales	Petitvirales	2.5889771527870233	-0.24248041919126623	0.8500289526484561	-0.2852613648461785	0.7754439100237727	0.8920786904630273
Piccovirales	Piccovirales	1.134282333407857	0.24691886956248635	0.5698988723994026	0.43326786824985686	0.664820178538061	0.8920786904630273
Picornavirales	Picornavirales	2.208175716746925	-0.2514112209752946	0.8806645095762409	-0.2854789970998933	0.7752771931004497	0.8920786904630273
Pimascovirales	Pimascovirales	1.2480294546641257	0.13731690995673085	0.5815043560452926	0.23614081051877006	0.8133234070263187	0.8920786904630273
Reovirales	Reovirales	1.1824462527536725	1.2113168924433966	0.4247191508585335	2.852042084739581	0.004343934908616808	0.027149593178855052
Rowavirales	Rowavirales	3.7122530335939246	0.6350736969785502	0.8419218281642724	0.7543143267389394	0.4506605016102417	0.8920786904630273
Sepolyvirales	Sepolyvirales	5.244354759226114	-0.1856494131070828	0.9362706886630631	-0.1982860462845192	0.8428212683964085	0.8920786904630273
Stellavirales	Stellavirales	1.170459266563911	-0.23422934019763533	0.6683525904085563	-0.35045774275289876	0.7259951980787265	0.8920786904630273
Tolivirales	Tolivirales	4.054499212454322	0.17475680363298918	0.9080343487951731	0.1924561596869827	0.8473849054265943	0.8920786904630273
Tubulavirales	Tubulavirales	3.033565219910965	-0.18899317020705517	0.9333196880287816	-0.2024956428447559	0.8395292643646428	0.8920786904630273
Tymovirales	Tymovirales	8.134026711891513	-0.18315098459808796	1.0120831221734594	-0.1809643700062592	0.8563955428445061	0.8920786904630273
Zurhausenvirales	Zurhausenvirales	1.128120184815952	1.0033159030091259	0.44590042827775095	2.250089570185749	0.02444326002998075	0.12221630014990374
