Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2892300027173311	0.06771020888306752	1.0314262347318952	0.06564716564599293	0.9476587373190218	0.9712099086894893
Archaeoglobales	Archaeoglobales	1.5780162513088172	0.0688345438505228	1.1365064873880801	0.06056678480447427	0.9517042268264939	0.9712099086894893
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151309826868433	0.06769398069819035	1.0301088760620596	0.06571536492042816	0.9476044394186575	0.9712099086894893
Desulfurococcales	Desulfurococcales	1.9533430052322087	1.3273044467247441	0.763380388266007	1.7387196044421207	0.08208409592495276	0.9712099086894893
Halobacteriales	Halobacteriales	3.509711197361745	-0.16028464433825956	0.9256232285311884	-0.17316402548864823	0.8625224999216916	0.9712099086894893
Haloferacales	Haloferacales	3.836041546616637	-0.03863282012460792	1.0171148141928787	-0.037982752375172714	0.9697014337152869	0.9712099086894893
Methanobacteriales	Methanobacteriales	54.53541694430318	0.07143917793282833	1.7687816422754428	0.0403889186914704	0.9677830646451069	0.9712099086894893
Methanocellales	Methanocellales	1.5076817159073912	0.06818215229493323	1.0719965876316264	0.06360295646609174	0.9492863775915057	0.9712099086894893
Methanococcales	Methanococcales	1.8871185655297713	0.39635796200289086	1.0496056198930714	0.377625609553491	0.7057087373211486	0.9712099086894893
Methanomassiliicoccales	Methanomassiliicoccales	1149.3215701384322	0.07173639259336471	1.987660829249597	0.03609086195075213	0.9712099086894893	0.9712099086894893
Methanomicrobiales	Methanomicrobiales	3.0395900173055406	0.06981982856720026	1.25958673415058	0.05543074301610857	0.9557953040955562	0.9712099086894893
Methanopyrales	Methanopyrales	1.3366594324610264	0.0677730319671938	1.0365723789092165	0.06538186174564216	0.9478699654061699	0.9712099086894893
Methanosarcinales	Methanosarcinales	4.453865484708875	0.07016236484144187	1.3124520109519215	0.05345899450491382	0.9573662015486282	0.9712099086894893
Natrialbales	Natrialbales	3.4547513592728447	-0.13198754583442085	1.0693346370343007	-0.12342959936327877	0.9017669193727018	0.9712099086894893
Nitrososphaerales	Nitrososphaerales	2.627612932680106	-0.06716572836927602	1.0319278836012595	-0.06508761846310288	0.9481042385638107	0.9712099086894893
Sulfolobales	Sulfolobales	3.3094147027274214	0.07082471602702131	1.436345923922358	0.049308954651825054	0.9606730834199403	0.9712099086894893
Thermococcales	Thermococcales	4.1787638284236905	0.0704575789711678	1.3636486615158894	0.05166842527667221	0.9587928965995601	0.9712099086894893
Thermoplasmatales	Thermoplasmatales	3.8374934642103127	0.07126673856505718	1.5411677627977003	0.04624203820334641	0.9631173366526143	0.9712099086894893
Thermoproteales	Thermoproteales	3.2178016178166122	0.07058124995665535	1.3869122766760267	0.05089092593932144	0.9594124361932997	0.9712099086894893
