Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2892300027173311	0.08950565193818727	0.13434011621297287	0.666261534241132	0.5052439475350168	0.6489534833257187
Archaeoglobales	Archaeoglobales	1.5780162513088172	0.3335569401415324	0.1075257738297819	3.10211150555929	0.0019214556764879842	0.004563457231658963
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151309826868433	0.058575258151672936	0.14112718065044594	0.4150529889543843	0.6781031128849389	0.8052474465508649
Desulfurococcales	Desulfurococcales	1.9533430052322087	-0.6505367628344282	0.1293271612597897	-5.030163474536052	4.900618219630328e-7	1.5518624362162704e-6
Halobacteriales	Halobacteriales	3.509711197361745	0.03697941101905534	0.12598019611853573	0.2935335247792528	0.7691143783624175	0.859598422875643
Haloferacales	Haloferacales	3.836041546616637	-0.003677783640699476	0.13550475824237104	-0.027141361590573787	0.9783469851219114	0.9783469851219114
Methanobacteriales	Methanobacteriales	54.53541694430318	-0.1321598676515914	0.20170571017790265	-0.6552113350436514	0.5123316973624095	0.6489534833257187
Methanocellales	Methanocellales	1.5076817159073912	0.1603622483381542	0.10301334813115429	1.556713292475307	0.11953857129984292	0.20647571406336504
Methanococcales	Methanococcales	1.8871185655297713	0.17344608319347316	0.09581669584061084	1.8101864364222833	0.07026688027148638	0.14834119168424903
Methanomassiliicoccales	Methanomassiliicoccales	1149.3215701384322	-0.035127599630255794	0.23792563091913052	-0.14764109059858058	0.8826260248358887	0.9316608039934381
Methanomicrobiales	Methanomicrobiales	3.0395900173055406	1.2670111644692341	0.11515375814069033	11.002777372851781	3.705403961858642e-28	3.5201337637657096e-27
Methanopyrales	Methanopyrales	1.3366594324610264	0.2105090115598292	0.1305185104599304	1.6128671007508635	0.1067733841309112	0.20286942984873127
Methanosarcinales	Methanosarcinales	4.453865484708875	1.2952960900553403	0.12422363652576232	10.427130667573985	1.8643320255803412e-25	1.1807436162008827e-24
Natrialbales	Natrialbales	3.4547513592728447	-0.10091770830885782	0.12916166575302712	-0.781328637413401	0.4346092311477773	0.635198107062136
Nitrososphaerales	Nitrososphaerales	2.627612932680106	-0.8042887326146809	0.15769280172430447	-5.100351593859211	3.390231161533896e-7	1.2882878413828806e-6
Sulfolobales	Sulfolobales	3.3094147027274214	-0.7578927041152603	0.15598977834412564	-4.8586049173253505	1.1821576037199038e-6	3.2087134958111677e-6
Thermococcales	Thermococcales	4.1787638284236905	-0.1276516868287285	0.13774518571732078	-0.9267233999066504	0.35407016493631854	0.5606110944825043
Thermoplasmatales	Thermoplasmatales	3.8374934642103127	-2.8678454976167767	0.17080164353576174	-16.79050293808396	2.8640750359956827e-63	5.441742568391797e-62
Thermoproteales	Thermoproteales	3.2178016178166122	0.8147723824621812	0.1416425903412137	5.752312072939456	8.803110218342444e-9	4.1814773537126605e-8
