Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2892300027173311	0.14063691205351958	0.30912071226576626	0.454957906323039	0.6491395223435239	0.7255088779133503
Archaeoglobales	Archaeoglobales	1.5780162513088172	-0.434237516246631	0.3546781401201011	-1.2243142926699386	0.2208336872400027	0.40705917043442175
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151309826868433	-0.5344263738201492	0.3044647010172122	-1.7552983056316165	0.07920829616357239	0.2149939467296965
Desulfurococcales	Desulfurococcales	1.9533430052322087	1.4153194380553882	0.3673138860110139	3.8531607215441617	1.1660279613333418e-4	7.384843755111164e-4
Halobacteriales	Halobacteriales	3.509711197361745	-0.4599497221558614	0.3687336184589282	-1.2473766945312945	0.21225940781724997	0.40705917043442175
Haloferacales	Haloferacales	3.836041546616637	0.5574817701270082	0.38279640279549926	1.4563401485902436	0.14529861201638158	0.3450842035389063
Methanobacteriales	Methanobacteriales	54.53541694430318	0.02303666699285819	0.5251555243439224	0.04386637086535066	0.9650109216463121	0.9650109216463121
Methanocellales	Methanocellales	1.5076817159073912	-0.6315129932373478	0.3164017325709252	-1.995921413280462	0.045942477505325034	0.14548451210019595
Methanococcales	Methanococcales	1.8871185655297713	-0.3368565874795064	0.29789316036299635	-1.130796648936254	0.2581406907228199	0.40872276031113153
Methanomassiliicoccales	Methanomassiliicoccales	1149.3215701384322	-0.05202476149269538	0.631585361038269	-0.08237170254733485	0.93435113765815	0.9650109216463121
Methanomicrobiales	Methanomicrobiales	3.0395900173055406	0.35538213924483264	0.3947274898303963	0.9003227502536768	0.367948517476022	0.5377709101572629
Methanopyrales	Methanopyrales	1.3366594324610264	0.7822270741761871	0.3151994612247901	2.4816891219821215	0.013076130039876075	0.04968929415152908
Methanosarcinales	Methanosarcinales	4.453865484708875	2.0569808985612843	0.3792188124663869	5.424258583541687	5.819558436997578e-8	1.1057161030295398e-6
Natrialbales	Natrialbales	3.4547513592728447	-0.19837274795747112	0.3963605151613849	-0.5004856446830994	0.6167331616713966	0.7255088779133503
Nitrososphaerales	Nitrososphaerales	2.627612932680106	-1.2178394616767607	0.33530715862364835	-3.6320115164724958	2.812205682055034e-4	0.0013357976989761412
Sulfolobales	Sulfolobales	3.3094147027274214	2.321728483230403	0.44274153383632986	5.243981659260109	1.571478279062533e-7	1.4929043651094061e-6
Thermococcales	Thermococcales	4.1787638284236905	0.5017017463192998	0.4230593441396478	1.1858897652753246	0.23566583551466522	0.40705917043442175
Thermoplasmatales	Thermoplasmatales	3.8374934642103127	-0.23811609571536915	0.49399021074491933	-0.48202594006123867	0.6297875190495967	0.7255088779133503
Thermoproteales	Thermoproteales	3.2178016178166122	0.33662980721890046	0.4245323334608466	0.7929426823032476	0.42781121811861117	0.580600938875258
