Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.2892300027173311	-0.17459523712952862	0.11935965253848971	-1.4627659633411483	0.143531429530154	0.18180647740486172
Archaeoglobales	Archaeoglobales	1.5780162513088172	0.4832873234237853	0.09768321879308185	4.947495889212168	7.517429105165547e-7	1.7853894124768175e-6
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2151309826868433	-0.32173299788386844	0.12373305212812961	-2.6002187156161267	0.00931643612157629	0.01770122863099495
Desulfurococcales	Desulfurococcales	1.9533430052322087	-0.2879978486990206	0.12004639191362342	-2.3990545997104418	0.016437463508048766	0.028391982422993324
Halobacteriales	Halobacteriales	3.509711197361745	-0.08959095704003985	0.11086657466162858	-0.8080970961128439	0.4190346891638004	0.4683328878889534
Haloferacales	Haloferacales	3.836041546616637	-0.16386763007098018	0.11909994771995888	-1.3758833081630235	0.16885776377243045	0.20051859447976117
Methanobacteriales	Methanobacteriales	54.53541694430318	3.6177173337670063	0.1770902528101767	20.428664346901368	9.301147419432462e-93	8.836090048460839e-92
Methanocellales	Methanocellales	1.5076817159073912	-0.17347275875014134	0.09036018611209852	-1.9197919594248678	0.054884182911177096	0.0868999562760304
Methanococcales	Methanococcales	1.8871185655297713	0.15463869504967445	0.08623696854978734	1.79318333714846	0.07294361354981073	0.09899490410331456
Methanomassiliicoccales	Methanomassiliicoccales	1149.3215701384322	7.444885844318795	0.20844841489628071	35.71572299085701	2.2538543492008995e-279	4.282323263481709e-278
Methanomicrobiales	Methanomicrobiales	3.0395900173055406	1.1068719163393208	0.10016905966675449	11.050038005964081	2.191220970011901e-28	1.0408299607556531e-27
Methanopyrales	Methanopyrales	1.3366594324610264	-0.20764934875677685	0.11304908566756772	-1.8368069722155098	0.06623839628467237	0.096809963800675
Methanosarcinales	Methanosarcinales	4.453865484708875	1.0887960146060829	0.10804675791797932	10.077081770770132	6.976745023735997e-24	2.6511631090196784e-23
Natrialbales	Natrialbales	3.4547513592728447	-0.3443048423229332	0.11330744021796581	-3.0386781455887206	0.002376185681665534	0.005016391994627239
Nitrososphaerales	Nitrososphaerales	2.627612932680106	-0.9619221612458113	0.1404588496031944	-6.848426880636609	7.466648103805895e-12	2.0266616281758858e-11
Sulfolobales	Sulfolobales	3.3094147027274214	-1.6509130829752832	0.13629754609510492	-12.11256644212302	9.061384173186242e-34	5.738876643017953e-33
Thermococcales	Thermococcales	4.1787638284236905	-0.0657506060843424	0.12162108108081766	-0.5406184972213072	0.5887705657285459	0.621480041602354
Thermoplasmatales	Thermoplasmatales	3.8374934642103127	-1.3347496947838242	0.15320357358056536	-8.712262146299857	2.9786985332837543e-18	9.432545355398554e-18
Thermoproteales	Thermoproteales	3.2178016178166122	0.0506067709366605	0.12210932015896661	0.4144382334679995	0.6785531933054043	0.6785531933054043
